method,cluster,size,pathophysiology_min,pathophysiology_max,pathophysiology_mean,pathophysiology_std,pathophysiology_median,epidemiology_min,epidemiology_max,epidemiology_mean,epidemiology_std,epidemiology_median,etiology_min,etiology_max,etiology_mean,etiology_std,etiology_median,history_min,history_max,history_mean,history_std,history_median,physical_min,physical_max,physical_mean,physical_std,physical_median,exams_min,exams_max,exams_mean,exams_std,exams_median,differential_min,differential_max,differential_mean,differential_std,differential_median,therapeutic_min,therapeutic_max,therapeutic_mean,therapeutic_std,therapeutic_median,objective test score_min,objective test score_max,objective test score_mean,objective test score_std,objective test score_median,organization level_min,organization level_max,organization level_mean,organization level_std,organization level_median,global score_min,global score_max,global score_mean,global score_std,global score_median,computed score_min,computed score_max,computed score_mean,computed score_std,computed score_median,pathophysiology_norm_mean,epidemiology_norm_mean,etiology_norm_mean,history_norm_mean,physical_norm_mean,exams_norm_mean,differential_norm_mean,therapeutic_norm_mean,year_min,year_max,year_mean,year_std,year_median,year_1,year_2,year_3,year_4,year_5,year_6,cluster_name
gmm cat,2,24,1,12,4.083333333333333,2.780626558524358,4.0,0,6,2.0416666666666665,1.8052861188782494,1.5,0,4,1.2083333333333333,1.062366786192884,1.0,1,15,5.583333333333333,3.7056556852966,4.5,0,4,1.0833333333333333,1.3486439781165913,0.0,1,9,3.4166666666666665,2.2441550490235675,3.0,0,2,0.4166666666666667,0.6538625481582945,0.0,2,13,6.666666666666667,2.7923290367138613,7.0,36,96,77.29166666666667,13.992169134964358,78.5,2.0,4.0,3.0416666666666665,0.6240935455708451,3.0,4.0,9.0,7.0,1.3831281496162493,7.0,4.3,8.9,7.364583333333333,1.196142274388674,7.699999999999999,0.16666666666666663,0.08333333333333331,0.049319727891156455,0.22789115646258498,0.044217687074829926,0.13945578231292513,0.017006802721088433,0.27210884353741494,3.0,6.0,4.958333333333333,0.8064504441319256,5.0,0,0,1,5,12,6,
gmm emb,0,10,2,12,4.1,3.2812599206199233,2.0,0,0,0.0,0.0,0.0,0,3,0.5,0.97182531580755,0.0,0,0,0.0,0.0,0.0,0,1,0.1,0.31622776601683794,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,1,0.1,0.31622776601683794,0.0,37,79,52.7,11.215564581816151,51.5,1.0,2.0,1.6,0.5163977794943223,2.0,1.0,4.0,2.2,1.1352924243950935,2.0,2.85,5.0,3.7350000000000003,0.8634716748876788,3.325,0.8541666666666667,0.0,0.10416666666666669,0.0,0.02083333333333334,0.0,0.0,0.02083333333333334,1.0,5.0,2.1,1.5951314818673865,1.5,5,3,0,0,2,0,
gmm emb,1,35,0,9,3.3714285714285714,2.129425692883554,3.0,0,6,1.5142857142857142,1.615575449681458,1.0,0,6,1.2,1.4307546342854918,1.0,0,5,1.1428571428571428,1.375047745542317,1.0,0,12,3.942857142857143,2.8691344989576986,3.0,0,8,1.7428571428571429,1.9754799438119741,1.0,0,6,0.5428571428571428,1.1717974414110484,0.0,0,8,2.2,2.422929680220645,2.0,37,101,67.6,16.22851520880308,66.0,1.0,4.0,2.4,0.7356469741582815,2.0,2.0,9.0,5.114285714285714,1.5861798090237504,5.0,3.2,9.3,5.937142857142857,1.2718873688309025,6.0,0.21532846715328466,0.09671532846715328,0.07664233576642335,0.072992700729927,0.25182481751824815,0.11131386861313868,0.03467153284671532,0.14051094890510948,1.0,6.0,4.085714285714285,1.4010800155894143,4.0,1,2,12,6,6,8,
gmm emb,2,39,1,14,3.8974358974358974,3.152232891099592,3.0,0,6,1.1282051282051282,1.4542041987121193,1.0,0,3,1.0769230769230769,0.9286270393099977,1.0,0,15,4.615384615384615,3.3765085097773992,4.0,0,6,0.717948717948718,1.2762757899599078,0.0,0,9,2.5384615384615383,2.280883414336991,2.0,0,2,0.20512820512820512,0.5221154933480352,0.0,0,13,3.923076923076923,3.716142704362991,3.0,17,96,67.38461538461539,18.292384645868037,67.0,1.0,4.0,2.6923076923076925,0.6941047302231981,3.0,2.0,9.0,5.846153846153846,1.7996850826633901,6.0,2.85,8.9,6.292307692307692,1.6024052012989094,6.2,0.21529745042492923,0.062322946175637405,0.0594900849858357,0.25495750708215303,0.0396600566572238,0.14022662889518417,0.011331444759206801,0.21671388101983008,1.0,6.0,4.256410256410256,1.3901523717687003,4.0,2,4,2,12,12,7,
kmeans 3 cat,0,28,1,14,3.9642857142857144,3.1444500532789728,3.0,0,2,0.2857142857142857,0.5998236072282915,0.0,0,3,0.5714285714285714,0.8789122666607702,0.0,0,5,1.0,1.4907119849998598,0.0,0,3,0.42857142857142855,0.8357108940373451,0.0,0,4,0.5714285714285714,1.1362241376617956,0.0,0,1,0.07142857142857142,0.262265264156481,0.0,0,4,0.5357142857142857,1.0708993401928106,0.0,37,88,56.107142857142854,13.712225649949474,54.0,1.0,4.0,2.0,0.7200822998230956,2.0,1.0,7.0,3.392857142857143,1.4991179064218056,4.0,2.85,6.55,4.501785714285714,1.0532561630361081,4.5,0.5336538461538463,0.038461538461538464,0.07692307692307693,0.13461538461538464,0.057692307692307696,0.07692307692307693,0.009615384615384616,0.07211538461538462,1.0,6.0,2.6785714285714284,1.6113847605587086,2.0,8,8,4,3,3,2,
kmeans 3 cat,1,39,0,12,3.58974358974359,2.64294441781917,3.0,0,6,1.4871794871794872,1.553803395945691,1.0,0,6,1.3076923076923077,1.3794324949402803,1.0,0,7,2.1025641025641026,1.970771580062674,2.0,0,12,3.717948717948718,2.928523230758195,3.0,0,8,2.0256410256410255,1.92609749284838,1.0,0,6,0.4358974358974359,1.1190896628127278,0.0,0,6,2.1025641025641026,1.9166153252526321,2.0,17,101,64.92307692307692,16.763658398899082,63.0,1.0,4.0,2.4615384615384617,0.6426161105878413,2.0,3.0,9.0,5.333333333333333,1.344253526630914,5.0,2.85,9.3,5.912820512820512,1.161482602262137,6.0,0.21406727828746178,0.08868501529051988,0.07798165137614678,0.12538226299694188,0.2217125382262997,0.12079510703363913,0.02599388379204893,0.12538226299694188,2.0,6.0,4.256410256410256,1.1405896147895274,4.0,0,1,10,14,6,8,
kmeans 3 cat,2,17,1,10,3.5294117647058822,2.50293944839921,3.0,0,6,1.8235294117647058,1.8109146210426053,1.0,0,3,1.2941176470588236,0.8488746876271654,1.0,1,15,6.470588235294118,3.9861893936882806,5.0,0,2,0.5882352941176471,0.8702602720890289,0.0,1,9,3.823529411764706,2.4298995379862687,3.0,0,2,0.47058823529411764,0.7174300539794393,0.0,4,13,7.882352941176471,2.3420704766609943,7.0,70,96,83.41176470588235,8.062713745456703,83.0,2.0,4.0,3.1176470588235294,0.600245047998781,3.0,5.0,9.0,7.411764705882353,1.175735064194511,8.0,6.3,8.9,7.876470588235295,0.7840435349557334,8.15,0.13636363636363638,0.07045454545454546,0.05000000000000001,0.25000000000000006,0.02272727272727273,0.14772727272727276,0.018181818181818184,0.3045454545454546,4.0,6.0,5.235294117647059,0.562295714538387,5.0,0,0,0,1,11,5,
kmeans 3 emb,0,12,2,12,3.9166666666666665,3.028901190901153,2.0,0,0,0.0,0.0,0.0,0,3,0.5833333333333334,0.996204919895622,0.0,0,3,0.4166666666666667,0.996204919895622,0.0,0,1,0.08333333333333333,0.28867513459481287,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,1,0.08333333333333333,0.28867513459481287,0.0,37,79,51.166666666666664,11.011013769967969,50.0,1.0,3.0,1.75,0.621581560508061,2.0,1.0,5.0,2.5833333333333335,1.378954368902449,2.0,2.85,5.0,3.85,0.8259980189278466,3.7249999999999996,0.7704918032786885,0.0,0.11475409836065575,0.0819672131147541,0.01639344262295082,0.0,0.0,0.01639344262295082,1.0,5.0,2.0833333333333335,1.4433756729740645,2.0,5,5,0,0,2,0,
kmeans 3 emb,1,38,0,9,3.026315789473684,1.9519476358902328,2.5,0,6,1.131578947368421,1.4551131214794142,1.0,0,6,1.2894736842105263,1.3736496019795195,1.0,0,7,1.6578947368421053,1.935113877359658,1.0,0,12,3.6578947368421053,2.8119082276120055,2.5,0,8,1.894736842105263,1.900063635978579,1.0,0,6,0.3157894736842105,1.0162268090607383,0.0,0,8,1.8157894736842106,2.414542239173104,0.5,17,101,64.94736842105263,17.577546132004876,62.0,1.0,4.0,2.473684210526316,0.7618200860621478,2.0,2.0,9.0,5.078947368421052,1.6337914608956645,5.0,2.85,9.3,5.786842105263157,1.366376358392455,5.625,0.20462633451957293,0.07651245551601422,0.08718861209964412,0.11209964412811388,0.2473309608540925,0.1281138790035587,0.021352313167259784,0.12277580071174377,1.0,6.0,4.0,1.2944789205219511,4.0,1,2,12,11,5,7,
kmeans 3 emb,2,34,1,14,4.382352941176471,3.303026214653474,3.5,0,6,1.588235294117647,1.6165366469207527,1.0,0,3,0.9705882352941176,0.9369613723044994,1.0,0,15,4.470588235294118,3.645132030843552,4.0,0,6,0.7941176470588235,1.591252827647865,0.0,0,9,2.588235294117647,2.400980191995124,2.5,0,3,0.4411764705882353,0.7859052479933756,0.0,0,13,4.735294117647059,3.4404793845802835,4.0,36,96,71.73529411764706,15.733209084376004,74.0,1.0,4.0,2.6470588235294117,0.6911717297975238,3.0,2.0,9.0,6.029411764705882,1.749204046133244,6.0,4.05,8.8,6.601470588235294,1.4352428415638412,6.475,0.21944035346097202,0.07952871870397642,0.04860088365243004,0.2238586156111929,0.03976435935198821,0.1296023564064801,0.022091310751104563,0.23711340206185566,1.0,6.0,4.5,1.3980505908390635,5.0,2,2,2,7,13,8,
kmeans cat,0,28,1,14,3.9642857142857144,3.1444500532789728,3.0,0,2,0.2857142857142857,0.5998236072282915,0.0,0,3,0.5714285714285714,0.8789122666607702,0.0,0,5,1.0,1.4907119849998598,0.0,0,3,0.42857142857142855,0.8357108940373451,0.0,0,4,0.5714285714285714,1.1362241376617956,0.0,0,1,0.07142857142857142,0.262265264156481,0.0,0,4,0.5357142857142857,1.0708993401928106,0.0,37,88,56.107142857142854,13.712225649949474,54.0,1.0,4.0,2.0,0.7200822998230956,2.0,1.0,7.0,3.392857142857143,1.4991179064218056,4.0,2.85,6.55,4.501785714285714,1.0532561630361081,4.5,0.5336538461538463,0.038461538461538464,0.07692307692307693,0.13461538461538464,0.057692307692307696,0.07692307692307693,0.009615384615384616,0.07211538461538462,1.0,6.0,2.6785714285714284,1.6113847605587086,2.0,8,8,4,3,3,2,
kmeans cat,1,39,0,12,3.58974358974359,2.64294441781917,3.0,0,6,1.4871794871794872,1.553803395945691,1.0,0,6,1.3076923076923077,1.3794324949402803,1.0,0,7,2.1025641025641026,1.970771580062674,2.0,0,12,3.717948717948718,2.928523230758195,3.0,0,8,2.0256410256410255,1.92609749284838,1.0,0,6,0.4358974358974359,1.1190896628127278,0.0,0,6,2.1025641025641026,1.9166153252526321,2.0,17,101,64.92307692307692,16.763658398899082,63.0,1.0,4.0,2.4615384615384617,0.6426161105878413,2.0,3.0,9.0,5.333333333333333,1.344253526630914,5.0,2.85,9.3,5.912820512820512,1.161482602262137,6.0,0.21406727828746178,0.08868501529051988,0.07798165137614678,0.12538226299694188,0.2217125382262997,0.12079510703363913,0.02599388379204893,0.12538226299694188,2.0,6.0,4.256410256410256,1.1405896147895274,4.0,0,1,10,14,6,8,
kmeans cat,2,17,1,10,3.5294117647058822,2.50293944839921,3.0,0,6,1.8235294117647058,1.8109146210426053,1.0,0,3,1.2941176470588236,0.8488746876271654,1.0,1,15,6.470588235294118,3.9861893936882806,5.0,0,2,0.5882352941176471,0.8702602720890289,0.0,1,9,3.823529411764706,2.4298995379862687,3.0,0,2,0.47058823529411764,0.7174300539794393,0.0,4,13,7.882352941176471,2.3420704766609943,7.0,70,96,83.41176470588235,8.062713745456703,83.0,2.0,4.0,3.1176470588235294,0.600245047998781,3.0,5.0,9.0,7.411764705882353,1.175735064194511,8.0,6.3,8.9,7.876470588235295,0.7840435349557334,8.15,0.13636363636363638,0.07045454545454546,0.05000000000000001,0.25000000000000006,0.02272727272727273,0.14772727272727276,0.018181818181818184,0.3045454545454546,4.0,6.0,5.235294117647059,0.562295714538387,5.0,0,0,0,1,11,5,
kmeans emb,0,12,2,12,3.9166666666666665,3.028901190901153,2.0,0,0,0.0,0.0,0.0,0,3,0.5833333333333334,0.996204919895622,0.0,0,3,0.4166666666666667,0.996204919895622,0.0,0,1,0.08333333333333333,0.28867513459481287,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,1,0.08333333333333333,0.28867513459481287,0.0,37,79,51.166666666666664,11.011013769967969,50.0,1.0,3.0,1.75,0.621581560508061,2.0,1.0,5.0,2.5833333333333335,1.378954368902449,2.0,2.85,5.0,3.85,0.8259980189278466,3.7249999999999996,0.7704918032786885,0.0,0.11475409836065575,0.0819672131147541,0.01639344262295082,0.0,0.0,0.01639344262295082,1.0,5.0,2.0833333333333335,1.4433756729740645,2.0,5,5,0,0,2,0,
kmeans emb,1,38,0,9,3.026315789473684,1.9519476358902328,2.5,0,6,1.131578947368421,1.4551131214794142,1.0,0,6,1.2894736842105263,1.3736496019795195,1.0,0,7,1.6578947368421053,1.935113877359658,1.0,0,12,3.6578947368421053,2.8119082276120055,2.5,0,8,1.894736842105263,1.900063635978579,1.0,0,6,0.3157894736842105,1.0162268090607383,0.0,0,8,1.8157894736842106,2.414542239173104,0.5,17,101,64.94736842105263,17.577546132004876,62.0,1.0,4.0,2.473684210526316,0.7618200860621478,2.0,2.0,9.0,5.078947368421052,1.6337914608956645,5.0,2.85,9.3,5.786842105263157,1.366376358392455,5.625,0.20462633451957293,0.07651245551601422,0.08718861209964412,0.11209964412811388,0.2473309608540925,0.1281138790035587,0.021352313167259784,0.12277580071174377,1.0,6.0,4.0,1.2944789205219511,4.0,1,2,12,11,5,7,
kmeans emb,2,34,1,14,4.382352941176471,3.303026214653474,3.5,0,6,1.588235294117647,1.6165366469207527,1.0,0,3,0.9705882352941176,0.9369613723044994,1.0,0,15,4.470588235294118,3.645132030843552,4.0,0,6,0.7941176470588235,1.591252827647865,0.0,0,9,2.588235294117647,2.400980191995124,2.5,0,3,0.4411764705882353,0.7859052479933756,0.0,0,13,4.735294117647059,3.4404793845802835,4.0,36,96,71.73529411764706,15.733209084376004,74.0,1.0,4.0,2.6470588235294117,0.6911717297975238,3.0,2.0,9.0,6.029411764705882,1.749204046133244,6.0,4.05,8.8,6.601470588235294,1.4352428415638412,6.475,0.21944035346097202,0.07952871870397642,0.04860088365243004,0.2238586156111929,0.03976435935198821,0.1296023564064801,0.022091310751104563,0.23711340206185566,1.0,6.0,4.5,1.3980505908390635,5.0,2,2,2,7,13,8,
