method,cluster,size,pathophysiology_min,pathophysiology_max,pathophysiology_mean,pathophysiology_std,pathophysiology_median,epidemiology_min,epidemiology_max,epidemiology_mean,epidemiology_std,epidemiology_median,etiology_min,etiology_max,etiology_mean,etiology_std,etiology_median,history_min,history_max,history_mean,history_std,history_median,physical_min,physical_max,physical_mean,physical_std,physical_median,exams_min,exams_max,exams_mean,exams_std,exams_median,differential_min,differential_max,differential_mean,differential_std,differential_median,therapeutic_min,therapeutic_max,therapeutic_mean,therapeutic_std,therapeutic_median,objective test score_min,objective test score_max,objective test score_mean,objective test score_std,objective test score_median,organization level_min,organization level_max,organization level_mean,organization level_std,organization level_median,global score_min,global score_max,global score_mean,global score_std,global score_median,computed score_min,computed score_max,computed score_mean,computed score_std,computed score_median,pathophysiology_norm_mean,epidemiology_norm_mean,etiology_norm_mean,history_norm_mean,physical_norm_mean,exams_norm_mean,differential_norm_mean,therapeutic_norm_mean,year_min,year_max,year_mean,year_std,year_median,year_1,year_2,year_3,year_4,year_5,year_6,cluster_name
gmm 3 emb,2,39,0,19,4.435897435897436,3.837453046480259,4.0,0,7,2.6666666666666665,1.6596342864957572,2.0,0,7,2.2051282051282053,1.4359938274952952,2.0,0,14,4.461538461538462,2.8731621480078244,4.0,0,3,0.46153846153846156,0.8222611266038827,0.0,0,8,2.1025641025641026,1.8466879569262402,2.0,0,2,0.20512820512820512,0.4690128030733209,0.0,0,15,4.512820512820513,3.4249225490420323,3.0,17,96,69.74358974358974,17.91018226819292,73.0,1.0,4.0,2.6923076923076925,0.6550952583944187,3.0,3.0,9.0,5.923076923076923,1.5110925880688446,6.0,2.85,8.8,6.448717948717947,1.467879206788487,6.3,0.21071863580998784,0.12667478684531058,0.10475030450669916,0.21193666260657734,0.02192448233861145,0.09987819732034105,0.0097442143727162,0.2143727161997564,1.0,6.0,4.435897435897436,1.353258675137668,5.0,1,3,6,6,14,9,
gmm cat,0,15,2,14,4.4,3.2026774513120824,3.0,0,1,0.13333333333333333,0.35186577527449836,0.0,0,1,0.13333333333333333,0.35186577527449836,0.0,0,2,0.4,0.7367883976130073,0.0,0,3,0.7333333333333333,0.9611501047232549,0.0,0,4,0.8666666666666667,1.4074631010979937,0.0,0,1,0.2,0.4140393356054126,0.0,0,4,0.4666666666666667,1.125462867742275,0.0,37,88,59.266666666666666,14.906693926203888,55.0,1.0,3.0,1.8,0.6761234037828133,2.0,1.0,6.0,2.7333333333333334,1.4375905768565216,2.0,2.85,6.4,4.33,1.168454412583441,4.7,0.6,0.018181818181818177,0.018181818181818177,0.054545454545454536,0.09999999999999998,0.11818181818181817,0.027272727272727268,0.06363636363636363,1.0,6.0,2.8,1.820517979665599,2.0,5,4,0,2,3,1,
gmm cat,1,8,8,19,11.125,3.6815175442433286,10.0,0,4,2.375,1.3024701806293193,2.0,0,4,2.25,1.3887301496588271,2.0,0,5,2.25,1.8322507626258087,2.5,0,1,0.375,0.5175491695067657,0.0,0,4,1.625,1.407885953173359,1.5,0,2,0.5,0.7559289460184544,0.0,0,7,3.875,2.416461403433896,3.5,49,96,67.25,17.87855858683404,60.0,1.0,4.0,2.75,1.0350983390135313,3.0,3.0,9.0,5.75,2.1213203435596424,5.5,4.2,9.3,6.2375,1.7522944142711048,6.225,0.4564102564102564,0.09743589743589744,0.09230769230769231,0.09230769230769231,0.015384615384615385,0.06666666666666667,0.020512820512820513,0.15897435897435896,1.0,6.0,3.75,1.8322507626258087,3.5,1,1,2,1,1,2,
gmm cat,2,50,0,6,3.32,1.7195158312378374,3.0,0,7,2.78,1.7646182451228392,2.0,0,7,2.16,1.4895554740270942,2.0,0,12,3.68,2.4862068477493824,3.0,0,8,1.2,1.52529689314733,1.0,0,8,1.72,1.7847425927704477,1.5,0,0,0.0,0.0,0.0,0,9,2.36,2.6707791418404097,2.0,17,101,64.64,17.38491018213256,62.5,1.0,4.0,2.46,0.6455499158682859,2.0,2.0,9.0,5.3,1.5551100755055172,5.0,2.85,8.8,5.882,1.388868281026252,5.7,0.19279907084785133,0.16144018583042974,0.12543554006968644,0.2137049941927991,0.06968641114982578,0.09988385598141696,0.0,0.13704994192799072,1.0,6.0,4.06,1.3311035777481321,4.0,2,4,10,15,11,8,
gmm cat,3,11,0,8,3.6363636363636362,2.6181186861075365,3.0,1,5,2.3636363636363638,1.2862913567871994,2.0,0,5,2.0,1.3416407864998738,2.0,2,14,5.818181818181818,3.7367949319753104,5.0,0,6,1.4545454545454546,1.9679246105293953,0.0,0,8,3.272727272727273,2.195035721390843,3.0,0,2,0.45454545454545453,0.6875516509523286,0.0,0,15,7.363636363636363,4.985433326657318,6.0,50,97,78.36363636363636,14.527716456984747,77.0,2.0,4.0,3.0,0.6324555320336759,3.0,5.0,9.0,7.0,1.3416407864998738,7.0,5.5,8.9,7.418181818181818,1.1758555879173105,7.6,0.13793103448275862,0.0896551724137931,0.07586206896551724,0.2206896551724138,0.05517241379310345,0.12413793103448277,0.017241379310344827,0.2793103448275862,3.0,6.0,5.0,1.0954451150103326,5.0,0,0,2,0,5,4,
gmm emb,0,6,2,14,5.5,4.5934736311423405,4.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,2,0.3333333333333333,0.816496580927726,0.0,0,0,0.0,0.0,0.0,0,1,0.16666666666666666,0.408248290463863,0.0,37,79,56.5,16.501515081955354,51.0,1.0,2.0,1.5,0.5477225575051661,1.5,1.0,4.0,2.1666666666666665,0.983192080250175,2.0,2.85,4.95,3.908333333333333,0.9835734170191195,4.05,0.9166666666666666,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.027777777777777776,1.0,5.0,2.8333333333333335,2.041241452319315,2.5,3,0,0,1,2,0,
gmm emb,1,39,0,13,3.9743589743589745,2.288267322982719,4.0,0,7,2.1025641025641026,1.788778939519061,2.0,0,6,1.641025641025641,1.5128776951154603,1.0,0,10,2.5128205128205128,2.4588379248378254,2.0,0,8,1.8461538461538463,1.6628836959435311,1.0,0,8,1.641025641025641,1.8706483464743826,1.0,0,2,0.10256410256410256,0.3835342429556559,0.0,0,14,1.5384615384615385,2.9095681886724036,0.0,36,101,63.12820512820513,16.03807884409622,61.0,1.0,4.0,2.3333333333333335,0.7723284457212329,2.0,1.0,9.0,4.743589743589744,1.996285349262853,5.0,3.1,9.3,5.528205128205128,1.4917225503897937,5.45,0.2587646076794658,0.13689482470784642,0.10684474123539232,0.1636060100166945,0.12020033388981638,0.10684474123539232,0.00667779632721202,0.10016694490818032,1.0,6.0,3.58974358974359,1.5341369718226239,4.0,4,6,8,11,4,6,
gmm emb,2,39,0,19,4.435897435897436,3.837453046480259,4.0,0,7,2.6666666666666665,1.6596342864957572,2.0,0,7,2.2051282051282053,1.4359938274952952,2.0,0,14,4.461538461538462,2.8731621480078244,4.0,0,3,0.46153846153846156,0.8222611266038827,0.0,0,8,2.1025641025641026,1.8466879569262402,2.0,0,2,0.20512820512820512,0.4690128030733209,0.0,0,15,4.512820512820513,3.4249225490420323,3.0,17,96,69.74358974358974,17.91018226819292,73.0,1.0,4.0,2.6923076923076925,0.6550952583944187,3.0,3.0,9.0,5.923076923076923,1.5110925880688446,6.0,2.85,8.8,6.448717948717947,1.467879206788487,6.3,0.21071863580998784,0.12667478684531058,0.10475030450669916,0.21193666260657734,0.02192448233861145,0.09987819732034105,0.0097442143727162,0.2143727161997564,1.0,6.0,4.435897435897436,1.353258675137668,5.0,1,3,6,6,14,9,
kmeans 3 cat,0,24,0,14,3.9583333333333335,2.804951625819669,3.5,0,3,0.5833333333333334,0.8297022339981068,0.0,0,3,0.5833333333333334,0.8297022339981068,0.0,0,7,1.25,1.9615876444748834,0.0,0,3,0.6666666666666666,0.9630868246861537,0.0,0,4,0.5416666666666666,1.1025333147551268,0.0,0,1,0.08333333333333333,0.28232985128663995,0.0,0,4,0.5416666666666666,1.1787674722451364,0.0,37,88,58.333333333333336,13.833376986136818,57.5,1.0,3.0,1.8333333333333333,0.5646597025732799,2.0,1.0,6.0,3.2083333333333335,1.4440030912488488,3.0,2.85,6.4,4.520833333333333,1.1025579612750591,4.7,0.48223350253807107,0.07106598984771574,0.07106598984771574,0.15228426395939085,0.08121827411167512,0.06598984771573603,0.01015228426395939,0.06598984771573603,1.0,6.0,2.8333333333333335,1.685401943200769,2.5,7,5,4,3,3,2,
kmeans 3 cat,1,41,0,19,4.853658536585366,3.837714004519853,4.0,0,7,3.1219512195121952,1.7492158521923404,3.0,0,7,2.4634146341463414,1.4679502882524627,2.0,0,9,3.1219512195121952,1.9646261979218782,3.0,0,8,1.2439024390243902,1.6090445581909478,1.0,0,8,1.8048780487804879,1.6914418730054241,2.0,0,2,0.17073170731707318,0.4417261042993862,0.0,0,7,1.951219512195122,1.9229043074499976,2.0,17,96,61.34146341463415,15.71083981857361,60.0,1.0,4.0,2.5853658536585367,0.6699108058576739,3.0,3.0,9.0,5.317073170731708,1.3863445529565135,5.0,2.85,9.3,5.725609756097562,1.2148107852264232,5.7,0.2591145833333333,0.16666666666666666,0.13151041666666666,0.16666666666666666,0.06640624999999999,0.09635416666666666,0.009114583333333332,0.10416666666666666,1.0,6.0,3.926829268292683,1.27260056385417,4.0,1,4,10,14,6,6,
kmeans 3 cat,2,19,1,8,3.526315789473684,2.1178716006781584,3.0,1,5,2.3157894736842106,1.2495613265350085,2.0,0,5,1.8421052631578947,1.4245138700910818,1.0,2,14,6.0,3.34995854037363,5.0,0,6,1.2105263157894737,1.5839103288458478,1.0,0,8,3.210526315789474,1.902599022636055,3.0,0,2,0.15789473684210525,0.501459857121279,0.0,0,15,7.578947368421052,3.5010441216186448,7.0,70,101,84.52631578947368,9.541537385165695,86.0,1.0,4.0,2.8947368421052633,0.7374684055082001,3.0,3.0,9.0,7.052631578947368,1.5082618476808298,7.0,6.3,8.9,7.752631578947369,0.8533388157718621,8.15,0.1364562118126273,0.08961303462321793,0.07128309572301426,0.23217922606924643,0.04684317718940937,0.12423625254582486,0.006109979633401222,0.29327902240325865,4.0,6.0,5.315789473684211,0.5823927253578186,5.0,0,0,0,1,11,7,
kmeans 3 emb,0,12,2,14,4.666666666666667,3.550501458394378,3.5,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,2,0.25,0.621581560508061,0.0,0,2,0.5,0.674199862463242,0.0,0,4,0.5833333333333334,1.2401124093721456,0.0,0,1,0.08333333333333333,0.28867513459481287,0.0,0,4,0.5833333333333334,1.2401124093721456,0.0,37,79,57.166666666666664,13.009320667983562,54.5,1.0,3.0,1.6666666666666667,0.6513389472789296,2.0,1.0,6.0,2.5,1.5075567228888183,2.0,2.85,6.15,4.108333333333334,1.1161690433502147,4.05,0.7000000000000001,0.0,0.0,0.037500000000000006,0.07500000000000001,0.08750000000000001,0.0125,0.08750000000000001,1.0,5.0,2.5,1.7320508075688772,2.0,5,3,0,1,3,0,
kmeans 3 emb,1,23,1,19,4.434782608695652,3.4354579813326165,4.0,0,7,2.347826086956522,1.7737657847891128,2.0,0,6,1.9130434782608696,1.5929687401561352,1.0,0,10,2.608695652173913,2.3882121581327245,2.0,0,8,1.9565217391304348,1.894447889577359,2.0,0,8,1.7391304347826086,2.093656898702881,1.0,0,1,0.043478260869565216,0.2085144140570748,0.0,0,0,0.0,0.0,0.0,37,88,61.04347826086956,13.140770217047143,62.0,1.0,3.0,2.1739130434782608,0.4910261901035311,2.0,2.0,7.0,4.478260869565218,1.238384769748346,5.0,3.2,6.85,5.291304347826086,0.9221580634962457,5.4,0.29479768786127164,0.15606936416184972,0.12716763005780346,0.17341040462427745,0.13005780346820808,0.11560693641618495,0.002890173410404624,0.0,1.0,6.0,3.608695652173913,1.2335879094879223,3.0,1,2,9,6,3,2,
kmeans 3 emb,2,49,0,13,4.142857142857143,3.149073937948531,3.0,0,7,2.693877551020408,1.609918238512092,2.0,0,7,2.163265306122449,1.374574764177244,2.0,0,14,4.26530612244898,2.8414748972737263,4.0,0,6,0.7959183673469388,1.1722412976277305,0.0,0,8,2.061224489795918,1.7607782756651735,2.0,0,2,0.20408163265306123,0.499148935553253,0.0,0,15,4.6938775510204085,3.3985541143296825,3.0,17,101,70.0204081632653,18.697693480656877,72.0,1.0,4.0,2.7551020408163267,0.7225709954996913,3.0,3.0,9.0,6.040816326530612,1.6703191271115103,6.0,2.85,9.3,6.521428571428573,1.5399540036421002,6.3,0.1970873786407767,0.12815533980582522,0.1029126213592233,0.20291262135922328,0.03786407766990291,0.09805825242718445,0.009708737864077669,0.2233009708737864,1.0,6.0,4.428571428571429,1.4142135623730951,5.0,2,4,5,11,14,13,
kmeans cat,0,21,2,14,4.333333333333333,2.762848771346947,4.0,0,3,0.5238095238095238,0.8728715609439694,0.0,0,3,0.5238095238095238,0.8728715609439694,0.0,0,6,0.9523809523809523,1.5644868320376004,0.0,0,3,0.6666666666666666,0.9660917830792959,0.0,0,4,0.38095238095238093,0.9734572654303051,0.0,0,1,0.047619047619047616,0.21821789023599242,0.0,0,4,0.47619047619047616,1.1233453440081382,0.0,37,79,56.523809523809526,13.07141556075335,54.0,1.0,3.0,1.7619047619047619,0.5389584311207967,2.0,1.0,6.0,3.0476190476190474,1.4654757069358222,3.0,2.85,6.35,4.3500000000000005,1.0536840133550476,4.55,0.5481927710843373,0.06626506024096386,0.06626506024096386,0.12048192771084336,0.08433734939759036,0.048192771084337345,0.006024096385542168,0.06024096385542168,1.0,5.0,2.5238095238095237,1.4703417160322843,2.0,7,5,3,3,3,0,
kmeans cat,1,8,8,19,11.125,3.6815175442433286,10.0,0,4,2.375,1.3024701806293193,2.0,0,4,2.25,1.3887301496588271,2.0,0,5,2.25,1.8322507626258087,2.5,0,1,0.375,0.5175491695067657,0.0,0,4,1.625,1.407885953173359,1.5,0,2,0.5,0.7559289460184544,0.0,0,7,3.875,2.416461403433896,3.5,49,96,67.25,17.87855858683404,60.0,1.0,4.0,2.75,1.0350983390135313,3.0,3.0,9.0,5.75,2.1213203435596424,5.5,4.2,9.3,6.2375,1.7522944142711048,6.225,0.4564102564102564,0.09743589743589744,0.09230769230769231,0.09230769230769231,0.015384615384615385,0.06666666666666667,0.020512820512820513,0.15897435897435896,1.0,6.0,3.75,1.8322507626258087,3.5,1,1,2,1,1,2,
kmeans cat,2,36,0,6,3.1666666666666665,1.8439088914585773,3.0,1,7,3.111111111111111,1.848208055353351,3.0,1,7,2.388888888888889,1.4981470036162823,2.0,0,9,3.3333333333333335,2.056349053193895,3.0,0,8,1.3888888888888888,1.6780563208286592,1.0,0,8,1.8333333333333333,1.7320508075688772,2.0,0,1,0.1111111111111111,0.3187276291558383,0.0,0,6,1.4444444444444444,1.4821691525684226,1.0,17,94,60.833333333333336,15.176109043963994,60.5,2.0,4.0,2.5277777777777777,0.5599036198240404,2.5,3.0,8.0,5.138888888888889,1.1502242707471761,5.0,2.85,8.1,5.611111111111111,1.0116543107427776,5.65,0.18874172185430463,0.18543046357615894,0.14238410596026488,0.1986754966887417,0.08278145695364238,0.10927152317880794,0.00662251655629139,0.08609271523178808,2.0,6.0,4.055555555555555,1.1938998389298936,4.0,0,3,9,13,5,6,
kmeans cat,3,19,1,8,3.526315789473684,2.1178716006781584,3.0,1,5,2.3157894736842106,1.2495613265350085,2.0,0,5,1.8421052631578947,1.4245138700910818,1.0,2,14,6.0,3.34995854037363,5.0,0,6,1.2105263157894737,1.5839103288458478,1.0,0,8,3.210526315789474,1.902599022636055,3.0,0,2,0.15789473684210525,0.501459857121279,0.0,0,15,7.578947368421052,3.5010441216186448,7.0,70,101,84.52631578947368,9.541537385165695,86.0,1.0,4.0,2.8947368421052633,0.7374684055082001,3.0,3.0,9.0,7.052631578947368,1.5082618476808298,7.0,6.3,8.9,7.752631578947369,0.8533388157718621,8.15,0.1364562118126273,0.08961303462321793,0.07128309572301426,0.23217922606924643,0.04684317718940937,0.12423625254582486,0.006109979633401222,0.29327902240325865,4.0,6.0,5.315789473684211,0.5823927253578186,5.0,0,0,0,1,11,7,
kmeans emb,0,12,2,14,4.666666666666667,3.550501458394378,3.5,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,2,0.25,0.621581560508061,0.0,0,2,0.5,0.674199862463242,0.0,0,4,0.5833333333333334,1.2401124093721456,0.0,0,1,0.08333333333333333,0.28867513459481287,0.0,0,4,0.5833333333333334,1.2401124093721456,0.0,37,79,57.166666666666664,13.009320667983562,54.5,1.0,3.0,1.6666666666666667,0.6513389472789296,2.0,1.0,6.0,2.5,1.5075567228888183,2.0,2.85,6.15,4.108333333333334,1.1161690433502147,4.05,0.7000000000000001,0.0,0.0,0.037500000000000006,0.07500000000000001,0.08750000000000001,0.0125,0.08750000000000001,1.0,5.0,2.5,1.7320508075688772,2.0,5,3,0,1,3,0,
kmeans emb,1,23,1,19,4.434782608695652,3.4354579813326165,4.0,0,7,2.347826086956522,1.7737657847891128,2.0,0,6,1.9130434782608696,1.5929687401561352,1.0,0,10,2.608695652173913,2.3882121581327245,2.0,0,8,1.9565217391304348,1.894447889577359,2.0,0,8,1.7391304347826086,2.093656898702881,1.0,0,1,0.043478260869565216,0.2085144140570748,0.0,0,0,0.0,0.0,0.0,37,88,61.04347826086956,13.140770217047143,62.0,1.0,3.0,2.1739130434782608,0.4910261901035311,2.0,2.0,7.0,4.478260869565218,1.238384769748346,5.0,3.2,6.85,5.291304347826086,0.9221580634962457,5.4,0.29479768786127164,0.15606936416184972,0.12716763005780346,0.17341040462427745,0.13005780346820808,0.11560693641618495,0.002890173410404624,0.0,1.0,6.0,3.608695652173913,1.2335879094879223,3.0,1,2,9,6,3,2,
kmeans emb,2,49,0,13,4.142857142857143,3.149073937948531,3.0,0,7,2.693877551020408,1.609918238512092,2.0,0,7,2.163265306122449,1.374574764177244,2.0,0,14,4.26530612244898,2.8414748972737263,4.0,0,6,0.7959183673469388,1.1722412976277305,0.0,0,8,2.061224489795918,1.7607782756651735,2.0,0,2,0.20408163265306123,0.499148935553253,0.0,0,15,4.6938775510204085,3.3985541143296825,3.0,17,101,70.0204081632653,18.697693480656877,72.0,1.0,4.0,2.7551020408163267,0.7225709954996913,3.0,3.0,9.0,6.040816326530612,1.6703191271115103,6.0,2.85,9.3,6.521428571428573,1.5399540036421002,6.3,0.1970873786407767,0.12815533980582522,0.1029126213592233,0.20291262135922328,0.03786407766990291,0.09805825242718445,0.009708737864077669,0.2233009708737864,1.0,6.0,4.428571428571429,1.4142135623730951,5.0,2,4,5,11,14,13,
