method,cluster,size,pathophysiology_min,pathophysiology_max,pathophysiology_mean,pathophysiology_std,pathophysiology_median,epidemiology_min,epidemiology_max,epidemiology_mean,epidemiology_std,epidemiology_median,etiology_min,etiology_max,etiology_mean,etiology_std,etiology_median,history_min,history_max,history_mean,history_std,history_median,physical_min,physical_max,physical_mean,physical_std,physical_median,exams_min,exams_max,exams_mean,exams_std,exams_median,differential_min,differential_max,differential_mean,differential_std,differential_median,therapeutic_min,therapeutic_max,therapeutic_mean,therapeutic_std,therapeutic_median,objective test score_min,objective test score_max,objective test score_mean,objective test score_std,objective test score_median,organization level_min,organization level_max,organization level_mean,organization level_std,organization level_median,global score_min,global score_max,global score_mean,global score_std,global score_median,computed score_min,computed score_max,computed score_mean,computed score_std,computed score_median,pathophysiology_norm_mean,epidemiology_norm_mean,etiology_norm_mean,history_norm_mean,physical_norm_mean,exams_norm_mean,differential_norm_mean,therapeutic_norm_mean,year_min,year_max,year_mean,year_std,year_median,year_1,year_2,year_3,year_4,year_5,year_6,cluster_name
birch cat,7,11,0,14,5.0,3.687817782917155,4.0,0,2,0.8181818181818182,0.7507571935295483,1.0,0,4,1.6363636363636365,1.12006493318265,1.0,0,6,2.090909090909091,2.256304299271065,2.0,0,5,2.727272727272727,1.7939291563999449,3.0,0,5,2.8181818181818183,1.6011359603844901,3.0,0,2,0.8181818181818182,0.7507571935295483,1.0,4,16,7.2727272727272725,4.149479704514991,6.0,49,97,76.72727272727273,17.52193430584026,77.0,1.0,4.0,2.8181818181818183,0.9816498172140428,3.0,3.0,9.0,6.7272727272727275,2.053821272209882,7.0,4.2,9.3,7.2,1.71697408250678,8.15,0.2156862745098039,0.03529411764705882,0.07058823529411765,0.09019607843137253,0.1176470588235294,0.12156862745098039,0.03529411764705882,0.31372549019607837,1.0,6.0,4.454545454545454,1.7529196424044295,5.0,1,1,1,1,3,4,
birch cat,8,19,0,12,4.0,3.34995854037363,3.0,0,4,1.736842105263158,1.1945294407402949,1.0,0,3,1.631578947368421,1.1160708020048367,2.0,1,8,3.8947368421052633,2.024701263070274,3.0,0,5,1.5263157894736843,1.9255135260966842,0.0,0,9,1.7894736842105263,2.2504060712191736,1.0,0,2,0.3157894736842105,0.7492686492653551,0.0,0,10,4.315789473684211,2.8684612905595563,4.0,50,96,73.42105263157895,14.09616098042176,74.0,2.0,4.0,2.6842105263157894,0.5823927253578186,3.0,4.0,8.0,6.157894736842105,1.344253526630914,6.0,4.75,8.8,6.75,1.163328557774343,6.25,0.20821917808219179,0.09041095890410959,0.08493150684931507,0.2027397260273973,0.07945205479452055,0.09315068493150686,0.01643835616438356,0.22465753424657536,2.0,6.0,4.578947368421052,1.121298328510512,5.0,0,1,2,5,7,4,
birch emb,0,9,1,14,4.222222222222222,4.116363011742823,2.0,0,0,0.0,0.0,0.0,0,3,0.5555555555555556,1.0137937550497031,0.0,0,0,0.0,0.0,0.0,0,1,0.6666666666666666,0.5,1.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,44,79,54.44444444444444,10.357498625526231,52.0,1.0,2.0,1.6666666666666667,0.5,2.0,1.0,4.0,2.2222222222222223,1.2018504251546631,2.0,2.85,5.0,3.8333333333333335,0.8544003745317531,3.4,0.7755102040816326,0.0,0.10204081632653061,0.0,0.12244897959183672,0.0,0.0,0.0,1.0,5.0,2.2222222222222223,1.6414763002993509,2.0,4,3,0,0,2,0,
birch emb,1,19,0,8,2.8947368421052633,2.1054093516491506,2.0,0,0,0.0,0.0,0.0,0,4,1.1578947368421053,1.0145145470035761,1.0,1,4,1.894736842105263,0.9365858115816941,2.0,0,8,2.0,1.9148542155126762,2.0,0,2,0.631578947368421,0.7608859102526822,0.0,0,1,0.05263157894736842,0.22941573387056177,0.0,0,7,1.5263157894736843,1.9823785111334085,1.0,37,101,59.10526315789474,15.853127055155413,61.0,1.0,4.0,2.210526315789474,0.787326514818136,2.0,2.0,7.0,4.473684210526316,1.4669856112538155,5.0,3.2,6.55,5.192105263157896,0.9731482640685586,5.05,0.2849740932642487,0.0,0.1139896373056995,0.18652849740932642,0.19689119170984457,0.06217616580310881,0.0051813471502590676,0.150259067357513,1.0,6.0,3.4210526315789473,1.4649910683718712,3.0,2,3,5,5,2,2,
birch emb,2,56,0,14,3.75,2.9618790104808927,3.0,0,4,1.4821428571428572,1.0785692784015724,1.0,0,7,1.2142857142857142,1.410535497465551,1.0,0,8,2.482142857142857,2.148919994522165,2.0,0,10,2.4464285714285716,2.478413296351613,2.0,0,12,2.4285714285714284,2.3265826899096047,2.0,0,3,0.42857142857142855,0.7593572127947272,0.0,0,16,3.767857142857143,3.7464702002069843,3.0,17,97,69.78571428571429,17.29184178182857,72.0,1.0,4.0,2.642857142857143,0.6987930225121658,3.0,2.0,9.0,5.785714285714286,1.7447509404370138,6.0,2.85,9.3,6.382142857142858,1.5275776597258506,6.225,0.20833333333333334,0.08234126984126984,0.06746031746031746,0.1378968253968254,0.13591269841269843,0.1349206349206349,0.023809523809523808,0.20932539682539683,1.0,6.0,4.375,1.3424875147548774,5.0,2,3,9,13,16,13,
gmm 3 cat,0,35,0,14,3.142857142857143,2.5683922316231578,2.0,0,4,0.37142857142857144,0.87735277919413,0.0,0,4,0.6571428571428571,0.9684085532720269,0.0,0,4,1.0285714285714285,1.1242177485783114,1.0,0,9,1.7142857142857142,2.269638848848354,1.0,0,3,0.6571428571428571,1.0555973258234952,0.0,0,2,0.08571428571428572,0.3734913631120908,0.0,0,3,0.5428571428571428,1.0387452029437516,0.0,37,88,57.457142857142856,12.82998064540023,59.0,1.0,4.0,2.1142857142857143,0.718308002568969,2.0,1.0,7.0,3.742857142857143,1.5967403771223339,4.0,2.85,6.55,4.744285714285714,1.071953372872834,4.7,0.38327526132404177,0.045296167247386755,0.08013937282229965,0.12543554006968638,0.2090592334494773,0.08013937282229965,0.010452961672473867,0.06620209059233448,1.0,6.0,2.914285714285714,1.4010800155894145,3.0,7,7,9,7,4,1,
gmm 3 cat,1,35,0,14,3.914285714285714,3.467253774890987,3.0,0,4,1.4,1.0900620597551531,1.0,0,7,1.6285714285714286,1.5162980128805639,2.0,0,8,2.342857142857143,2.057166199680824,2.0,0,8,2.4,2.0608393492772334,2.0,0,12,2.142857142857143,2.658425641381813,1.0,0,3,0.42857142857142855,0.7778444682625973,0.0,0,8,3.2,2.422929680220645,3.0,17,101,67.48571428571428,18.213394277081825,67.0,1.0,4.0,2.5142857142857142,0.7017385373413064,3.0,3.0,9.0,5.571428571428571,1.5201724802626506,5.0,2.85,9.3,6.16,1.382176459322717,6.1,0.22422258592471356,0.0801963993453355,0.09328968903436988,0.1342062193126023,0.13747954173486088,0.1227495908346972,0.02454991816693944,0.18330605564648117,1.0,6.0,4.428571428571429,1.3125125049424298,4.0,1,2,4,11,8,9,
gmm 3 cat,2,14,1,8,4.0,2.253202848596432,4.0,0,4,1.5,1.0919284281983377,1.0,0,3,1.0714285714285714,0.9972489631508747,1.0,2,6,4.071428571428571,1.6391501416322993,4.0,0,10,2.642857142857143,2.7625835972632813,2.5,2,5,3.5714285714285716,1.0163498575623617,3.5,0,2,0.5,0.7595545253127499,0.0,0,16,7.785714285714286,4.191173351930706,7.5,56,96,82.0,11.245511925276611,84.0,2.0,4.0,3.0714285714285716,0.6157279262148818,3.0,5.0,9.0,7.357142857142857,1.1507283885330302,7.5,6.3,8.8,7.778571428571428,0.8621784318525071,8.125,0.1590909090909091,0.05965909090909091,0.04261363636363636,0.16193181818181818,0.10511363636363637,0.14204545454545456,0.019886363636363636,0.3096590909090909,3.0,6.0,5.214285714285714,0.8017837257372733,5.0,0,0,1,0,8,5,
gmm 3 emb,0,21,1,14,4.333333333333333,3.651483716701108,3.0,0,2,0.42857142857142855,0.7464200272921789,0.0,0,4,0.9523809523809523,1.395571226279421,0.0,0,0,0.0,0.0,0.0,0,9,1.8095238095238095,2.3583690894142846,1.0,0,12,1.3333333333333333,2.689485700525908,0.0,0,2,0.3333333333333333,0.6582805886043833,0.0,0,6,1.380952380952381,2.2243244025139517,0.0,37,97,62.76190476190476,18.146362615975583,55.0,1.0,3.0,1.9523809523809523,0.6690433824641325,2.0,1.0,9.0,3.5238095238095237,2.1591444513753038,3.0,2.85,9.3,4.8999999999999995,1.8337802485576074,4.45,0.40990990990990983,0.040540540540540536,0.09009009009009007,0.0,0.17117117117117114,0.12612612612612611,0.03153153153153153,0.1306306306306306,1.0,6.0,3.1904761904761907,2.0154167712671147,2.0,6,5,1,1,4,4,
gmm 3 emb,1,29,0,8,2.6206896551724137,1.9895044807232112,2.0,0,4,0.6206896551724138,1.1152768107210065,0.0,0,4,1.0344827586206897,1.0516231882424718,1.0,1,7,2.206896551724138,1.3984509375128402,2.0,0,8,2.3448275862068964,1.9870268901222663,2.0,0,3,0.8275862068965517,1.0024600283175304,0.0,0,1,0.06896551724137931,0.25788071477756375,0.0,0,8,1.9310344827586208,2.4338540055223206,1.0,37,101,61.758620689655174,14.80746716166686,62.0,1.0,4.0,2.3793103448275863,0.7752323662456805,2.0,2.0,8.0,4.896551724137931,1.4722390039423165,5.0,3.2,8.1,5.5362068965517235,1.0322389458741181,5.6,0.22485207100591717,0.05325443786982249,0.08875739644970415,0.1893491124260355,0.20118343195266272,0.07100591715976332,0.005917159763313609,0.16568047337278108,1.0,6.0,3.5172413793103448,1.242712748534213,4.0,2,3,9,10,3,2,
gmm 3 emb,2,34,0,12,4.0,2.9644356609443876,3.0,0,4,1.6470588235294117,1.011520096451794,1.5,0,7,1.3235294117647058,1.429570569877629,1.0,0,8,3.264705882352941,1.9432684670718723,3.0,0,10,2.2058823529411766,2.495807536343102,1.5,0,9,2.823529411764706,2.0957473279823353,2.5,0,3,0.47058823529411764,0.8251829592405757,0.0,0,16,4.5588235294117645,4.128182346150174,4.0,17,96,70.94117647058823,17.784809957956863,72.5,2.0,4.0,2.7941176470588234,0.6409941031594635,3.0,4.0,9.0,6.264705882352941,1.4834199538088628,6.0,2.85,8.9,6.679411764705883,1.4525378859638833,6.4,0.1971014492753623,0.08115942028985505,0.06521739130434781,0.1608695652173913,0.10869565217391304,0.1391304347826087,0.023188405797101446,0.22463768115942026,2.0,6.0,4.735294117647059,1.081772494129546,5.0,0,1,4,7,13,9,
gmm cat,0,20,1,8,3.2,1.9358120830939742,3.0,0,1,0.05,0.22360679774997894,0.0,0,3,0.5,0.8271701918685112,0.0,0,3,0.55,0.887041208323017,0.0,0,2,0.5,0.6069769786668839,0.0,0,3,0.45,0.9445132413883326,0.0,0,2,0.15,0.4893604849295929,0.0,0,3,0.3,0.7326950970650465,0.0,37,88,55.0,14.599927901768629,51.0,1.0,3.0,1.85,0.6708203932499369,2.0,1.0,6.0,3.0,1.4509525002200232,3.0,2.85,6.4,4.250000000000001,1.0253369151033647,4.375,0.5614035087719298,0.008771929824561403,0.08771929824561403,0.09649122807017545,0.08771929824561403,0.07894736842105263,0.02631578947368421,0.05263157894736842,1.0,6.0,2.5,1.538967528127731,2.0,6,7,2,2,2,1,
gmm cat,1,14,0,5,2.357142857142857,1.549547966698321,2.0,0,4,0.9285714285714286,1.2066664642907565,0.5,0,4,1.4285714285714286,1.3985864135061359,1.0,0,7,2.2142857142857144,1.8050600428356274,2.0,2,9,4.642857142857143,2.134231724753677,4.5,0,2,0.6428571428571429,0.8418973861410954,0.0,0,1,0.07142857142857142,0.2672612419124244,0.0,0,4,1.0,1.4675987714106855,0.0,48,77,62.0,8.190050248742255,62.0,2.0,3.0,2.357142857142857,0.4972451580988468,2.0,3.0,7.0,4.928571428571429,1.328057326976612,5.0,4.45,6.4,5.564285714285715,0.6209262843119548,5.625,0.17741935483870966,0.06989247311827956,0.10752688172043011,0.16666666666666666,0.34946236559139787,0.04838709677419355,0.005376344086021505,0.07526881720430108,3.0,6.0,3.7142857142857144,0.9944903161976938,3.0,0,0,8,3,2,1,
gmm cat,2,14,0,5,2.2142857142857144,1.4769288003552103,2.0,0,4,1.8571428571428572,1.167320591199077,2.0,0,3,0.9285714285714286,1.071611705960535,0.5,1,8,3.0714285714285716,2.017778127403648,3.0,0,3,0.9285714285714286,0.9972489631508745,1.0,0,3,1.2142857142857142,1.1217137594956026,1.0,0,2,0.35714285714285715,0.744946343668492,0.0,0,5,2.0,1.3587324409735149,2.0,17,94,60.07142857142857,17.886240030190315,60.5,2.0,4.0,2.642857142857143,0.633323693776651,3.0,4.0,7.0,5.142857142857143,0.949262293098647,5.0,2.85,7.7,5.575,1.1641685709288245,5.575,0.17613636363636365,0.14772727272727273,0.07386363636363637,0.24431818181818185,0.07386363636363637,0.09659090909090909,0.02840909090909091,0.1590909090909091,1.0,6.0,3.7857142857142856,1.2513728724621074,4.0,1,1,2,7,2,1,
gmm cat,3,8,6,14,9.875,3.2705394924123103,9.5,0,2,0.875,0.9910312089651149,0.5,0,7,2.5,2.138089935299395,2.0,0,2,0.625,0.9161253813129043,0.0,0,5,1.5,1.6035674514745464,1.0,0,4,1.5,1.3093073414159542,1.5,0,2,0.25,0.7071067811865476,0.0,0,5,2.125,2.03100960115899,2.0,49,85,63.875,14.055375179217787,59.0,1.0,3.0,2.125,0.6408699444616557,2.0,3.0,6.0,4.375,0.9161253813129043,4.0,4.2,6.25,5.38125,0.8614512257149061,5.574999999999999,0.512987012987013,0.045454545454545456,0.12987012987012986,0.032467532467532464,0.07792207792207792,0.07792207792207792,0.012987012987012988,0.11038961038961038,1.0,6.0,3.875,1.807721533549109,4.0,1,1,1,2,1,2,
gmm cat,4,4,1,4,2.25,1.5,2.0,0,3,1.5,1.2909944487358056,1.5,0,2,1.25,0.9574271077563381,1.5,0,4,2.0,1.8257418583505538,2.0,0,5,2.25,2.217355782608345,2.0,6,12,8.5,2.6457513110645907,8.0,0,3,0.75,1.5,0.0,0,6,2.75,2.753785273643051,2.5,36,83,64.25,21.56192632087093,69.0,2.0,3.0,2.75,0.5,3.0,5.0,8.0,6.25,1.5,6.0,4.3,8.15,6.3374999999999995,1.7759387189127147,6.45,0.10588235294117647,0.07058823529411765,0.058823529411764705,0.09411764705882353,0.10588235294117647,0.4,0.03529411764705882,0.12941176470588237,4.0,5.0,4.5,0.5773502691896257,4.5,0,0,0,2,2,0,
gmm cat,5,2,1,9,5.0,5.656854249492381,5.0,1,2,1.5,0.7071067811865476,1.5,0,0,0.0,0.0,0.0,4,5,4.5,0.7071067811865476,4.5,8,10,9.0,1.4142135623730951,9.0,4,5,4.5,0.7071067811865476,4.5,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,67,72,69.5,3.5355339059327378,69.5,2.0,3.0,2.5,0.7071067811865476,2.5,6.0,7.0,6.5,0.7071067811865476,6.5,6.6,6.85,6.725,0.1767766952966369,6.725,0.20408163265306123,0.061224489795918366,0.0,0.1836734693877551,0.3673469387755102,0.1836734693877551,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0,0,0,0,2,0,
gmm cat,6,7,3,8,5.142857142857143,2.1157009420498154,4.0,1,4,2.142857142857143,1.0690449676496974,2.0,0,2,0.8571428571428571,0.8997354108424372,1.0,2,6,3.2857142857142856,1.6035674514745462,3.0,1,5,3.0,1.5275252316519468,3.0,2,5,3.2857142857142856,1.1126972805283737,3.0,0,2,0.42857142857142855,0.7867957924694431,0.0,4,10,6.142857142857143,2.2677868380553634,7.0,56,96,82.42857142857143,13.414633090486708,86.0,2.0,4.0,3.0,0.5773502691896257,3.0,5.0,8.0,7.142857142857143,1.0690449676496974,7.0,6.3,8.8,7.692857142857143,0.9993450235981949,8.1,0.21176470588235297,0.08823529411764706,0.03529411764705882,0.13529411764705881,0.12352941176470589,0.13529411764705881,0.01764705882352941,0.2529411764705883,3.0,6.0,5.142857142857143,1.0690449676496976,5.0,0,0,1,0,3,3,
gmm cat,7,13,0,4,2.6153846153846154,1.325296290046213,2.0,0,3,0.7692307692307693,0.8320502943378436,1.0,0,3,1.3846153846153846,1.192927878405448,1.0,0,6,2.5384615384615383,1.8980421761815787,2.0,0,5,2.230769230769231,1.5892265495016829,2.0,0,4,2.0,1.1547005383792515,2.0,0,2,0.6153846153846154,0.6504436355879909,1.0,4,11,7.0,1.9578900207451218,7.0,45,101,81.3076923076923,15.09627225169962,82.0,1.0,4.0,2.8461538461538463,0.898717034272917,3.0,3.0,9.0,6.769230769230769,1.8327504901034286,7.0,4.75,9.3,7.449999999999999,1.2767145334803705,7.6,0.13654618473895583,0.04016064257028113,0.07228915662650602,0.13253012048192772,0.11646586345381527,0.10441767068273093,0.032128514056224904,0.3654618473895582,4.0,6.0,5.3076923076923075,0.7510676161988108,5.0,0,0,0,2,5,6,
gmm cat,8,2,1,6,3.5,3.5355339059327378,3.5,1,1,1.0,0.0,1.0,1,2,1.5,0.7071067811865476,1.5,6,6,6.0,0.0,6.0,0,4,2.0,2.8284271247461903,2.0,4,5,4.5,0.7071067811865476,4.5,0,0,0.0,0.0,0.0,14,16,15.0,1.4142135623730951,15.0,77,94,85.5,12.020815280171307,85.5,3.0,4.0,3.5,0.7071067811865476,3.5,8.0,9.0,8.5,0.7071067811865476,8.5,8.35,8.7,8.524999999999999,0.24748737341529137,8.524999999999999,0.1044776119402985,0.029850746268656716,0.04477611940298507,0.1791044776119403,0.05970149253731343,0.13432835820895522,0.0,0.44776119402985076,5.0,6.0,5.5,0.7071067811865476,5.5,0,0,0,0,1,1,
gmm emb,0,21,1,14,4.333333333333333,3.651483716701108,3.0,0,2,0.42857142857142855,0.7464200272921789,0.0,0,4,0.9523809523809523,1.395571226279421,0.0,0,0,0.0,0.0,0.0,0,9,1.8095238095238095,2.3583690894142846,1.0,0,12,1.3333333333333333,2.689485700525908,0.0,0,2,0.3333333333333333,0.6582805886043833,0.0,0,6,1.380952380952381,2.2243244025139517,0.0,37,97,62.76190476190476,18.146362615975583,55.0,1.0,3.0,1.9523809523809523,0.6690433824641325,2.0,1.0,9.0,3.5238095238095237,2.1591444513753038,3.0,2.85,9.3,4.8999999999999995,1.8337802485576074,4.45,0.40990990990990983,0.040540540540540536,0.09009009009009007,0.0,0.17117117117117114,0.12612612612612611,0.03153153153153153,0.1306306306306306,1.0,6.0,3.1904761904761907,2.0154167712671147,2.0,6,5,1,1,4,4,
gmm emb,1,29,0,8,2.6206896551724137,1.9895044807232112,2.0,0,4,0.6206896551724138,1.1152768107210065,0.0,0,4,1.0344827586206897,1.0516231882424718,1.0,1,7,2.206896551724138,1.3984509375128402,2.0,0,8,2.3448275862068964,1.9870268901222663,2.0,0,3,0.8275862068965517,1.0024600283175304,0.0,0,1,0.06896551724137931,0.25788071477756375,0.0,0,8,1.9310344827586208,2.4338540055223206,1.0,37,101,61.758620689655174,14.80746716166686,62.0,1.0,4.0,2.3793103448275863,0.7752323662456805,2.0,2.0,8.0,4.896551724137931,1.4722390039423165,5.0,3.2,8.1,5.5362068965517235,1.0322389458741181,5.6,0.22485207100591717,0.05325443786982249,0.08875739644970415,0.1893491124260355,0.20118343195266272,0.07100591715976332,0.005917159763313609,0.16568047337278108,1.0,6.0,3.5172413793103448,1.242712748534213,4.0,2,3,9,10,3,2,
gmm emb,2,34,0,12,4.0,2.9644356609443876,3.0,0,4,1.6470588235294117,1.011520096451794,1.5,0,7,1.3235294117647058,1.429570569877629,1.0,0,8,3.264705882352941,1.9432684670718723,3.0,0,10,2.2058823529411766,2.495807536343102,1.5,0,9,2.823529411764706,2.0957473279823353,2.5,0,3,0.47058823529411764,0.8251829592405757,0.0,0,16,4.5588235294117645,4.128182346150174,4.0,17,96,70.94117647058823,17.784809957956863,72.5,2.0,4.0,2.7941176470588234,0.6409941031594635,3.0,4.0,9.0,6.264705882352941,1.4834199538088628,6.0,2.85,8.9,6.679411764705883,1.4525378859638833,6.4,0.1971014492753623,0.08115942028985505,0.06521739130434781,0.1608695652173913,0.10869565217391304,0.1391304347826087,0.023188405797101446,0.22463768115942026,2.0,6.0,4.735294117647059,1.081772494129546,5.0,0,1,4,7,13,9,
kmeans 3 cat,0,30,0,14,3.3,2.7310475443783786,2.5,0,2,0.23333333333333334,0.5683207771559354,0.0,0,4,0.7,1.0221680811915896,0.0,0,3,0.8,0.9613209303008454,0.5,0,9,1.6333333333333333,2.2966742571984735,1.0,0,3,0.5333333333333333,0.9732042112432565,0.0,0,2,0.1,0.4025778999364487,0.0,0,3,0.26666666666666666,0.6914918072835209,0.0,37,88,57.9,13.350319639722438,57.0,1.0,3.0,2.0,0.6432675209026769,2.0,1.0,6.0,3.433333333333333,1.4546793303071945,3.5,2.85,6.4,4.611666666666666,1.0484539794985932,4.65,0.4361233480176212,0.030837004405286347,0.09251101321585904,0.10572687224669605,0.21585903083700445,0.07048458149779736,0.013215859030837006,0.03524229074889868,1.0,6.0,2.9,1.4467561813504937,3.0,6,7,7,5,4,1,
kmeans 3 cat,1,42,0,14,3.738095238095238,3.3133839736079693,3.0,0,4,1.4285714285714286,1.1716749974509004,1.0,0,7,1.4047619047619047,1.48257396162353,1.0,0,8,2.4285714285714284,1.9523951162342805,2.0,0,10,2.5952380952380953,2.338015875611395,2.0,0,12,2.119047619047619,2.510489029732818,2.0,0,3,0.35714285714285715,0.7265497673662351,0.0,0,8,3.0238095238095237,2.3215648132985884,3.0,17,101,66.42857142857143,17.56818473783158,64.0,1.0,4.0,2.5476190476190474,0.7054623445856902,3.0,3.0,9.0,5.642857142857143,1.4786518014143102,5.0,2.85,9.3,6.142857142857143,1.3463397275654114,6.1,0.21866295264623956,0.08356545961002786,0.08217270194986072,0.14206128133704735,0.15181058495821728,0.12395543175487465,0.020891364902506964,0.17688022284122562,1.0,6.0,4.309523809523809,1.3702073056274695,4.0,2,2,6,13,9,10,
kmeans 3 cat,2,12,1,7,3.9166666666666665,1.9286515936521476,4.0,0,4,1.3333333333333333,1.0730867399773196,1.0,0,3,1.25,0.9653072991634227,1.0,2,6,4.083333333333333,1.729862492345632,4.0,0,5,1.9166666666666667,1.8319554050414564,1.5,2,5,3.5833333333333335,0.90033663737852,3.5,0,2,0.5833333333333334,0.7929614610987591,0.0,4,16,8.75,3.5960837284215423,8.0,56,96,82.83333333333333,11.815500861413392,87.0,2.0,4.0,3.1666666666666665,0.5773502691896257,3.0,5.0,9.0,7.416666666666667,1.1645001528813148,7.5,6.3,8.8,7.8500000000000005,0.8586458683722453,8.175,0.1540983606557377,0.05245901639344262,0.049180327868852465,0.16065573770491803,0.07540983606557378,0.14098360655737707,0.02295081967213115,0.34426229508196726,3.0,6.0,5.166666666666667,0.834847109936722,5.0,0,0,1,0,7,4,
kmeans 3 emb,0,20,1,14,3.45,2.9819633235769176,2.5,0,0,0.0,0.0,0.0,0,3,0.65,0.812727700887249,0.5,0,3,0.65,0.8750939799154206,0.0,0,8,1.25,1.9159991209755154,1.0,0,3,0.5,1.0,0.0,0,2,0.15,0.4893604849295929,0.0,0,0,0.0,0.0,0.0,37,88,56.9,14.414539443507065,53.0,1.0,3.0,1.85,0.5871429486123998,2.0,1.0,5.0,3.05,1.3562719801759993,3.0,2.85,6.4,4.37,1.0016302500896908,4.475,0.5187969924812029,0.0,0.09774436090225562,0.09774436090225562,0.18796992481203004,0.07518796992481201,0.022556390977443604,0.0,1.0,6.0,2.8,1.5761378513048245,2.5,5,5,4,2,3,1,
kmeans 3 emb,1,24,0,14,3.6666666666666665,3.031238327334466,3.0,0,4,0.4166666666666667,0.928611242975073,0.0,0,4,1.4166666666666667,1.176459931750543,1.0,0,6,2.375,2.0175857290120396,2.0,0,5,1.8333333333333333,1.6594044679962139,2.0,0,9,2.0,2.0851441405707476,1.5,0,2,0.375,0.6468989572333266,0.0,1,16,5.166666666666667,3.919479409383306,4.0,37,101,69.41666666666667,18.726676314741532,72.0,1.0,4.0,2.5416666666666665,0.883627241233132,3.0,2.0,9.0,5.791666666666667,2.063748524170155,6.0,2.85,9.3,6.366666666666667,1.720823025199852,6.35,0.21256038647342995,0.024154589371980676,0.0821256038647343,0.13768115942028986,0.10628019323671498,0.11594202898550725,0.021739130434782608,0.2995169082125604,1.0,6.0,4.083333333333333,1.7173454405910422,5.0,3,3,1,4,8,5,
kmeans 3 emb,2,40,0,12,3.65,2.91371645664838,3.0,1,4,1.825,0.873762861685903,2.0,0,7,1.2,1.505545305418162,1.0,0,8,2.625,1.9959895688540958,2.0,0,10,2.8,2.5938783950303312,2.0,0,12,2.25,2.3939025107069902,2.0,0,3,0.325,0.7298577311314224,0.0,0,11,2.9,3.0025630077293326,2.0,17,96,67.925,16.514775823874224,66.5,2.0,4.0,2.675,0.6155047959570696,3.0,3.0,9.0,5.725,1.449801047358939,5.5,2.85,8.9,6.258750000000001,1.318939332015867,6.15,0.20768136557610242,0.10384068278805121,0.06827880512091039,0.14935988620199148,0.1593172119487909,0.12802275960170698,0.01849217638691323,0.16500711237553342,2.0,6.0,4.4,1.1502508087703842,4.0,0,1,9,12,9,9,
kmeans cat,0,19,1,8,3.3157894736842106,1.9163806041293157,3.0,0,1,0.05263157894736842,0.22941573387056177,0.0,0,3,0.42105263157894735,0.7685331969757723,0.0,0,3,0.5263157894736842,0.9048278567177283,0.0,0,1,0.42105263157894735,0.5072572735017881,0.0,0,3,0.47368421052631576,0.9642741111341259,0.0,0,2,0.15789473684210525,0.501459857121279,0.0,0,3,0.2631578947368421,0.7334928056269078,0.0,37,88,55.31578947368421,14.929659635842517,51.0,1.0,3.0,1.7894736842105263,0.6306035352846115,2.0,1.0,6.0,2.9473684210526314,1.4709665835968129,3.0,2.85,6.4,4.239473684210527,1.0523226885968355,4.35,0.5887850467289719,0.009345794392523364,0.07476635514018691,0.09345794392523364,0.07476635514018691,0.08411214953271028,0.02803738317757009,0.04672897196261682,1.0,6.0,2.526315789473684,1.5765088382115289,2.0,6,6,2,2,2,1,
kmeans cat,1,14,0,5,2.2142857142857144,1.5776599725577714,2.0,0,4,0.9285714285714286,1.2066664642907565,0.5,0,4,1.5,1.4005493427717788,1.0,0,7,2.0,1.7541160386140584,1.5,2,9,4.642857142857143,2.134231724753677,4.5,0,2,0.6428571428571429,0.8418973861410954,0.0,0,1,0.07142857142857142,0.2672612419124244,0.0,0,4,0.9285714285714286,1.4392458342578487,0.0,48,77,60.92857142857143,8.861882815348386,60.5,2.0,3.0,2.4285714285714284,0.5135525910130956,2.0,3.0,7.0,4.857142857142857,1.3506205330054124,5.0,4.45,6.4,5.4750000000000005,0.6863364279328997,5.5,0.1712707182320442,0.0718232044198895,0.11602209944751381,0.15469613259668508,0.35911602209944754,0.04972375690607735,0.0055248618784530384,0.0718232044198895,2.0,6.0,3.642857142857143,1.0818177620697813,3.0,0,1,7,3,2,1,
kmeans cat,2,15,0,5,2.2666666666666666,1.4375905768565216,2.0,0,4,1.7333333333333334,1.2227992865708153,2.0,0,3,0.9333333333333333,1.0327955589886444,1.0,1,8,3.1333333333333333,1.9591057240729095,3.0,0,3,1.0,1.0,1.0,0,3,1.1333333333333333,1.1254628677422753,1.0,0,2,0.3333333333333333,0.7237468644557459,0.0,0,5,2.0,1.3093073414159542,2.0,17,94,60.333333333333336,17.265434778633235,61.0,2.0,4.0,2.6,0.6324555320336759,3.0,4.0,7.0,5.133333333333334,0.9154754164341269,5.0,2.85,7.7,5.583333333333333,1.122285083890813,5.65,0.18085106382978722,0.13829787234042554,0.07446808510638298,0.25,0.0797872340425532,0.09042553191489361,0.026595744680851064,0.1595744680851064,1.0,6.0,3.7333333333333334,1.2227992865708155,4.0,1,1,3,7,2,1,
