method,cluster,size,pathophysiology_min,pathophysiology_max,pathophysiology_mean,pathophysiology_std,pathophysiology_median,epidemiology_min,epidemiology_max,epidemiology_mean,epidemiology_std,epidemiology_median,etiology_min,etiology_max,etiology_mean,etiology_std,etiology_median,history_min,history_max,history_mean,history_std,history_median,physical_min,physical_max,physical_mean,physical_std,physical_median,exams_min,exams_max,exams_mean,exams_std,exams_median,differential_min,differential_max,differential_mean,differential_std,differential_median,therapeutic_min,therapeutic_max,therapeutic_mean,therapeutic_std,therapeutic_median,objective test score_min,objective test score_max,objective test score_mean,objective test score_std,objective test score_median,organization level_min,organization level_max,organization level_mean,organization level_std,organization level_median,global score_min,global score_max,global score_mean,global score_std,global score_median,computed score_min,computed score_max,computed score_mean,computed score_std,computed score_median,pathophysiology_norm_mean,epidemiology_norm_mean,etiology_norm_mean,history_norm_mean,physical_norm_mean,exams_norm_mean,differential_norm_mean,therapeutic_norm_mean,year_min,year_max,year_mean,year_std,year_median,year_1,year_2,year_3,year_4,year_5,year_6,cluster_name
gmm 3 emb,2,31,1,11,5.32258064516129,3.026407075220754,4.0,0,6,1.096774193548387,1.2477937519124818,1.0,0,6,1.5483870967741935,1.2066126049791719,1.0,0,13,3.4193548387096775,2.907165785301176,3.0,0,5,0.3870967741935484,0.9891888715790904,0.0,0,8,1.967741935483871,1.779210891898277,2.0,0,2,0.6451612903225806,0.7978465640616285,0.0,1,9,3.903225806451613,1.9210212337830006,4.0,37,97,69.51612903225806,17.89016669894747,70.0,1.0,4.0,2.6451612903225805,0.7093841036079206,3.0,2.0,9.0,5.806451612903226,1.7966516048603614,6.0,2.85,9.3,6.379032258064515,1.6377715649396074,6.2,0.291005291005291,0.059964726631393295,0.08465608465608467,0.1869488536155203,0.021164021164021166,0.10758377425044093,0.03527336860670194,0.21340388007054675,1.0,6.0,4.193548387096774,1.7013593553138553,5.0,3,4,3,3,10,8,
gmm cat,0,22,1,14,4.409090909090909,2.8395018159477483,4.0,0,2,0.22727272727272727,0.5284134548067253,0.0,0,3,0.5,0.9128709291752769,0.0,0,3,0.45454545454545453,0.9116846116771036,0.0,0,3,0.5,0.9636241116594315,0.0,0,3,0.5454545454545454,1.0107645728086347,0.0,0,2,0.4090909090909091,0.7963662060880876,0.0,0,4,0.6363636363636364,1.1769797726729994,0.0,37,88,56.09090909090909,13.852656925518074,54.0,1.0,3.0,1.8636363636363635,0.6396021490668313,2.0,1.0,6.0,3.1818181818181817,1.5317703308003932,3.0,2.85,6.4,4.395454545454546,1.0718152260477918,4.550000000000001,0.57396449704142,0.029585798816568042,0.0650887573964497,0.059171597633136085,0.0650887573964497,0.0710059171597633,0.05325443786982249,0.08284023668639053,1.0,6.0,2.590909090909091,1.6230216062021892,2.0,7,7,1,3,3,1,
gmm cat,1,29,1,7,4.0,1.7320508075688772,4.0,0,6,2.0689655172413794,1.412470846292275,2.0,0,6,1.793103448275862,1.2357562850575001,1.0,0,9,2.9310344827586206,2.069006567737256,3.0,0,7,2.0689655172413794,1.850309520106581,2.0,0,6,1.793103448275862,1.7602619599047427,2.0,0,1,0.034482758620689655,0.1856953381770519,0.0,0,4,1.103448275862069,1.2633523314184736,1.0,17,94,61.62068965517241,15.548113787997954,62.0,2.0,4.0,2.5172413793103448,0.5744991393237625,2.0,3.0,8.0,5.068965517241379,1.2798167972341816,5.0,2.85,8.1,5.615517241379309,1.0942302780849342,5.5,0.25327510917030566,0.13100436681222707,0.11353711790393013,0.185589519650655,0.13100436681222707,0.11353711790393013,0.002183406113537118,0.06986899563318777,2.0,6.0,4.0,1.0000000000000002,4.0,0,1,8,13,4,3,
gmm cat,2,11,7,12,9.454545454545455,1.5075567228888183,9.0,0,3,1.0909090909090908,0.9438798074485389,1.0,0,3,1.5454545454545454,0.8201995322647243,2.0,0,7,2.909090909090909,1.9725387425622571,3.0,0,4,0.6363636363636364,1.2060453783110545,0.0,0,8,1.9090909090909092,2.3432688900143512,2.0,0,2,0.2727272727272727,0.6466697906828633,0.0,0,7,4.0,2.23606797749979,4.0,49,96,71.63636363636364,17.32785461199815,64.0,1.0,4.0,2.5454545454545454,0.8201995322647243,3.0,3.0,9.0,5.909090909090909,2.0225995873897262,5.0,4.2,9.3,6.536363636363637,1.771029490027045,6.2,0.4333333333333333,0.04999999999999999,0.07083333333333333,0.13333333333333333,0.029166666666666664,0.0875,0.012499999999999997,0.18333333333333332,1.0,6.0,4.181818181818182,1.721521525754576,5.0,1,1,2,1,3,3,
gmm cat,3,22,1,7,3.8181818181818183,1.592732412176175,3.0,0,3,1.0454545454545454,0.7222499717168716,1.0,0,3,1.5,0.8591246929842246,1.0,2,13,4.863636363636363,2.8501537894255153,4.0,0,5,1.4090909090909092,1.4690162211523254,1.0,0,6,2.5,1.4719601443879744,2.0,0,3,0.7727272727272727,0.8691439785278706,1.0,0,13,5.590909090909091,3.1268284694009485,5.5,45,101,77.81818181818181,15.111132331705667,77.5,1.0,4.0,2.8636363636363638,0.7743171827921033,3.0,3.0,9.0,6.681818181818182,1.4924050144892729,7.0,4.75,8.9,7.2318181818181815,1.1457525552006933,7.300000000000001,0.17758985200845667,0.04862579281183932,0.06976744186046512,0.22621564482029596,0.06553911205073996,0.11627906976744186,0.035940803382663845,0.26004228329809725,3.0,6.0,5.045454545454546,0.9989171626493851,5.0,0,0,3,1,10,8,
gmm emb,0,11,2,14,4.909090909090909,3.3601947995479504,5.0,0,0,0.0,0.0,0.0,0,1,0.09090909090909091,0.3015113445777636,0.0,0,0,0.0,0.0,0.0,0,2,0.2727272727272727,0.6466697906828632,0.0,0,3,0.7272727272727273,1.1037127426019047,0.0,0,2,0.36363636363636365,0.8090398349558904,0.0,0,0,0.0,0.0,0.0,38,88,57.36363636363637,16.231282926945283,54.0,1.0,3.0,1.8181818181818181,0.6030226891555273,2.0,1.0,5.0,2.8181818181818183,1.4012980994907414,2.0,2.85,6.4,4.277272727272727,1.0431595363039243,4.4,0.7714285714285715,0.0,0.014285714285714287,0.0,0.04285714285714286,0.1142857142857143,0.05714285714285715,0.0,1.0,6.0,2.727272727272727,1.9021518914592015,2.0,4,3,0,1,2,1,
gmm emb,1,42,1,12,4.333333333333333,2.2378851805445277,4.0,0,5,1.5714285714285714,1.1716749974509006,1.0,0,4,1.5238095238095237,0.9935915448290938,1.0,0,9,3.0476190476190474,2.251854313967859,3.0,0,7,2.238095238095238,1.5897464717265501,2.0,0,6,1.6904761904761905,1.8009224633313548,1.0,0,3,0.14285714285714285,0.5213223604300132,0.0,0,13,2.1904761904761907,3.3220482606007917,0.5,17,101,65.11904761904762,16.573858907051424,62.5,1.0,4.0,2.4523809523809526,0.7715167498104596,2.0,1.0,9.0,5.190476190476191,1.8244691207554078,5.0,2.85,8.9,5.851190476190476,1.4371163579364572,5.85,0.25889046941678523,0.0938833570412518,0.09103840682788053,0.18207681365576106,0.13371266002844953,0.10099573257467998,0.0085348506401138,0.13086770981507828,1.0,6.0,4.0476190476190474,1.2087562838615074,4.0,1,2,11,14,8,6,
gmm emb,2,31,1,11,5.32258064516129,3.026407075220754,4.0,0,6,1.096774193548387,1.2477937519124818,1.0,0,6,1.5483870967741935,1.2066126049791719,1.0,0,13,3.4193548387096775,2.907165785301176,3.0,0,5,0.3870967741935484,0.9891888715790904,0.0,0,8,1.967741935483871,1.779210891898277,2.0,0,2,0.6451612903225806,0.7978465640616285,0.0,1,9,3.903225806451613,1.9210212337830006,4.0,37,97,69.51612903225806,17.89016669894747,70.0,1.0,4.0,2.6451612903225805,0.7093841036079206,3.0,2.0,9.0,5.806451612903226,1.7966516048603614,6.0,2.85,9.3,6.379032258064515,1.6377715649396074,6.2,0.291005291005291,0.059964726631393295,0.08465608465608467,0.1869488536155203,0.021164021164021166,0.10758377425044093,0.03527336860670194,0.21340388007054675,1.0,6.0,4.193548387096774,1.7013593553138553,5.0,3,4,3,3,10,8,
kmeans 3 cat,0,25,1,14,4.4,2.6299556396765835,4.0,0,4,0.4,0.9128709291752769,0.0,0,3,0.52,0.8717797887081347,0.0,0,4,0.6,1.1180339887498947,0.0,0,3,0.56,0.960902353693305,0.0,0,6,0.76,1.451436070471816,0.0,0,2,0.28,0.6782329983125267,0.0,0,4,0.48,1.0847426730181986,0.0,37,88,56.72,13.202020047452333,55.0,1.0,3.0,1.88,0.6000000000000001,2.0,1.0,6.0,3.16,1.374772708486752,3.0,2.85,6.4,4.416,0.9948534230394612,4.6,0.55,0.05,0.065,0.075,0.07,0.095,0.035,0.06,1.0,6.0,2.76,1.614517471774978,2.0,7,7,2,4,4,1,
kmeans 3 cat,1,35,1,12,4.857142857142857,2.798559052996603,4.0,0,6,1.9428571428571428,1.2589177691890094,2.0,1,6,1.8,1.1061326375099445,2.0,0,9,3.1142857142857143,2.0113125443999262,3.0,0,7,1.7428571428571429,1.820517979665599,1.0,0,6,1.542857142857143,1.4821061552608792,1.0,0,2,0.2,0.5313689313240572,0.0,0,4,1.5714285714285714,1.3347331587407336,2.0,17,94,61.714285714285715,15.164919713469187,62.0,1.0,4.0,2.5428571428571427,0.6572159257878979,3.0,3.0,8.0,5.285714285714286,1.126457972152184,5.0,2.85,8.1,5.728571428571429,0.9915292492412113,5.7,0.28960817717206133,0.11584327086882455,0.10732538330494039,0.18568994889267465,0.10391822827938674,0.09199318568994891,0.011925042589437822,0.09369676320272574,2.0,6.0,3.9714285714285715,1.1242177485783114,4.0,0,2,11,13,4,5,
kmeans 3 cat,2,24,1,10,5.041666666666667,2.742248627719938,5.0,0,3,0.9166666666666666,0.7755316082290385,1.0,0,3,1.5416666666666667,0.931532942621143,1.0,0,13,4.583333333333333,2.903021913779512,4.0,0,5,1.4166666666666667,1.5580552724098262,1.0,0,8,2.7916666666666665,1.8172881532338394,2.5,0,3,0.6666666666666666,0.8681147322824312,0.0,0,13,6.083333333333333,2.7013147630876637,6.0,45,101,80.95833333333333,14.091252811482075,82.5,1.0,4.0,2.875,0.7408866603457379,3.0,3.0,9.0,6.875,1.701980943029264,7.0,4.2,9.3,7.485416666666666,1.2957689648023398,7.949999999999999,0.21880650994575046,0.03978300180831826,0.06690777576853527,0.1989150090415913,0.06148282097649186,0.12115732368896924,0.02893309222423146,0.2640144665461121,1.0,6.0,5.083333333333333,1.138903617201808,5.0,1,0,1,1,12,9,
kmeans 3 emb,0,12,2,14,4.75,3.250874008352495,4.0,0,0,0.0,0.0,0.0,0,1,0.08333333333333333,0.28867513459481287,0.0,0,0,0.0,0.0,0.0,0,2,0.25,0.621581560508061,0.0,0,3,0.6666666666666666,1.0730867399773198,0.0,0,2,0.3333333333333333,0.7784989441615229,0.0,0,1,0.08333333333333333,0.28867513459481287,0.0,37,88,55.666666666666664,16.55477592903649,51.0,1.0,3.0,1.75,0.621581560508061,2.0,1.0,5.0,2.75,1.3568010505999362,2.0,2.85,6.4,4.158333333333334,1.07657565991209,4.300000000000001,0.7702702702702704,0.0,0.013513513513513514,0.0,0.04054054054054054,0.10810810810810811,0.05405405405405406,0.013513513513513514,1.0,6.0,2.5833333333333335,1.880924981991251,2.0,5,3,0,1,2,1,
kmeans 3 emb,1,29,1,12,4.448275862068965,2.529627399109427,4.0,0,4,1.4827586206896552,1.1838402901203842,1.0,0,4,1.4827586206896552,0.9863601796204502,1.0,0,6,2.0689655172413794,1.6675695419801542,2.0,0,6,1.9310344827586208,1.6460132459708001,1.0,0,6,1.1724137931034482,1.6272010481902741,0.0,0,0,0.0,0.0,0.0,0,13,1.2413793103448276,2.6813532352925438,0.0,17,82,58.827586206896555,15.33452911736228,60.0,1.0,4.0,2.3793103448275863,0.7277064313624729,2.0,1.0,9.0,4.482758620689655,1.6392657253253975,4.0,2.85,8.35,5.182758620689653,1.2954781151366583,5.1,0.32169576059850374,0.10723192019950126,0.10723192019950126,0.14962593516209477,0.13965087281795513,0.08478802992518703,0.0,0.08977556109725686,1.0,6.0,3.4827586206896552,1.242712748534213,4.0,2,4,8,9,5,1,
kmeans 3 emb,2,43,1,11,5.0,2.716790823923031,5.0,0,6,1.3255813953488371,1.2482545953785715,1.0,0,6,1.6046511627906976,1.1368196004585385,1.0,0,13,4.046511627906977,2.707603828832643,4.0,0,7,1.1627906976744187,1.5876042531667993,1.0,0,8,2.2790697674418605,1.763729562945263,2.0,0,3,0.6046511627906976,0.8205554124732173,0.0,0,11,4.093023255813954,2.533715072946219,4.0,45,101,73.18604651162791,15.539896141642107,73.0,1.0,4.0,2.6744186046511627,0.7145071639001763,3.0,3.0,9.0,6.186046511627907,1.5622909605461488,6.0,4.2,9.3,6.752325581395348,1.290162110909032,6.4,0.24855491329479767,0.06589595375722543,0.07976878612716762,0.20115606936416183,0.057803468208092484,0.11329479768786126,0.030057803468208088,0.20346820809248553,1.0,6.0,4.604651162790698,1.311842304760042,5.0,1,2,6,8,13,13,
kmeans cat,0,23,1,14,4.478260869565218,2.728128982844391,4.0,0,2,0.2608695652173913,0.540823555863717,0.0,0,3,0.5217391304347826,0.897955517089759,0.0,0,4,0.4782608695652174,1.0387739809021066,0.0,0,3,0.5217391304347826,0.9472239447886796,0.0,0,3,0.5217391304347826,0.9940534656094301,0.0,0,2,0.30434782608695654,0.7029019463944166,0.0,0,4,0.5217391304347826,1.1228844843604309,0.0,37,88,56.391304347826086,13.730321887357004,54.0,1.0,3.0,1.826086956521739,0.5762081310400609,2.0,1.0,6.0,3.0869565217391304,1.3788349323798654,3.0,2.85,6.4,4.36304347826087,1.0132326071566853,4.55,0.5885714285714286,0.03428571428571429,0.06857142857142857,0.06285714285714286,0.06857142857142857,0.06857142857142857,0.04,0.06857142857142857,1.0,6.0,2.608695652173913,1.5879984667608409,2.0,7,7,2,3,3,1,
kmeans cat,1,31,1,7,3.870967741935484,1.727077212786021,4.0,0,6,2.032258064516129,1.3780147790146504,2.0,0,6,1.7419354838709677,1.2101719419290213,1.0,0,9,3.064516129032258,1.9652902053889776,3.0,0,7,1.967741935483871,1.8345548227974715,1.0,0,6,1.8064516129032258,1.6816530525787154,2.0,0,2,0.1935483870967742,0.5427924611801259,0.0,0,4,1.3225806451612903,1.3009508516003092,1.0,17,94,61.41935483870968,15.29002767285132,61.0,2.0,4.0,2.6129032258064515,0.615219167172085,3.0,3.0,8.0,5.290322580645161,1.2163757201099987,5.0,2.85,8.1,5.7161290322580625,1.0366924243938984,5.7,0.2419354838709677,0.12701612903225803,0.10887096774193546,0.19153225806451607,0.12298387096774191,0.11290322580645158,0.012096774193548383,0.08266129032258063,2.0,6.0,4.0,1.0000000000000002,4.0,0,1,9,13,5,3,
kmeans cat,2,11,7,12,9.454545454545455,1.5075567228888183,9.0,0,3,1.0909090909090908,0.9438798074485389,1.0,0,3,1.5454545454545454,0.8201995322647243,2.0,0,7,2.909090909090909,1.9725387425622571,3.0,0,4,0.6363636363636364,1.2060453783110545,0.0,0,8,1.9090909090909092,2.3432688900143512,2.0,0,2,0.2727272727272727,0.6466697906828633,0.0,0,7,4.0,2.23606797749979,4.0,49,96,71.63636363636364,17.32785461199815,64.0,1.0,4.0,2.5454545454545454,0.8201995322647243,3.0,3.0,9.0,5.909090909090909,2.0225995873897262,5.0,4.2,9.3,6.536363636363637,1.771029490027045,6.2,0.4333333333333333,0.04999999999999999,0.07083333333333333,0.13333333333333333,0.029166666666666664,0.0875,0.012499999999999997,0.18333333333333332,1.0,6.0,4.181818181818182,1.721521525754576,5.0,1,1,2,1,3,3,
kmeans cat,3,19,1,7,3.8947368421052633,1.6962290477574484,3.0,0,3,1.0,0.7453559924999299,1.0,0,3,1.5789473684210527,0.901590537370498,1.0,2,13,5.052631578947368,2.9902375269928405,4.0,0,5,1.5263157894736843,1.5408663166699288,1.0,0,6,2.6842105263157894,1.4926721593968972,2.0,0,3,0.7368421052631579,0.8719139396343282,1.0,0,13,6.105263157894737,3.016523695361659,6.0,45,101,80.63157894736842,13.704056683721184,79.0,1.0,4.0,2.8421052631578947,0.7647191129018726,3.0,3.0,9.0,6.7894736842105265,1.5484381869204369,7.0,4.75,8.9,7.4263157894736835,1.1034501978708808,7.6,0.17249417249417248,0.04428904428904428,0.06993006993006992,0.22377622377622375,0.0675990675990676,0.11888111888111887,0.03263403263403263,0.2703962703962704,3.0,6.0,5.2631578947368425,0.805681579172283,5.0,0,0,1,1,9,8,
kmeans emb,0,12,2,14,4.75,3.250874008352495,4.0,0,0,0.0,0.0,0.0,0,1,0.08333333333333333,0.28867513459481287,0.0,0,0,0.0,0.0,0.0,0,2,0.25,0.621581560508061,0.0,0,3,0.6666666666666666,1.0730867399773198,0.0,0,2,0.3333333333333333,0.7784989441615229,0.0,0,1,0.08333333333333333,0.28867513459481287,0.0,37,88,55.666666666666664,16.55477592903649,51.0,1.0,3.0,1.75,0.621581560508061,2.0,1.0,5.0,2.75,1.3568010505999362,2.0,2.85,6.4,4.158333333333334,1.07657565991209,4.300000000000001,0.7702702702702704,0.0,0.013513513513513514,0.0,0.04054054054054054,0.10810810810810811,0.05405405405405406,0.013513513513513514,1.0,6.0,2.5833333333333335,1.880924981991251,2.0,5,3,0,1,2,1,
kmeans emb,1,29,1,12,4.448275862068965,2.529627399109427,4.0,0,4,1.4827586206896552,1.1838402901203842,1.0,0,4,1.4827586206896552,0.9863601796204502,1.0,0,6,2.0689655172413794,1.6675695419801542,2.0,0,6,1.9310344827586208,1.6460132459708001,1.0,0,6,1.1724137931034482,1.6272010481902741,0.0,0,0,0.0,0.0,0.0,0,13,1.2413793103448276,2.6813532352925438,0.0,17,82,58.827586206896555,15.33452911736228,60.0,1.0,4.0,2.3793103448275863,0.7277064313624729,2.0,1.0,9.0,4.482758620689655,1.6392657253253975,4.0,2.85,8.35,5.182758620689653,1.2954781151366583,5.1,0.32169576059850374,0.10723192019950126,0.10723192019950126,0.14962593516209477,0.13965087281795513,0.08478802992518703,0.0,0.08977556109725686,1.0,6.0,3.4827586206896552,1.242712748534213,4.0,2,4,8,9,5,1,
kmeans emb,2,43,1,11,5.0,2.716790823923031,5.0,0,6,1.3255813953488371,1.2482545953785715,1.0,0,6,1.6046511627906976,1.1368196004585385,1.0,0,13,4.046511627906977,2.707603828832643,4.0,0,7,1.1627906976744187,1.5876042531667993,1.0,0,8,2.2790697674418605,1.763729562945263,2.0,0,3,0.6046511627906976,0.8205554124732173,0.0,0,11,4.093023255813954,2.533715072946219,4.0,45,101,73.18604651162791,15.539896141642107,73.0,1.0,4.0,2.6744186046511627,0.7145071639001763,3.0,3.0,9.0,6.186046511627907,1.5622909605461488,6.0,4.2,9.3,6.752325581395348,1.290162110909032,6.4,0.24855491329479767,0.06589595375722543,0.07976878612716762,0.20115606936416183,0.057803468208092484,0.11329479768786126,0.030057803468208088,0.20346820809248553,1.0,6.0,4.604651162790698,1.311842304760042,5.0,1,2,6,8,13,13,
