method,cluster,size,pathophysiology_min,pathophysiology_max,pathophysiology_mean,pathophysiology_std,pathophysiology_median,epidemiology_min,epidemiology_max,epidemiology_mean,epidemiology_std,epidemiology_median,etiology_min,etiology_max,etiology_mean,etiology_std,etiology_median,history_min,history_max,history_mean,history_std,history_median,physical_min,physical_max,physical_mean,physical_std,physical_median,exams_min,exams_max,exams_mean,exams_std,exams_median,differential_min,differential_max,differential_mean,differential_std,differential_median,therapeutic_min,therapeutic_max,therapeutic_mean,therapeutic_std,therapeutic_median,objective test score_min,objective test score_max,objective test score_mean,objective test score_std,objective test score_median,organization level_min,organization level_max,organization level_mean,organization level_std,organization level_median,global score_min,global score_max,global score_mean,global score_std,global score_median,computed score_min,computed score_max,computed score_mean,computed score_std,computed score_median,pathophysiology_norm_mean,epidemiology_norm_mean,etiology_norm_mean,history_norm_mean,physical_norm_mean,exams_norm_mean,differential_norm_mean,therapeutic_norm_mean,year_min,year_max,year_mean,year_std,year_median,year_1,year_2,year_3,year_4,year_5,year_6,cluster_name
birch emb,3,12,2,17,5.166666666666667,3.9962103260085007,4.0,0,4,0.9166666666666666,1.0836246694508318,1.0,0,4,1.3333333333333333,1.0730867399773196,1.0,0,2,0.5,0.674199862463242,0.0,0,8,3.3333333333333335,2.5702257889260633,3.5,0,4,1.4166666666666667,1.4433756729740645,1.0,0,2,0.75,0.8660254037844386,0.5,0,8,1.1666666666666667,2.4802248187442912,0.0,37,88,64.16666666666667,16.140481762176478,62.0,1.0,4.0,2.1666666666666665,0.7177405625652734,2.0,4.0,8.0,5.166666666666667,1.1146408580454257,5.0,4.35,8.1,5.791666666666668,1.0006437321983677,5.85,0.3542857142857143,0.06285714285714286,0.09142857142857143,0.03428571428571429,0.2285714285714286,0.09714285714285716,0.051428571428571435,0.08000000000000002,2.0,6.0,3.9166666666666665,1.3113721705515065,3.5,0,1,5,2,2,2,
birch emb,4,14,2,17,6.928571428571429,3.931417550457336,5.5,0,3,1.2857142857142858,0.9138735334633755,1.0,0,5,1.6428571428571428,1.446860944737466,1.5,0,5,1.8571428571428572,1.6104057232283404,2.0,0,7,2.142857142857143,2.2138425646596693,2.0,0,6,2.7142857142857144,1.728875643015133,3.0,0,5,1.0,1.3587324409735149,1.0,1,9,4.714285714285714,2.4629117048595273,4.5,54,96,75.78571428571429,14.770962009338414,77.5,2.0,4.0,2.9285714285714284,0.6157279262148818,3.0,3.0,9.0,6.785714285714286,1.7619295117556786,7.0,4.2,9.3,7.182142857142857,1.487073422073491,7.625,0.31089743589743585,0.05769230769230769,0.0737179487179487,0.08333333333333333,0.09615384615384615,0.12179487179487179,0.044871794871794865,0.2115384615384615,1.0,6.0,4.5,1.5063966175050878,5.0,1,1,1,1,7,3,
birch emb,5,12,1,6,3.25,1.4222261679238197,3.5,1,4,2.0,0.8528028654224418,2.0,0,5,1.9166666666666667,1.831955405041456,1.5,2,10,5.25,2.6671401094873817,5.5,0,13,3.0833333333333335,4.055486369964729,1.5,0,4,1.75,1.4222261679238197,1.5,0,1,0.08333333333333333,0.28867513459481287,0.0,0,9,3.3333333333333335,3.055050463303893,3.0,54,92,67.66666666666667,12.08555361001746,63.5,2.0,3.0,2.5833333333333335,0.5149286505444373,3.0,3.0,8.0,5.833333333333333,1.337115846843043,6.0,4.45,8.4,6.300000000000001,1.0702591020190138,6.300000000000001,0.15725806451612906,0.09677419354838711,0.09274193548387098,0.2540322580645162,0.1491935483870968,0.08467741935483872,0.004032258064516129,0.16129032258064518,3.0,6.0,4.583333333333333,1.1645001528813148,5.0,0,0,3,2,4,3,
birch emb,6,12,0,12,3.9166666666666665,2.9987371079213068,3.0,0,1,0.16666666666666666,0.38924947208076144,0.0,1,7,2.1666666666666665,1.6966991126265962,2.0,0,4,1.8333333333333333,1.4668044012461756,2.0,1,6,2.9166666666666665,1.729862492345632,3.0,0,10,2.3333333333333335,2.806917861068948,2.0,0,1,0.08333333333333333,0.28867513459481287,0.0,2,13,6.0,3.692744729379982,6.5,41,97,78.83333333333333,16.27509716956516,81.5,2.0,4.0,2.8333333333333335,0.7177405625652734,3.0,4.0,9.0,6.416666666666667,1.781640374554423,6.0,4.05,8.9,7.1499999999999995,1.4910338085307853,7.300000000000001,0.20171673819742486,0.008583690987124462,0.111587982832618,0.09442060085836909,0.1502145922746781,0.12017167381974249,0.004291845493562231,0.30901287553648066,1.0,6.0,4.666666666666667,1.5569978883230458,5.0,1,0,1,3,2,5,
gmm 3 cat,0,37,0,17,3.5945945945945947,3.286837888199432,3.0,0,2,0.1891891891891892,0.5184291357251912,0.0,0,7,1.162162162162162,1.4436357172375875,1.0,0,3,0.6216216216216216,0.9531046156684,0.0,0,5,1.2702702702702702,1.6439898730535727,1.0,0,6,0.7297297297297297,1.261582970553896,0.0,0,2,0.21621621621621623,0.47930129326941084,0.0,0,3,0.5135135135135135,0.86991767240168,0.0,17,94,57.351351351351354,15.49411396523104,55.0,1.0,4.0,2.1621621621621623,0.7269996757416942,2.0,1.0,7.0,3.7567567567567566,1.5166740916559172,4.0,2.85,7.7,4.745945945945945,1.1686517860325192,4.75,0.4332247557003257,0.02280130293159609,0.14006514657980454,0.07491856677524429,0.15309446254071657,0.08794788273615634,0.026058631921824102,0.06188925081433224,1.0,6.0,3.081081081081081,1.5343905481833349,3.0,7,8,7,7,6,2,
gmm 3 cat,1,29,0,12,3.5517241379310347,2.2770000140622324,3.0,0,4,1.1379310344827587,1.1251710324287365,1.0,0,5,1.5172413793103448,1.3261299671054765,1.0,0,9,2.7241379310344827,2.343631975681853,2.0,0,13,2.896551724137931,3.166169695684665,2.0,0,4,1.6206896551724137,1.2653004471961895,1.0,0,2,0.5517241379310345,0.8274835732746656,0.0,0,8,2.7586206896551726,2.487901761005405,2.0,36,101,67.44827586206897,15.048934957323514,64.0,1.0,4.0,2.3793103448275863,0.7277064313624729,2.0,3.0,9.0,5.517241379310345,1.4046018667013391,5.0,4.3,8.9,6.13103448275862,1.0885289707660721,6.1,0.21193415637860086,0.06790123456790124,0.09053497942386832,0.16255144032921812,0.17283950617283952,0.09670781893004116,0.03292181069958848,0.16460905349794241,2.0,6.0,4.379310344827586,1.1775820597262692,4.0,0,1,6,10,5,7,
gmm 3 cat,2,18,1,17,5.833333333333333,4.06201920231798,4.5,0,4,1.2222222222222223,1.1143742932064957,1.0,0,5,1.8333333333333333,1.4245742398014511,2.0,0,10,2.888888888888889,2.4468199984010193,2.0,0,7,2.7222222222222223,2.080880909489326,2.0,0,10,3.4444444444444446,2.2021973577802645,3.0,0,5,0.6666666666666666,1.2366938848016844,0.0,1,13,6.777777777777778,2.9416992999356393,6.0,54,97,80.16666666666667,13.954758834091225,82.5,2.0,4.0,3.111111111111111,0.4714045207910317,3.0,3.0,9.0,7.222222222222222,1.4371358589653878,7.0,4.2,9.3,7.619444444444444,1.2324221594425213,8.125,0.2297592997811816,0.04814004376367615,0.07221006564551422,0.1137855579868709,0.10722100656455143,0.13566739606126915,0.0262582056892779,0.2669584245076586,1.0,6.0,4.944444444444445,1.2589548523523149,5.0,1,0,1,1,9,6,
gmm 3 emb,0,23,0,12,3.260869565217391,2.3972975562333785,3.0,0,1,0.043478260869565216,0.2085144140570748,0.0,0,4,1.0,1.1281521496355325,1.0,0,3,0.30434782608695654,0.7029019463944166,0.0,0,5,1.434782608695652,1.9265156242794625,0.0,0,6,0.782608695652174,1.4446302370292305,0.0,0,2,0.13043478260869565,0.45769658728016005,0.0,0,3,0.17391304347826086,0.650326764931116,0.0,37,88,59.08695652173913,13.324321724092174,60.0,1.0,3.0,1.9130434782608696,0.668311541278118,2.0,1.0,5.0,3.130434782608696,1.391674851853202,3.0,2.85,6.4,4.519565217391304,1.089280322301546,4.7,0.45731707317073167,0.0060975609756097554,0.14024390243902438,0.04268292682926829,0.20121951219512194,0.10975609756097561,0.018292682926829267,0.024390243902439022,1.0,6.0,2.9565217391304346,1.5805137504669233,3.0,6,4,3,6,3,1,
gmm 3 emb,1,34,0,11,3.411764705882353,2.3628135137024167,3.0,0,4,1.4705882352941178,1.079710795106504,1.5,0,5,1.2058823529411764,1.3434332265596973,1.0,0,10,3.2058823529411766,2.5079197194234673,3.0,0,13,2.4411764705882355,3.0865414249470944,1.5,0,6,1.911764705882353,1.6212162859992818,2.0,0,5,0.6764705882352942,1.0363276723909671,0.0,0,9,2.6470588235294117,2.7511138564189586,2.0,36,101,65.38235294117646,16.06240614807125,63.0,1.0,3.0,2.4411764705882355,0.5609070830300027,2.0,3.0,8.0,5.5588235294117645,1.3526892736119192,5.5,4.2,8.4,6.048529411764706,1.1725060763632462,6.125,0.20103986135181973,0.08665511265164644,0.07105719237435007,0.18890814558058924,0.1438474870017331,0.11265164644714037,0.03986135181975736,0.1559792027729636,2.0,6.0,4.235294117647059,1.2805970087237546,4.0,0,3,8,8,8,7,
gmm 3 emb,2,27,1,17,5.555555555555555,4.326424472696677,4.0,0,3,0.4074074074074074,0.7472647177570733,0.0,0,7,2.074074074074074,1.517232448240645,2.0,0,4,1.4074074074074074,1.3085299814107099,1.0,0,6,2.3703703703703702,1.863581088371116,2.0,0,10,1.962962962962963,2.1390415085964496,2.0,0,2,0.37037037037037035,0.6877023141843227,0.0,0,13,4.703703703703703,3.4509175459335317,4.0,17,97,71.81481481481481,19.89402120668619,74.0,1.0,4.0,2.888888888888889,0.8006407690254357,3.0,3.0,9.0,6.222222222222222,1.887883090687176,6.0,2.85,9.3,6.701851851851852,1.7408818212818227,6.3,0.29469548133595286,0.021611001964636542,0.1100196463654224,0.07465618860510806,0.12573673870333987,0.10412573673870335,0.019646365422396856,0.24950884086444006,1.0,6.0,4.37037037037037,1.547905486782509,5.0,2,2,3,4,9,7,
gmm cat,0,34,0,9,2.8823529411764706,1.8710668789749734,3.0,0,2,0.11764705882352941,0.40933840799980475,0.0,0,7,1.2058823529411764,1.4725655156430097,1.0,0,3,0.6470588235294118,0.981104910251593,0.0,0,5,1.3235294117647058,1.7006342530788618,0.5,0,3,0.5882352941176471,0.9249945801257605,0.0,0,2,0.20588235294117646,0.47859717766303556,0.0,0,3,0.5294117647058824,0.8956221510397981,0.0,17,94,57.05882352941177,15.813191992707148,57.0,1.0,4.0,2.176470588235294,0.7576114073608448,2.0,1.0,7.0,3.676470588235294,1.5515503143297071,4.0,2.85,7.7,4.691176470588236,1.187336629159878,4.725,0.3843137254901961,0.01568627450980392,0.16078431372549018,0.08627450980392157,0.1764705882352941,0.0784313725490196,0.027450980392156862,0.07058823529411765,1.0,6.0,2.9705882352941178,1.527233468640661,3.0,7,8,6,7,4,2,
gmm cat,1,4,12,17,14.5,2.886751345948129,14.5,0,1,0.5,0.5773502691896257,0.5,0,2,1.5,1.0,2.0,0,0,0.0,0.0,0.0,0,3,1.0,1.4142135623730951,0.5,0,6,1.5,3.0,0.0,0,1,0.25,0.5,0.0,0,4,1.5,1.9148542155126762,1.0,52,85,61.25,15.861378670636842,54.0,2.0,3.0,2.25,0.5,2.0,3.0,5.0,4.0,0.816496580927726,4.0,4.2,6.25,5.0625,0.8730931603595727,4.9,0.6987951807228916,0.024096385542168676,0.07228915662650602,0.0,0.04819277108433735,0.07228915662650602,0.012048192771084338,0.07228915662650602,1.0,6.0,3.75,2.217355782608345,4.0,1,0,1,0,1,1,
gmm cat,2,11,0,4,2.5454545454545454,1.3684762594679063,3.0,0,3,0.7272727272727273,1.009049958219026,0.0,0,4,1.7272727272727273,1.1037127426019047,2.0,0,5,1.9090909090909092,1.4459976109624426,2.0,0,13,4.818181818181818,3.9196474795109273,4.0,0,3,1.3636363636363635,0.9244162777371754,1.0,0,2,0.45454545454545453,0.8201995322647243,0.0,0,8,4.363636363636363,3.0090771765685,6.0,45,101,69.27272727272727,17.25740947587968,71.0,1.0,4.0,2.3636363636363638,1.026910636104941,2.0,3.0,9.0,5.909090909090909,1.7002673586554236,6.0,4.45,8.9,6.418181818181818,1.2800923262157162,6.2,0.14213197969543148,0.04060913705583757,0.09644670050761422,0.10659898477157362,0.2690355329949239,0.07614213197969544,0.02538071065989848,0.2436548223350254,2.0,6.0,4.363636363636363,1.3618169680781096,4.0,0,1,2,3,2,3,
gmm cat,3,19,1,11,4.2105263157894735,2.3232866415303666,4.0,0,4,1.4736842105263157,1.0733344230135038,2.0,0,5,1.3157894736842106,1.4549773415168654,1.0,0,9,3.3157894736842106,2.5397425849209245,3.0,0,7,1.894736842105263,2.2084367734794084,1.0,0,4,1.8421052631578947,1.344253526630914,2.0,0,2,0.5789473684210527,0.8377078165833911,0.0,0,4,1.6842105263157894,1.4549773415168656,1.0,36,88,65.89473684210526,13.0080946458653,64.0,2.0,3.0,2.3684210526315788,0.49559462778335217,2.0,3.0,8.0,5.421052631578948,1.1697953037312039,5.0,4.3,8.4,6.005263157894738,0.9461757437240166,6.1,0.2580645161290322,0.09032258064516127,0.08064516129032258,0.2032258064516129,0.1161290322580645,0.1129032258064516,0.035483870967741936,0.10322580645161289,3.0,6.0,4.368421052631579,1.0116282977781401,4.0,0,0,4,7,5,3,
gmm cat,4,16,1,9,4.8125,2.7378519560658012,4.0,0,4,1.25,1.1832159566199232,1.0,0,5,1.8125,1.5152007567755943,1.5,0,10,3.0,2.4765567494675613,2.0,0,6,2.625,1.7841898254763513,2.0,1,10,3.75,2.1134489978863145,3.0,0,5,0.75,1.2909944487358056,0.0,4,13,7.3125,2.600480724789169,6.5,56,97,82.625,12.531959144523254,84.5,3.0,4.0,3.1875,0.4031128874149275,3.0,6.0,9.0,7.5,1.0327955589886444,7.5,6.2,9.3,7.88125,0.9106545265174202,8.15,0.19012345679012346,0.04938271604938271,0.07160493827160494,0.11851851851851852,0.1037037037037037,0.14814814814814814,0.02962962962962963,0.28888888888888886,3.0,6.0,5.1875,0.8341662504161466,5.0,0,0,1,1,8,6,
gmm emb,0,9,2,12,4.111111111111111,3.218867985971328,3.0,0,0,0.0,0.0,0.0,0,1,0.1111111111111111,0.3333333333333333,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,6,0.6666666666666666,1.9999999999999998,0.0,0,0,0.0,0.0,0.0,0,1,0.1111111111111111,0.3333333333333333,0.0,37,74,51.111111111111114,10.833333333333332,48.0,1.0,2.0,1.5555555555555556,0.5270462766947299,2.0,1.0,4.0,2.2222222222222223,1.0929064207170003,2.0,2.85,5.0,3.6666666666666665,0.8714212528966688,3.2,0.8222222222222223,0.0,0.022222222222222227,0.0,0.0,0.13333333333333336,0.0,0.022222222222222227,1.0,5.0,2.0,1.5,1.0,5,2,0,1,1,0,
gmm emb,1,11,1,6,2.3636363636363638,1.629277586706898,2.0,0,0,0.0,0.0,0.0,0,3,1.2727272727272727,0.9045340337332909,1.0,0,3,0.9090909090909091,1.0444659357341868,1.0,0,5,2.0,1.7320508075688772,1.0,0,2,0.5454545454545454,0.6875516509523286,0.0,0,0,0.0,0.0,0.0,0,1,0.2727272727272727,0.46709936649691375,0.0,17,79,58.90909090909091,16.95555687941004,61.0,1.0,4.0,2.272727272727273,0.9045340337332909,2.0,1.0,7.0,3.6363636363636362,1.6292775867068983,3.0,2.85,6.55,4.763636363636364,1.138220301411574,4.8,0.32098765432098764,0.0,0.1728395061728395,0.12345679012345678,0.2716049382716049,0.07407407407407406,0.0,0.03703703703703703,1.0,5.0,3.5454545454545454,1.3684762594679063,4.0,1,2,1,4,3,0,
gmm emb,2,4,2,3,2.75,0.5,3.0,0,1,0.25,0.5,0.0,0,1,0.75,0.5,1.0,0,3,1.0,1.4142135623730951,0.5,0,8,2.0,4.0,0.0,0,3,1.75,1.2583057392117916,2.0,1,2,1.5,0.5773502691896257,1.5,0,0,0.0,0.0,0.0,44,88,61.25,19.311050377094112,56.5,2.0,3.0,2.25,0.5,2.0,4.0,6.0,4.5,1.0,4.0,4.2,6.4,5.3125,1.098768249753635,5.324999999999999,0.275,0.025,0.075,0.1,0.2,0.175,0.15,0.0,2.0,6.0,3.75,1.707825127659933,3.5,0,1,1,1,0,1,
gmm emb,3,14,0,17,4.857142857142857,4.62197331911786,3.0,0,4,0.7142857142857143,1.0690449676496974,0.5,0,7,2.142857142857143,1.7478401113789142,2.0,0,3,0.7857142857142857,1.1217137594956026,0.0,1,6,3.0,1.7097008285302207,3.0,0,4,1.1428571428571428,1.3506205330054124,0.5,0,1,0.21428571428571427,0.42581531362632,0.0,0,13,2.7142857142857144,3.9696651947288646,1.0,37,94,67.28571428571429,17.669741939818483,72.5,2.0,4.0,2.642857142857143,0.7449463436684921,2.5,4.0,9.0,5.428571428571429,1.5045717874984443,5.0,4.05,8.35,6.078571428571428,1.305861679227446,5.85,0.3119266055045872,0.04587155963302753,0.13761467889908258,0.05045871559633028,0.19266055045871563,0.07339449541284404,0.013761467889908258,0.17431192660550462,1.0,6.0,4.071428571428571,1.439245834257849,4.0,1,0,4,4,2,3,
gmm emb,4,6,0,4,1.3333333333333333,1.3662601021279466,1.0,0,0,0.0,0.0,0.0,0,2,1.1666666666666667,0.752772652709081,1.0,0,5,1.8333333333333333,1.834847859269718,1.0,0,3,1.0,1.2649110640673518,0.5,0,2,1.1666666666666667,0.752772652709081,1.0,0,2,0.6666666666666666,0.8164965809277261,0.5,0,7,2.5,3.146426544510455,1.0,38,101,61.5,23.019556902772912,56.0,1.0,3.0,2.1666666666666665,0.752772652709081,2.0,3.0,6.0,4.333333333333333,1.2110601416389966,4.5,4.4,6.55,5.241666666666666,0.7425743509350875,5.125,0.1379310344827586,0.0,0.12068965517241378,0.18965517241379307,0.10344827586206895,0.12068965517241378,0.0689655172413793,0.2586206896551724,2.0,6.0,4.166666666666667,1.7224014243685086,4.0,0,1,2,0,1,2,
gmm emb,5,21,1,9,3.5714285714285716,1.8860389330930731,4.0,0,4,1.8571428571428572,0.8535639569308375,2.0,0,5,1.2857142857142858,1.61687529336239,1.0,0,10,4.0,2.6645825188948455,3.0,0,13,2.3333333333333335,3.3065591380365986,1.0,0,6,2.0,1.8708286933869707,1.0,0,5,0.6190476190476191,1.2031704150364768,0.0,0,9,2.9047619047619047,2.624971655175764,2.0,36,93,67.0952380952381,14.387163590870724,63.0,2.0,3.0,2.5238095238095237,0.511766315719159,3.0,3.0,8.0,5.761904761904762,1.2611408289624877,6.0,4.3,8.4,6.235714285714287,1.1613723409336534,6.2,0.1923076923076923,0.09999999999999999,0.06923076923076923,0.21538461538461537,0.12564102564102564,0.10769230769230768,0.03333333333333333,0.15641025641025638,2.0,6.0,4.285714285714286,1.2705454396776663,4.0,0,2,4,5,6,4,
gmm emb,6,19,3,17,6.105263157894737,3.665071423316563,5.0,0,3,0.631578947368421,0.8950807732508138,0.0,0,5,2.0,1.247219128924647,2.0,0,4,1.7894736842105263,1.4367767695018308,2.0,0,7,2.789473684210526,2.2504060712191736,3.0,0,10,2.736842105263158,2.1561824614390925,2.0,0,2,0.5263157894736842,0.772328445721233,0.0,1,10,5.421052631578948,2.7144835701531846,5.0,49,97,76.21052631578948,15.21176060877614,74.0,1.0,4.0,2.8421052631578947,0.7647191129018726,3.0,3.0,9.0,6.7368421052631575,1.7269789055894333,7.0,4.2,9.3,7.178947368421053,1.5034511954420147,7.45,0.27751196172248804,0.028708133971291863,0.09090909090909091,0.08133971291866028,0.12679425837320574,0.12440191387559808,0.023923444976076555,0.24641148325358853,1.0,6.0,4.526315789473684,1.4286131990551605,5.0,1,1,2,3,7,5,
kmeans 3 cat,0,40,0,12,3.25,2.3831674677804706,3.0,0,2,0.25,0.5883484054145521,0.0,0,7,1.075,1.4030644117750772,1.0,0,5,0.75,1.1712364713391024,0.0,0,8,1.5,1.9611613513818404,1.0,0,6,0.8,1.2444749691006038,0.0,0,2,0.25,0.5430209893473685,0.0,0,3,0.525,0.8766925023004039,0.0,17,94,58.3,15.41095181672553,59.5,1.0,4.0,2.175,0.7120753345337009,2.0,1.0,7.0,3.875,1.539022333687768,4.0,2.85,7.7,4.852500000000001,1.1775109559074393,4.875,0.38690476190476186,0.02976190476190476,0.12797619047619047,0.08928571428571429,0.17857142857142858,0.09523809523809523,0.02976190476190476,0.0625,1.0,6.0,3.15,1.528364300779574,3.0,7,8,8,9,5,3,
kmeans 3 cat,1,8,8,17,11.5,3.625307868699863,10.0,0,3,1.0,0.9258200997725514,1.0,0,5,2.125,1.3562026818605375,2.0,0,4,1.0,1.5118578920369088,0.0,0,7,2.75,2.3754698783308417,3.0,0,3,1.5,1.3093073414159542,2.0,0,1,0.375,0.5175491695067657,0.0,0,9,3.875,2.9001231500945415,4.0,52,96,70.0,16.809861051520578,65.5,2.0,4.0,2.875,0.6408699444616557,3.0,3.0,8.0,5.875,1.7268882005337975,6.5,4.2,8.8,6.4375,1.4399280736005036,6.275,0.47668393782383417,0.04145077720207254,0.08808290155440414,0.04145077720207254,0.11398963730569948,0.06217616580310881,0.015544041450777202,0.16062176165803108,1.0,6.0,4.0,1.6035674514745464,4.5,1,0,2,1,3,1,
kmeans 3 cat,2,36,0,7,3.3055555555555554,1.545859805959952,3.0,0,4,1.2222222222222223,1.1737877907772674,1.0,0,5,1.6666666666666667,1.3522468075656264,1.0,0,10,3.2222222222222223,2.355675348855684,2.5,0,13,2.7222222222222223,2.834593557270713,2.0,0,10,2.5555555555555554,2.0205295549780216,2.0,0,5,0.6388888888888888,1.0731203574563766,0.0,0,13,4.694444444444445,3.34509828550411,4.0,36,101,73.02777777777777,16.22781758253597,74.0,1.0,4.0,2.638888888888889,0.7616815149120597,3.0,3.0,9.0,6.305555555555555,1.6530395284262511,6.0,4.3,9.3,6.804166666666666,1.3937295802475969,6.525,0.16504854368932037,0.06102635228848821,0.08321775312066575,0.1608876560332871,0.13592233009708737,0.1276005547850208,0.0319001386962552,0.23439667128987518,2.0,6.0,4.777777777777778,1.098339294730552,5.0,0,1,4,8,12,11,
kmeans 3 emb,0,11,2,12,4.181818181818182,2.993933259716449,3.0,0,0,0.0,0.0,0.0,0,1,0.2727272727272727,0.46709936649691375,0.0,0,0,0.0,0.0,0.0,0,1,0.09090909090909091,0.3015113445777636,0.0,0,6,0.6363636363636364,1.8040358795061295,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,44,79,56.63636363636363,11.910270586957521,54.0,1.0,2.0,1.5454545454545454,0.5222329678670935,2.0,1.0,4.0,2.1818181818181817,1.0787197799411874,2.0,2.85,5.0,3.9227272727272733,0.8827127608581503,3.4,0.8070175438596491,0.0,0.05263157894736842,0.0,0.01754385964912281,0.12280701754385966,0.0,0.0,1.0,5.0,2.4545454545454546,1.694912172570388,2.0,5,2,0,2,2,0,
kmeans 3 emb,1,32,0,12,2.78125,2.3926550915451172,2.5,0,1,0.125,0.3360107525161235,0.0,0,7,1.625,1.4535828926505883,1.0,0,5,1.0625,1.3182955760399302,1.0,0,8,2.15625,1.9362313744704869,2.0,0,3,1.125,1.0080322575483707,1.0,0,2,0.5,0.7184212081070996,0.0,0,13,1.90625,2.9768935421493197,1.0,17,101,62.65625,18.364779360714955,62.0,1.0,4.0,2.375,0.7513428837969107,2.0,2.0,9.0,4.59375,1.3879521930969312,4.0,2.85,8.35,5.4296875,1.2351609125286913,5.475,0.24653739612188366,0.0110803324099723,0.1440443213296399,0.09418282548476455,0.19113573407202217,0.0997229916897507,0.0443213296398892,0.16897506925207756,1.0,6.0,3.8125,1.533233984626255,4.0,2,5,7,7,5,6,
kmeans 3 emb,2,41,1,17,5.024390243902439,3.6365354726583434,4.0,0,4,1.4146341463414633,1.071811778161109,1.0,0,5,1.5853658536585367,1.4137823339555768,1.0,0,10,2.926829268292683,2.38107374835849,2.0,0,13,2.682926829268293,2.858662487862496,2.0,0,10,2.268292682926829,2.0859576966456252,2.0,0,5,0.4878048780487805,0.9778024140774094,0.0,0,10,3.902439024390244,3.1209363823120495,3.0,36,97,70.5609756097561,16.34479853116551,71.0,2.0,4.0,2.731707317073171,0.6334189073552525,3.0,3.0,9.0,6.2926829268292686,1.5369434348573858,6.0,4.2,9.3,6.6743902439024385,1.4357107103809037,6.4,0.24759615384615385,0.06971153846153846,0.078125,0.14423076923076922,0.13221153846153846,0.11177884615384615,0.024038461538461536,0.1923076923076923,1.0,6.0,4.414634146341464,1.2840484756444668,5.0,1,2,7,9,13,9,
kmeans cat,0,17,1,6,3.1176470588235294,1.3639259941972874,3.0,0,0,0.0,0.0,0.0,0,3,0.5882352941176471,0.8702602720890289,0.0,0,3,0.29411764705882354,0.7717436331412898,0.0,0,1,0.11764705882352941,0.3321055820775357,0.0,0,3,0.4117647058823529,0.8702602720890289,0.0,0,2,0.29411764705882354,0.5878675320972554,0.0,0,1,0.11764705882352941,0.3321055820775357,0.0,37,88,55.94117647058823,15.022776824855375,51.0,1.0,3.0,1.7058823529411764,0.5878675320972554,2.0,1.0,5.0,2.6470588235294117,1.2217393579743305,2.0,2.85,6.4,4.120588235294118,1.0009462434881011,4.2,0.630952380952381,0.0,0.11904761904761907,0.059523809523809534,0.02380952380952381,0.08333333333333334,0.059523809523809534,0.02380952380952381,1.0,6.0,2.5294117647058822,1.6627404735414788,2.0,6,5,1,2,2,1,
kmeans cat,1,5,9,17,13.4,3.5071355833500366,12.0,0,1,0.4,0.5477225575051662,0.0,0,2,1.2,1.0954451150103324,2.0,0,3,0.6,1.3416407864998738,0.0,0,3,0.8,1.30384048104053,0.0,0,6,1.2,2.6832815729997477,0.0,0,1,0.2,0.447213595499958,0.0,0,4,1.6,1.6733200530681511,2.0,52,85,61.6,13.758633653092156,54.0,2.0,3.0,2.4,0.5477225575051661,2.0,3.0,6.0,4.4,1.1401754250991378,4.0,4.2,6.25,5.279999999999999,0.899027252089724,5.1,0.6907216494845362,0.02061855670103093,0.061855670103092786,0.030927835051546393,0.04123711340206186,0.061855670103092786,0.010309278350515465,0.08247422680412372,1.0,6.0,3.4,2.073644135332772,3.0,1,1,1,0,1,1,
kmeans cat,2,33,0,7,3.0,1.7677669529663689,3.0,0,4,0.9393939393939394,1.1439895634192303,0.0,0,7,1.5454545454545454,1.6410916544123362,1.0,0,7,1.5757575757575757,1.8713348015237516,1.0,0,13,3.1818181818181817,2.8223942125275645,3.0,0,4,1.2121212121212122,1.2439246298906075,1.0,0,2,0.36363636363636365,0.6527912098338668,0.0,0,4,1.0,1.14564392373896,1.0,17,94,60.0,14.85976110171358,61.0,1.0,4.0,2.393939393939394,0.6092717958449424,2.0,3.0,7.0,4.878787878787879,1.0234004518508308,5.0,2.85,7.7,5.4393939393939394,0.9378130790366069,5.5,0.23404255319148937,0.07328605200945627,0.12056737588652482,0.12293144208037825,0.24822695035460993,0.09456264775413711,0.028368794326241134,0.07801418439716312,1.0,6.0,3.696969696969697,1.1315047637120361,4.0,1,3,10,12,5,2,
kmeans cat,3,8,3,11,7.625,2.559994419636775,8.5,0,3,1.0,1.0690449676496976,1.0,0,5,2.25,1.5811388300841898,2.0,0,4,2.0,1.5118578920369088,2.0,0,7,3.75,2.3754698783308417,4.0,1,10,3.375,2.8252686345094435,2.5,0,1,0.25,0.4629100498862757,0.0,1,10,6.125,3.2705394924123103,5.5,56,96,81.0,16.115653437397,87.5,3.0,4.0,3.125,0.3535533905932738,3.0,6.0,9.0,7.5,0.9258200997725514,7.5,6.2,9.3,7.8,1.2068258248100974,8.125,0.2890995260663507,0.037914691943127965,0.08530805687203792,0.07582938388625593,0.14218009478672985,0.12796208530805686,0.009478672985781991,0.23222748815165878,3.0,6.0,4.875,0.991031208965115,5.0,0,0,1,1,4,2,
