method,cluster,size,pathophysiology_min,pathophysiology_max,pathophysiology_mean,pathophysiology_std,pathophysiology_median,epidemiology_min,epidemiology_max,epidemiology_mean,epidemiology_std,epidemiology_median,etiology_min,etiology_max,etiology_mean,etiology_std,etiology_median,history_min,history_max,history_mean,history_std,history_median,physical_min,physical_max,physical_mean,physical_std,physical_median,exams_min,exams_max,exams_mean,exams_std,exams_median,differential_min,differential_max,differential_mean,differential_std,differential_median,therapeutic_min,therapeutic_max,therapeutic_mean,therapeutic_std,therapeutic_median,objective test score_min,objective test score_max,objective test score_mean,objective test score_std,objective test score_median,organization level_min,organization level_max,organization level_mean,organization level_std,organization level_median,global score_min,global score_max,global score_mean,global score_std,global score_median,computed score_min,computed score_max,computed score_mean,computed score_std,computed score_median,pathophysiology_norm_mean,epidemiology_norm_mean,etiology_norm_mean,history_norm_mean,physical_norm_mean,exams_norm_mean,differential_norm_mean,therapeutic_norm_mean,year_min,year_max,year_mean,year_std,year_median,year_1,year_2,year_3,year_4,year_5,year_6,cluster_name
gmm 3 emb,2,191,1,22,7.136125654450262,3.3407064593115248,7.0,0,6,1.3089005235602094,1.381789208370128,1.0,0,9,1.9790575916230366,1.7560665230872807,2.0,0,13,2.5706806282722514,2.5943215435155835,2.0,0,10,1.9214659685863875,1.954511635770451,2.0,0,13,2.968586387434555,2.146982605186083,3.0,0,4,0.29842931937172773,0.7608496939738238,0.0,0,26,4.523560209424084,4.218782550163764,3.0,36,100,72.36649214659685,14.096349947441265,72.0,1.0,4.0,2.6282722513089007,0.6181778395240236,3.0,2.0,9.0,5.994764397905759,1.4885435559242848,6.0,2.8,9.3,6.615706806282722,1.2399127294865973,6.6,0.3142725386211667,0.05764353239566521,0.0871570209822458,0.11321189762508649,0.08462070555683654,0.1307355314733687,0.013142725386211668,0.199216047959419,1.0,6.0,4.450261780104712,1.3362900073494823,5.0,8,7,30,39,60,47,
gmm cat,0,37,0,15,6.216216216216216,3.7203280555403766,6.0,0,6,1.2162162162162162,1.70188025324827,1.0,0,9,2.4594594594594597,2.0895852139518896,2.0,0,7,1.7297297297297298,1.7896096509302528,1.0,0,9,1.7837837837837838,2.1747941810042,1.0,0,7,2.72972972972973,1.8203883689514755,3.0,0,4,1.6216216216216217,0.9818166651488273,2.0,0,10,2.7027027027027026,2.548036988054234,2.0,39,96,66.13513513513513,14.666973788758202,66.0,1.0,4.0,2.4864864864864864,0.6920830723106722,3.0,1.0,8.0,5.324324324324325,1.8265640794498117,5.0,3.4,8.8,5.968918918918919,1.3754469653005001,6.25,0.30383091149273445,0.059445178335535004,0.12021136063408192,0.0845442536327609,0.08718626155878467,0.1334214002642008,0.07926023778071335,0.1321003963011889,1.0,6.0,3.810810810810811,1.4305755997312923,4.0,2,6,7,8,10,4,
gmm cat,1,356,0,22,5.97191011235955,3.341467629449377,5.0,0,6,0.9213483146067416,1.1817839854196461,0.0,0,9,1.4719101123595506,1.4962103312294472,1.0,0,10,2.061797752808989,2.0926702730379945,2.0,0,10,1.4073033707865168,1.7982315344162145,1.0,0,8,1.8174157303370786,1.907089828140489,2.0,0,0,0.0,0.0,0.0,0,17,2.497191011235955,3.1511219513285025,1.0,17,103,65.85393258426966,15.377723461469007,66.0,1.0,4.0,2.365168539325843,0.6597654083457929,2.0,1.0,9.0,4.834269662921348,1.8803819735664578,5.0,2.2,9.3,5.709831460674157,1.478718125762359,5.75,0.36980344407723087,0.057053400591407205,0.09114628631066274,0.12767437815272223,0.08714559053748479,0.11254131153244043,0.0,0.15463558879805187,1.0,6.0,3.8820224719101124,1.587845509762797,4.0,38,39,60,75,78,66,
gmm cat,2,23,1,10,4.434782608695652,2.6255057860174422,4.0,0,5,1.434782608695652,1.6740285366450525,1.0,0,7,1.7826086956521738,1.905888524335481,1.0,0,13,5.869565217391305,3.934744393062297,5.0,0,3,0.6956521739130435,0.9739695071153478,0.0,0,13,4.217391304347826,3.7411291652160372,3.0,0,3,0.8695652173913043,0.8688732424597103,1.0,0,26,9.521739130434783,6.141287733021703,9.0,46,97,78.52173913043478,13.16285947525147,80.0,2.0,4.0,2.8260869565217392,0.7168221481614961,3.0,4.0,9.0,6.608695652173913,1.5591119393827024,6.0,4.8,8.75,7.230434782608696,1.2085621745050061,7.6,0.15384615384615383,0.04977375565610859,0.061840120663650064,0.20361990950226244,0.024132730015082954,0.1463046757164404,0.030165912518853692,0.33031674208144796,3.0,6.0,4.826086956521739,0.9367338766860228,5.0,0,0,2,6,9,6,
gmm emb,0,81,0,14,5.197530864197531,3.0431059506958498,5.0,0,5,0.30864197530864196,0.7848881338866374,0.0,0,6,1.0987654320987654,1.3000474825136674,1.0,0,0,0.0,0.0,0.0,0,4,0.30864197530864196,0.8006555955690613,0.0,0,4,0.3333333333333333,0.7905694150420958,0.0,0,3,0.06172839506172839,0.36557075280804696,0.0,0,11,0.43209876543209874,1.7316052639454111,0.0,26,92,55.32098765432099,13.778449804399102,53.0,1.0,3.0,1.8518518518518519,0.6346477588219923,2.0,1.0,7.0,2.765432098765432,1.451478599035063,2.0,2.2,6.4,4.148765432098766,1.0458840551371473,4.05,0.671451355661882,0.03987240829346093,0.1419457735247209,0.0,0.03987240829346093,0.043062200956937795,0.007974481658692184,0.05582137161084529,1.0,6.0,2.6049382716049383,1.5706607872618372,2.0,25,23,9,13,5,6,
gmm emb,1,144,0,13,4.680555555555555,2.9699021146021916,4.0,0,5,0.9097222222222222,1.1821113885278896,0.0,0,7,1.3125,1.4115841916336163,1.0,1,13,3.0694444444444446,1.9239120175926574,3.0,0,8,1.3263888888888888,1.7333820819754204,1.0,0,8,1.7430555555555556,1.9133192619870312,1.5,0,2,0.125,0.42434647408683634,0.0,0,11,2.1458333333333335,2.5855130288547428,1.0,17,103,65.23611111111111,14.268644341499696,64.0,1.0,4.0,2.4097222222222223,0.5843314803630546,2.0,1.0,8.0,4.868055555555555,1.4876955840285837,5.0,2.85,8.65,5.695833333333334,1.1778328445879789,5.6,0.3056689342403628,0.059410430839002264,0.08571428571428572,0.20045351473922904,0.08662131519274376,0.11383219954648527,0.00816326530612245,0.1401360544217687,1.0,6.0,3.9791666666666665,1.3916270600005856,4.0,7,15,30,37,32,23,
gmm emb,2,191,1,22,7.136125654450262,3.3407064593115248,7.0,0,6,1.3089005235602094,1.381789208370128,1.0,0,9,1.9790575916230366,1.7560665230872807,2.0,0,13,2.5706806282722514,2.5943215435155835,2.0,0,10,1.9214659685863875,1.954511635770451,2.0,0,13,2.968586387434555,2.146982605186083,3.0,0,4,0.29842931937172773,0.7608496939738238,0.0,0,26,4.523560209424084,4.218782550163764,3.0,36,100,72.36649214659685,14.096349947441265,72.0,1.0,4.0,2.6282722513089007,0.6181778395240236,3.0,2.0,9.0,5.994764397905759,1.4885435559242848,6.0,2.8,9.3,6.615706806282722,1.2399127294865973,6.6,0.3142725386211667,0.05764353239566521,0.0871570209822458,0.11321189762508649,0.08462070555683654,0.1307355314733687,0.013142725386211668,0.199216047959419,1.0,6.0,4.450261780104712,1.3362900073494823,5.0,8,7,30,39,60,47,
kmeans 3 cat,0,194,0,13,4.221649484536083,2.3802610909222293,4.0,0,5,0.6288659793814433,1.0212213314713654,0.0,0,6,1.1597938144329898,1.319535150824735,1.0,0,13,1.6855670103092784,2.15201988215875,1.0,0,10,0.8350515463917526,1.4623454251328334,0.0,0,8,1.0463917525773196,1.568112416377711,0.0,0,3,0.1134020618556701,0.46373765720583066,0.0,0,9,1.1030927835051547,1.7630904101762384,0.0,17,100,60.154639175257735,14.772429302105703,58.0,1.0,4.0,2.154639175257732,0.6412456495919168,2.0,1.0,7.0,3.8762886597938144,1.729103106685513,4.0,2.2,8.45,4.945876288659794,1.2963414062703642,4.95,0.39111747851002865,0.05826170009551098,0.10744985673352436,0.15616045845272206,0.07736389684813753,0.09694364851957975,0.010506208213944603,0.10219675262655205,1.0,6.0,3.3402061855670104,1.579575583701126,3.0,31,36,33,44,30,20,
kmeans 3 cat,1,127,2,22,8.818897637795276,3.105083703686446,9.0,0,6,1.2834645669291338,1.4469323751778123,1.0,0,9,1.921259842519685,1.8413517257650027,2.0,0,8,1.937007874015748,1.7491405213502924,2.0,0,9,2.3307086614173227,2.00813867110434,2.0,0,8,2.4803149606299213,1.9266320383310378,2.0,0,4,0.18110236220472442,0.5965153151301757,0.0,0,6,1.795275590551181,1.6777658173096703,2.0,36,100,66.83464566929133,13.220813184609414,67.0,1.0,3.0,2.47244094488189,0.5319441976573502,2.0,2.0,9.0,5.433070866141732,1.3603836479248457,5.0,2.8,9.3,6.0582677165354335,1.1139762147928065,6.15,0.4250474383301707,0.06185958254269448,0.09259962049335861,0.09335863377609106,0.11233396584440225,0.11954459203036051,0.00872865275142315,0.08652751423149903,1.0,6.0,3.9291338582677167,1.3926171682044757,4.0,8,9,32,33,25,20,
kmeans 3 cat,2,95,1,14,5.463157894736842,2.7553063941906455,5.0,0,6,1.2736842105263158,1.3082561501996754,1.0,0,7,1.9684210526315788,1.5942224916063514,2.0,0,13,3.789473684210526,2.835544665462357,3.0,0,7,1.3157894736842106,1.6711771739395342,1.0,0,13,3.442105263157895,2.3461865367863526,3.0,0,3,0.3684210526315789,0.7996359754094937,0.0,1,26,8.063157894736841,3.8421252051208983,7.0,45,103,79.3578947368421,10.968926894771629,80.0,1.0,4.0,2.8105263157894735,0.6887351472253436,3.0,3.0,9.0,6.610526315789474,1.3706244643126917,7.0,4.75,8.95,7.2731578947368405,0.9819328130132511,7.45,0.21270491803278688,0.04959016393442623,0.07663934426229509,0.14754098360655737,0.05122950819672132,0.13401639344262295,0.014344262295081968,0.3139344262295082,1.0,6.0,5.126315789473685,0.9137496428751275,5.0,1,0,4,12,42,36,
kmeans 3 emb,0,83,0,14,5.0120481927710845,2.911264815663018,5.0,0,5,0.26506024096385544,0.7503549948377712,0.0,0,6,1.0963855421686748,1.293647309640322,1.0,0,5,0.1927710843373494,0.7723551458680193,0.0,0,4,0.2289156626506024,0.70408739072368,0.0,0,3,0.25301204819277107,0.6597001072914779,0.0,0,3,0.04819277108433735,0.3458328391434687,0.0,0,11,0.42168674698795183,1.7116564643337122,0.0,26,92,55.12048192771084,13.518187920093512,53.0,1.0,3.0,1.8313253012048192,0.6012036120421517,2.0,1.0,7.0,2.674698795180723,1.4237397828061393,2.0,2.2,6.4,4.0933734939759026,1.0188997857665907,3.85,0.6666666666666667,0.03525641025641026,0.14583333333333337,0.025641025641025644,0.030448717948717948,0.03365384615384615,0.006410256410256411,0.0560897435897436,1.0,6.0,2.5421686746987953,1.540519431082693,2.0,26,25,9,13,4,6,
kmeans 3 emb,1,175,0,22,4.817142857142857,3.1423585214255394,4.0,0,6,1.217142857142857,1.384953153754754,1.0,0,7,1.4114285714285715,1.4589737041132458,1.0,1,13,3.217142857142857,2.0253402884632123,3.0,0,8,1.3085714285714285,1.6562961428959748,1.0,0,10,2.0,2.0057388927143847,2.0,0,3,0.1657142857142857,0.526287614836581,0.0,0,26,2.874285714285714,3.5161648759891184,2.0,17,103,66.92571428571429,14.43137432334242,67.0,1.0,4.0,2.474285714285714,0.5951638705774427,2.0,1.0,8.0,5.182857142857143,1.442675857183392,5.0,2.8,8.65,5.937714285714285,1.1861293316756871,6.0,0.28317097749412157,0.07154853879744709,0.0829694323144105,0.1891165602955996,0.07692307692307693,0.11756802149815251,0.009741350352704065,0.16896204232448775,1.0,6.0,4.2,1.372973951415091,4.0,7,13,33,43,43,36,
kmeans 3 emb,2,158,1,19,7.5886075949367084,3.1260763686883717,7.0,0,6,1.0822784810126582,1.2258634802753683,1.0,0,9,2.0126582278481013,1.7916556118552416,2.0,0,13,2.240506329113924,2.5945321725172734,1.0,0,10,2.1202531645569622,2.0201456557712185,2.0,0,13,3.0,2.135534957367855,3.0,0,4,0.2974683544303797,0.7529939703439509,0.0,0,21,4.2405063291139244,3.967110613655586,3.0,36,100,72.21518987341773,14.236108111683475,72.0,1.0,4.0,2.6202531645569622,0.6244242692140913,3.0,2.0,9.0,5.955696202531645,1.544849411204078,6.0,3.25,9.3,6.5886075949367084,1.272553212809742,6.475,0.33604260089686105,0.04792600896860987,0.08912556053811661,0.09921524663677131,0.093890134529148,0.13284753363228702,0.013172645739910315,0.187780269058296,1.0,6.0,4.3544303797468356,1.3453195550921093,5.0,7,7,27,33,50,34,
kmeans cat,0,194,0,13,4.221649484536083,2.3802610909222293,4.0,0,5,0.6288659793814433,1.0212213314713654,0.0,0,6,1.1597938144329898,1.319535150824735,1.0,0,13,1.6855670103092784,2.15201988215875,1.0,0,10,0.8350515463917526,1.4623454251328334,0.0,0,8,1.0463917525773196,1.568112416377711,0.0,0,3,0.1134020618556701,0.46373765720583066,0.0,0,9,1.1030927835051547,1.7630904101762384,0.0,17,100,60.154639175257735,14.772429302105703,58.0,1.0,4.0,2.154639175257732,0.6412456495919168,2.0,1.0,7.0,3.8762886597938144,1.729103106685513,4.0,2.2,8.45,4.945876288659794,1.2963414062703642,4.95,0.39111747851002865,0.05826170009551098,0.10744985673352436,0.15616045845272206,0.07736389684813753,0.09694364851957975,0.010506208213944603,0.10219675262655205,1.0,6.0,3.3402061855670104,1.579575583701126,3.0,31,36,33,44,30,20,
kmeans cat,1,127,2,22,8.818897637795276,3.105083703686446,9.0,0,6,1.2834645669291338,1.4469323751778123,1.0,0,9,1.921259842519685,1.8413517257650027,2.0,0,8,1.937007874015748,1.7491405213502924,2.0,0,9,2.3307086614173227,2.00813867110434,2.0,0,8,2.4803149606299213,1.9266320383310378,2.0,0,4,0.18110236220472442,0.5965153151301757,0.0,0,6,1.795275590551181,1.6777658173096703,2.0,36,100,66.83464566929133,13.220813184609414,67.0,1.0,3.0,2.47244094488189,0.5319441976573502,2.0,2.0,9.0,5.433070866141732,1.3603836479248457,5.0,2.8,9.3,6.0582677165354335,1.1139762147928065,6.15,0.4250474383301707,0.06185958254269448,0.09259962049335861,0.09335863377609106,0.11233396584440225,0.11954459203036051,0.00872865275142315,0.08652751423149903,1.0,6.0,3.9291338582677167,1.3926171682044757,4.0,8,9,32,33,25,20,
kmeans cat,2,95,1,14,5.463157894736842,2.7553063941906455,5.0,0,6,1.2736842105263158,1.3082561501996754,1.0,0,7,1.9684210526315788,1.5942224916063514,2.0,0,13,3.789473684210526,2.835544665462357,3.0,0,7,1.3157894736842106,1.6711771739395342,1.0,0,13,3.442105263157895,2.3461865367863526,3.0,0,3,0.3684210526315789,0.7996359754094937,0.0,1,26,8.063157894736841,3.8421252051208983,7.0,45,103,79.3578947368421,10.968926894771629,80.0,1.0,4.0,2.8105263157894735,0.6887351472253436,3.0,3.0,9.0,6.610526315789474,1.3706244643126917,7.0,4.75,8.95,7.2731578947368405,0.9819328130132511,7.45,0.21270491803278688,0.04959016393442623,0.07663934426229509,0.14754098360655737,0.05122950819672132,0.13401639344262295,0.014344262295081968,0.3139344262295082,1.0,6.0,5.126315789473685,0.9137496428751275,5.0,1,0,4,12,42,36,
kmeans emb,0,83,0,14,5.0120481927710845,2.911264815663018,5.0,0,5,0.26506024096385544,0.7503549948377712,0.0,0,6,1.0963855421686748,1.293647309640322,1.0,0,5,0.1927710843373494,0.7723551458680193,0.0,0,4,0.2289156626506024,0.70408739072368,0.0,0,3,0.25301204819277107,0.6597001072914779,0.0,0,3,0.04819277108433735,0.3458328391434687,0.0,0,11,0.42168674698795183,1.7116564643337122,0.0,26,92,55.12048192771084,13.518187920093512,53.0,1.0,3.0,1.8313253012048192,0.6012036120421517,2.0,1.0,7.0,2.674698795180723,1.4237397828061393,2.0,2.2,6.4,4.0933734939759026,1.0188997857665907,3.85,0.6666666666666667,0.03525641025641026,0.14583333333333337,0.025641025641025644,0.030448717948717948,0.03365384615384615,0.006410256410256411,0.0560897435897436,1.0,6.0,2.5421686746987953,1.540519431082693,2.0,26,25,9,13,4,6,
kmeans emb,1,175,0,22,4.817142857142857,3.1423585214255394,4.0,0,6,1.217142857142857,1.384953153754754,1.0,0,7,1.4114285714285715,1.4589737041132458,1.0,1,13,3.217142857142857,2.0253402884632123,3.0,0,8,1.3085714285714285,1.6562961428959748,1.0,0,10,2.0,2.0057388927143847,2.0,0,3,0.1657142857142857,0.526287614836581,0.0,0,26,2.874285714285714,3.5161648759891184,2.0,17,103,66.92571428571429,14.43137432334242,67.0,1.0,4.0,2.474285714285714,0.5951638705774427,2.0,1.0,8.0,5.182857142857143,1.442675857183392,5.0,2.8,8.65,5.937714285714285,1.1861293316756871,6.0,0.28317097749412157,0.07154853879744709,0.0829694323144105,0.1891165602955996,0.07692307692307693,0.11756802149815251,0.009741350352704065,0.16896204232448775,1.0,6.0,4.2,1.372973951415091,4.0,7,13,33,43,43,36,
kmeans emb,2,158,1,19,7.5886075949367084,3.1260763686883717,7.0,0,6,1.0822784810126582,1.2258634802753683,1.0,0,9,2.0126582278481013,1.7916556118552416,2.0,0,13,2.240506329113924,2.5945321725172734,1.0,0,10,2.1202531645569622,2.0201456557712185,2.0,0,13,3.0,2.135534957367855,3.0,0,4,0.2974683544303797,0.7529939703439509,0.0,0,21,4.2405063291139244,3.967110613655586,3.0,36,100,72.21518987341773,14.236108111683475,72.0,1.0,4.0,2.6202531645569622,0.6244242692140913,3.0,2.0,9.0,5.955696202531645,1.544849411204078,6.0,3.25,9.3,6.5886075949367084,1.272553212809742,6.475,0.33604260089686105,0.04792600896860987,0.08912556053811661,0.09921524663677131,0.093890134529148,0.13284753363228702,0.013172645739910315,0.187780269058296,1.0,6.0,4.3544303797468356,1.3453195550921093,5.0,7,7,27,33,50,34,
