method,cluster,size,pathophysiology_min,pathophysiology_max,pathophysiology_mean,pathophysiology_std,pathophysiology_median,epidemiology_min,epidemiology_max,epidemiology_mean,epidemiology_std,epidemiology_median,etiology_min,etiology_max,etiology_mean,etiology_std,etiology_median,history_min,history_max,history_mean,history_std,history_median,physical_min,physical_max,physical_mean,physical_std,physical_median,exams_min,exams_max,exams_mean,exams_std,exams_median,differential_min,differential_max,differential_mean,differential_std,differential_median,therapeutic_min,therapeutic_max,therapeutic_mean,therapeutic_std,therapeutic_median,objective test score_min,objective test score_max,objective test score_mean,objective test score_std,objective test score_median,organization level_min,organization level_max,organization level_mean,organization level_std,organization level_median,global score_min,global score_max,global score_mean,global score_std,global score_median,computed score_min,computed score_max,computed score_mean,computed score_std,computed score_median,pathophysiology_norm_mean,epidemiology_norm_mean,etiology_norm_mean,history_norm_mean,physical_norm_mean,exams_norm_mean,differential_norm_mean,therapeutic_norm_mean,year_min,year_max,year_mean,year_std,year_median,year_1,year_2,year_3,year_4,year_5,year_6,cluster_name
gmm 3 emb,2,252,0,10,3.2063492063492065,2.106024219477842,3.0,0,7,1.4682539682539681,1.4096226385284534,1.0,0,7,1.2698412698412698,1.1936932438284675,1.0,0,10,2.6825396825396823,1.8730667851643619,3.0,0,16,2.111111111111111,2.2642984269064863,2.0,0,7,1.8849206349206349,1.6063403984672124,2.0,0,5,0.2222222222222222,0.6360847482798525,0.0,0,19,3.4166666666666665,2.927578714821191,3.0,17,103,72.82539682539682,14.141335170332084,73.0,1.0,4.0,2.638888888888889,0.6188888928626206,3.0,1.0,9.0,5.845238095238095,1.4976266558976985,6.0,2.8,9.3,6.563888888888888,1.1850435614715662,6.55,0.1971693509028795,0.09028794533918985,0.07808687164470474,0.16495851634943876,0.12981942410932165,0.1159102000976086,0.01366520253782333,0.2101024890190337,1.0,6.0,4.626984126984127,1.2670141012691103,5.0,6,13,26,50,86,71,
gmm cat,0,355,0,12,3.284507042253521,2.2475754600005278,3.0,0,6,1.056338028169014,1.1942343118621532,1.0,0,7,1.056338028169014,1.1434821921797733,1.0,0,10,1.991549295774648,1.8357518571521714,2.0,0,10,1.912676056338028,2.021280120855951,1.0,0,7,1.2112676056338028,1.5156014725729063,1.0,0,0,0.0,0.0,0.0,0,10,1.8338028169014085,2.225427252952595,1.0,17,101,65.65915492957747,15.330424473512656,65.0,1.0,4.0,2.363380281690141,0.6512134342120298,2.0,1.0,9.0,4.842253521126761,1.882994217644088,5.0,2.2,9.3,5.7040845070422534,1.4768281569863728,5.75,0.26602783481633585,0.08555783709787815,0.08555783709787815,0.16130504220853295,0.15491672370522472,0.09810631987223362,0.0,0.14852840520191649,1.0,6.0,3.847887323943662,1.5800539176713144,4.0,38,42,57,79,77,62,
gmm cat,1,24,0,7,2.5833333333333335,1.5580552724098262,3.0,0,7,2.0416666666666665,2.031901372706313,1.0,0,4,0.875,1.0759222535351585,1.0,0,5,1.4166666666666667,1.3486439781165913,1.0,0,16,3.375,4.178750593387829,2.0,0,8,2.0,2.1058923544891015,1.5,0,1,0.7083333333333334,0.4643056214875365,1.0,0,3,0.8333333333333334,1.0072203103706696,0.5,44,91,65.91666666666667,12.374295471088328,66.5,1.0,3.0,2.4166666666666665,0.5835920751217647,2.0,1.0,7.0,4.791666666666667,1.5316704909195133,5.0,3.4,7.55,5.691666666666666,1.1067644447812208,5.525,0.18674698795180722,0.1475903614457831,0.06325301204819277,0.10240963855421685,0.24397590361445778,0.14457831325301201,0.051204819277108425,0.06024096385542168,2.0,6.0,4.041666666666667,1.1220775245117838,4.0,0,2,6,7,7,2,
gmm cat,2,37,0,8,3.2972972972972974,2.209384842299182,3.0,0,6,1.5945945945945945,1.4992490612795957,1.0,0,4,1.3783783783783783,1.340633170295774,1.0,0,8,2.918918918918919,2.4650713126756756,3.0,0,8,1.9189189189189189,1.9913476505787397,2.0,0,6,2.2972972972972974,1.543172505386673,2.0,0,5,1.4594594594594594,1.0433544884595018,1.0,0,19,6.1891891891891895,4.869621465084655,5.0,40,103,75.83783783783784,15.6142981368458,77.0,1.0,4.0,2.7567567567567566,0.8301741920760901,3.0,2.0,9.0,6.378378378378378,1.7693588190727823,7.0,3.0,8.75,6.98108108108108,1.4150162617514404,7.5,0.15661103979460847,0.07573812580231064,0.06546854942233632,0.13863928112965337,0.09114249037227214,0.1091142490372272,0.06931964056482669,0.2939666238767651,1.0,6.0,4.621621621621622,1.4405120877920723,5.0,2,1,6,3,13,12,
gmm emb,0,58,0,12,3.586206896551724,2.5890083637022157,3.0,0,4,0.3620689655172414,0.8313648862609508,0.0,0,5,0.7931034482758621,1.2104605574080192,0.0,0,5,0.603448275862069,1.2969553438512613,0.0,0,0,0.0,0.0,0.0,0,4,0.20689655172413793,0.7435953599143463,0.0,0,2,0.05172413793103448,0.29154240720110036,0.0,0,7,0.603448275862069,1.4978306555536494,0.0,32,92,53.51724137931034,13.0400750445994,52.5,1.0,3.0,1.8275862068965518,0.5343607768225627,2.0,1.0,7.0,2.793103448275862,1.4235934355750812,2.5,2.2,5.85,4.072413793103448,0.9325579053463418,4.125,0.5777777777777777,0.05833333333333333,0.12777777777777777,0.09722222222222221,0.0,0.033333333333333326,0.008333333333333331,0.09722222222222221,1.0,6.0,2.3620689655172415,1.5412261678363344,2.0,21,20,3,7,3,4,
gmm emb,1,106,0,10,3.150943396226415,2.24156600374525,3.0,0,4,0.8679245283018868,0.9863397627507007,1.0,0,4,0.7641509433962265,0.9416488759460878,1.0,0,7,1.3018867924528301,1.4939229999966988,1.0,0,13,2.8207547169811322,2.0600377703949335,2.0,0,8,0.7169811320754716,1.3147856387377703,0.0,0,2,0.11320754716981132,0.37342060332836075,0.0,0,4,0.03773584905660377,0.38851434494290604,0.0,26,88,58.87735849056604,11.1600502048612,58.0,1.0,3.0,2.150943396226415,0.5821545013414957,2.0,1.0,8.0,4.10377358490566,1.6208712841174497,4.5,2.85,7.45,4.995754716981133,1.1411172037072204,5.025,0.3223938223938224,0.08880308880308882,0.0781853281853282,0.13320463320463322,0.28861003861003864,0.07335907335907337,0.011583011583011584,0.003861003861003861,1.0,6.0,3.1226415094339623,1.1355957546061908,3.0,13,12,40,32,8,1,
gmm emb,2,252,0,10,3.2063492063492065,2.106024219477842,3.0,0,7,1.4682539682539681,1.4096226385284534,1.0,0,7,1.2698412698412698,1.1936932438284675,1.0,0,10,2.6825396825396823,1.8730667851643619,3.0,0,16,2.111111111111111,2.2642984269064863,2.0,0,7,1.8849206349206349,1.6063403984672124,2.0,0,5,0.2222222222222222,0.6360847482798525,0.0,0,19,3.4166666666666665,2.927578714821191,3.0,17,103,72.82539682539682,14.141335170332084,73.0,1.0,4.0,2.638888888888889,0.6188888928626206,3.0,1.0,9.0,5.845238095238095,1.4976266558976985,6.0,2.8,9.3,6.563888888888888,1.1850435614715662,6.55,0.1971693509028795,0.09028794533918985,0.07808687164470474,0.16495851634943876,0.12981942410932165,0.1159102000976086,0.01366520253782333,0.2101024890190337,1.0,6.0,4.626984126984127,1.2670141012691103,5.0,6,13,26,50,86,71,
kmeans 3 cat,0,182,0,12,3.1758241758241756,2.341522414484615,3.0,0,5,0.6263736263736264,0.9181816241851036,0.0,0,7,0.8186813186813187,1.100016281939979,0.0,0,5,0.9560439560439561,1.2606416669386393,0.0,0,13,1.2857142857142858,1.757608334082962,1.0,0,6,0.42857142857142855,0.9535378398348135,0.0,0,2,0.07692307692307693,0.3233378825862232,0.0,0,7,0.6758241758241759,1.2871520371366845,0.0,17,99,58.26923076923077,13.929936698405687,55.0,1.0,3.0,2.0494505494505493,0.568777622387676,2.0,1.0,7.0,3.5934065934065935,1.6350986046804972,4.0,2.2,7.85,4.710164835164835,1.1945518474832573,4.675000000000001,0.3948087431693989,0.0778688524590164,0.10177595628415301,0.11885245901639345,0.1598360655737705,0.05327868852459016,0.009562841530054645,0.08401639344262296,1.0,6.0,3.0384615384615383,1.5850314482314551,3.0,38,40,33,37,16,18,
kmeans 3 cat,1,168,0,10,3.482142857142857,2.1049505784111573,3.0,0,7,1.6547619047619047,1.38420558179477,1.0,0,4,1.244047619047619,1.1240273176807127,1.0,0,8,2.4464285714285716,1.6296611769793234,2.0,0,16,2.9404761904761907,2.50437313550216,2.0,0,8,1.8988095238095237,1.647498124820176,2.0,0,5,0.20833333333333334,0.6552794957610616,0.0,0,5,1.8333333333333333,1.4750080347560184,2.0,36,100,69.50595238095238,12.325426240973208,69.0,1.0,4.0,2.5892857142857144,0.5721098376898649,3.0,2.0,9.0,5.732142857142857,1.14501373725888,6.0,3.6,9.3,6.341369047619047,0.9426678446746337,6.3,0.22167487684729065,0.10534293292913982,0.07919666540356195,0.15574081091322473,0.18719211822660098,0.12087912087912087,0.013262599469496022,0.11671087533156498,1.0,6.0,4.392857142857143,1.142723473791216,4.0,1,5,35,46,48,33,
kmeans 3 cat,2,66,0,9,2.8333333333333335,2.0649703542914524,2.0,0,6,1.378787878787879,1.475597938935019,1.0,0,5,1.3484848484848484,1.2829344277556607,1.0,0,10,4.0,2.02294530136326,4.0,0,8,1.5606060606060606,1.6560266430297073,1.0,0,6,2.515151515151515,1.4596356156712984,2.0,0,3,0.3333333333333333,0.664097614079166,0.0,4,19,7.106060606060606,3.074104186607303,6.0,45,103,82.04545454545455,11.564443939782128,82.0,1.0,4.0,2.893939393939394,0.6822764582639254,3.0,3.0,9.0,6.863636363636363,1.3574451527252744,7.0,4.75,8.95,7.534090909090909,0.9359963465949859,7.6,0.13443565780014377,0.06542056074766354,0.06398274622573687,0.1897915168943206,0.07404744787922357,0.11933860531991372,0.015815959741193382,0.33716750539180446,1.0,6.0,5.196969696969697,0.8632620953229937,5.0,1,0,1,6,33,25,
kmeans 3 emb,0,86,0,12,3.36046511627907,2.429779901422563,3.0,0,4,0.4418604651162791,0.8346136994800543,0.0,0,5,0.7906976744186046,1.07502425767178,0.0,0,0,0.0,0.0,0.0,0,13,1.1511627906976745,1.8943721099178146,0.0,0,7,0.47674418604651164,1.1347634548641459,0.0,0,2,0.05813953488372093,0.2809501175231141,0.0,0,7,0.4418604651162791,1.2797486073241167,0.0,26,92,55.906976744186046,13.479944062527283,53.0,1.0,3.0,1.930232558139535,0.5899291617378079,2.0,1.0,7.0,3.0813953488372094,1.5808792511024827,3.0,2.6,7.45,4.336046511627908,1.1093360802694954,4.2,0.5,0.0657439446366782,0.1176470588235294,0.0,0.17128027681660898,0.07093425605536333,0.008650519031141867,0.0657439446366782,1.0,6.0,2.6627906976744184,1.5462323477809579,2.0,25,22,14,13,6,6,
kmeans 3 emb,1,105,0,9,3.104761904761905,1.9803059666656877,3.0,0,1,0.01904761904761905,0.13734798456646113,0.0,0,7,1.3428571428571427,1.239017689609328,1.0,0,7,2.4095238095238094,1.39845545359073,2.0,0,10,1.9238095238095239,2.097137417525459,2.0,0,6,1.5523809523809524,1.6465637434281615,1.0,0,3,0.13333333333333333,0.4817170144922038,0.0,0,10,2.4857142857142858,2.481137633434299,2.0,34,101,68.27619047619048,16.02371754024402,69.0,1.0,4.0,2.4761904761904763,0.6518500018473771,3.0,1.0,9.0,5.085714285714285,1.8816639818680014,5.0,2.2,8.95,5.956666666666667,1.4726360892230137,6.0,0.2393538913362702,0.0014684287812041117,0.10352422907488985,0.18575624082232012,0.1483113069016153,0.1196769456681351,0.010279001468428781,0.19162995594713655,1.0,6.0,4.038095238095238,1.6809098356122127,4.0,11,12,16,16,23,27,
kmeans 3 emb,2,225,0,10,3.2666666666666666,2.23407059614763,3.0,0,7,1.968888888888889,1.196688552658332,2.0,0,5,1.0577777777777777,1.130440987135916,1.0,0,10,2.648888888888889,1.9287095776504664,2.0,0,16,2.3555555555555556,2.3005779122122187,2.0,0,8,1.5955555555555556,1.6038396388983491,1.0,0,5,0.2311111111111111,0.6338030839356562,0.0,0,19,2.671111111111111,3.139368554444495,2.0,17,103,69.86666666666666,14.063313468535275,70.0,1.0,4.0,2.546666666666667,0.6330199726029846,3.0,1.0,9.0,5.648888888888889,1.5078103539543894,6.0,2.8,9.3,6.317777777777779,1.2502569180416925,6.35,0.20680922903770396,0.12464828362408552,0.06696679797411366,0.16769836803601576,0.14912774338773213,0.10101294316263365,0.01463140123804164,0.1691052335396736,1.0,6.0,4.36,1.2134661099511597,4.0,4,11,39,60,68,43,
kmeans cat,0,182,0,12,3.1758241758241756,2.341522414484615,3.0,0,5,0.6263736263736264,0.9181816241851036,0.0,0,7,0.8186813186813187,1.100016281939979,0.0,0,5,0.9560439560439561,1.2606416669386393,0.0,0,13,1.2857142857142858,1.757608334082962,1.0,0,6,0.42857142857142855,0.9535378398348135,0.0,0,2,0.07692307692307693,0.3233378825862232,0.0,0,7,0.6758241758241759,1.2871520371366845,0.0,17,99,58.26923076923077,13.929936698405687,55.0,1.0,3.0,2.0494505494505493,0.568777622387676,2.0,1.0,7.0,3.5934065934065935,1.6350986046804972,4.0,2.2,7.85,4.710164835164835,1.1945518474832573,4.675000000000001,0.3948087431693989,0.0778688524590164,0.10177595628415301,0.11885245901639345,0.1598360655737705,0.05327868852459016,0.009562841530054645,0.08401639344262296,1.0,6.0,3.0384615384615383,1.5850314482314551,3.0,38,40,33,37,16,18,
kmeans cat,1,168,0,10,3.482142857142857,2.1049505784111573,3.0,0,7,1.6547619047619047,1.38420558179477,1.0,0,4,1.244047619047619,1.1240273176807127,1.0,0,8,2.4464285714285716,1.6296611769793234,2.0,0,16,2.9404761904761907,2.50437313550216,2.0,0,8,1.8988095238095237,1.647498124820176,2.0,0,5,0.20833333333333334,0.6552794957610616,0.0,0,5,1.8333333333333333,1.4750080347560184,2.0,36,100,69.50595238095238,12.325426240973208,69.0,1.0,4.0,2.5892857142857144,0.5721098376898649,3.0,2.0,9.0,5.732142857142857,1.14501373725888,6.0,3.6,9.3,6.341369047619047,0.9426678446746337,6.3,0.22167487684729065,0.10534293292913982,0.07919666540356195,0.15574081091322473,0.18719211822660098,0.12087912087912087,0.013262599469496022,0.11671087533156498,1.0,6.0,4.392857142857143,1.142723473791216,4.0,1,5,35,46,48,33,
kmeans cat,2,66,0,9,2.8333333333333335,2.0649703542914524,2.0,0,6,1.378787878787879,1.475597938935019,1.0,0,5,1.3484848484848484,1.2829344277556607,1.0,0,10,4.0,2.02294530136326,4.0,0,8,1.5606060606060606,1.6560266430297073,1.0,0,6,2.515151515151515,1.4596356156712984,2.0,0,3,0.3333333333333333,0.664097614079166,0.0,4,19,7.106060606060606,3.074104186607303,6.0,45,103,82.04545454545455,11.564443939782128,82.0,1.0,4.0,2.893939393939394,0.6822764582639254,3.0,3.0,9.0,6.863636363636363,1.3574451527252744,7.0,4.75,8.95,7.534090909090909,0.9359963465949859,7.6,0.13443565780014377,0.06542056074766354,0.06398274622573687,0.1897915168943206,0.07404744787922357,0.11933860531991372,0.015815959741193382,0.33716750539180446,1.0,6.0,5.196969696969697,0.8632620953229937,5.0,1,0,1,6,33,25,
kmeans emb,0,86,0,12,3.36046511627907,2.429779901422563,3.0,0,4,0.4418604651162791,0.8346136994800543,0.0,0,5,0.7906976744186046,1.07502425767178,0.0,0,0,0.0,0.0,0.0,0,13,1.1511627906976745,1.8943721099178146,0.0,0,7,0.47674418604651164,1.1347634548641459,0.0,0,2,0.05813953488372093,0.2809501175231141,0.0,0,7,0.4418604651162791,1.2797486073241167,0.0,26,92,55.906976744186046,13.479944062527283,53.0,1.0,3.0,1.930232558139535,0.5899291617378079,2.0,1.0,7.0,3.0813953488372094,1.5808792511024827,3.0,2.6,7.45,4.336046511627908,1.1093360802694954,4.2,0.5,0.0657439446366782,0.1176470588235294,0.0,0.17128027681660898,0.07093425605536333,0.008650519031141867,0.0657439446366782,1.0,6.0,2.6627906976744184,1.5462323477809579,2.0,25,22,14,13,6,6,
kmeans emb,1,105,0,9,3.104761904761905,1.9803059666656877,3.0,0,1,0.01904761904761905,0.13734798456646113,0.0,0,7,1.3428571428571427,1.239017689609328,1.0,0,7,2.4095238095238094,1.39845545359073,2.0,0,10,1.9238095238095239,2.097137417525459,2.0,0,6,1.5523809523809524,1.6465637434281615,1.0,0,3,0.13333333333333333,0.4817170144922038,0.0,0,10,2.4857142857142858,2.481137633434299,2.0,34,101,68.27619047619048,16.02371754024402,69.0,1.0,4.0,2.4761904761904763,0.6518500018473771,3.0,1.0,9.0,5.085714285714285,1.8816639818680014,5.0,2.2,8.95,5.956666666666667,1.4726360892230137,6.0,0.2393538913362702,0.0014684287812041117,0.10352422907488985,0.18575624082232012,0.1483113069016153,0.1196769456681351,0.010279001468428781,0.19162995594713655,1.0,6.0,4.038095238095238,1.6809098356122127,4.0,11,12,16,16,23,27,
kmeans emb,2,225,0,10,3.2666666666666666,2.23407059614763,3.0,0,7,1.968888888888889,1.196688552658332,2.0,0,5,1.0577777777777777,1.130440987135916,1.0,0,10,2.648888888888889,1.9287095776504664,2.0,0,16,2.3555555555555556,2.3005779122122187,2.0,0,8,1.5955555555555556,1.6038396388983491,1.0,0,5,0.2311111111111111,0.6338030839356562,0.0,0,19,2.671111111111111,3.139368554444495,2.0,17,103,69.86666666666666,14.063313468535275,70.0,1.0,4.0,2.546666666666667,0.6330199726029846,3.0,1.0,9.0,5.648888888888889,1.5078103539543894,6.0,2.8,9.3,6.317777777777779,1.2502569180416925,6.35,0.20680922903770396,0.12464828362408552,0.06696679797411366,0.16769836803601576,0.14912774338773213,0.10101294316263365,0.01463140123804164,0.1691052335396736,1.0,6.0,4.36,1.2134661099511597,4.0,4,11,39,60,68,43,
