method,cluster,size,pathophysiology_min,pathophysiology_max,pathophysiology_mean,pathophysiology_std,pathophysiology_median,epidemiology_min,epidemiology_max,epidemiology_mean,epidemiology_std,epidemiology_median,etiology_min,etiology_max,etiology_mean,etiology_std,etiology_median,history_min,history_max,history_mean,history_std,history_median,physical_min,physical_max,physical_mean,physical_std,physical_median,exams_min,exams_max,exams_mean,exams_std,exams_median,differential_min,differential_max,differential_mean,differential_std,differential_median,therapeutic_min,therapeutic_max,therapeutic_mean,therapeutic_std,therapeutic_median,objective test score_min,objective test score_max,objective test score_mean,objective test score_std,objective test score_median,organization level_min,organization level_max,organization level_mean,organization level_std,organization level_median,global score_min,global score_max,global score_mean,global score_std,global score_median,computed score_min,computed score_max,computed score_mean,computed score_std,computed score_median,pathophysiology_norm_mean,epidemiology_norm_mean,etiology_norm_mean,history_norm_mean,physical_norm_mean,exams_norm_mean,differential_norm_mean,therapeutic_norm_mean,year_min,year_max,year_mean,year_std,year_median,year_1,year_2,year_3,year_4,year_5,year_6,cluster_name
gmm 3 emb,2,208,0,11,3.5673076923076925,2.297927749846681,3.0,1,11,2.0673076923076925,1.482682143836191,2.0,0,7,1.2692307692307692,1.4191973592689378,1.0,0,15,3.1298076923076925,2.501685607887908,3.0,0,13,2.139423076923077,2.616333617472929,1.0,0,13,2.1826923076923075,2.2382896467055473,2.0,0,5,0.34615384615384615,0.7456052337683902,0.0,0,19,3.2788461538461537,3.7286117419370357,2.0,36,103,70.17307692307692,13.837875844150075,70.0,1.0,4.0,2.543269230769231,0.5963276379661641,3.0,2.0,9.0,5.591346153846154,1.497605855987655,6.0,2.8,8.8,6.304326923076923,1.2292649423139344,6.35,0.19839572192513372,0.11497326203208558,0.07058823529411765,0.17406417112299466,0.11898395721925135,0.1213903743315508,0.019251336898395723,0.18235294117647058,1.0,6.0,4.3173076923076925,1.2911023869031897,4.0,8,8,37,53,61,41,
gmm cat,0,327,0,13,3.3730886850152904,2.2500737414147305,3.0,0,6,0.9908256880733946,1.2297095236139832,1.0,0,5,1.0886850152905199,1.1356305977156582,1.0,0,12,2.125382262996942,2.167707312222657,2.0,0,15,2.070336391437309,2.727603873847641,1.0,0,13,1.617737003058104,2.059853712554248,1.0,0,0,0.0,0.0,0.0,0,14,2.073394495412844,2.61557307126665,1.0,17,101,64.75535168195718,15.270608938259985,64.0,1.0,4.0,2.330275229357798,0.6322864227037099,2.0,1.0,9.0,4.7370030581039755,1.831374708266036,5.0,2.2,9.3,5.606269113149847,1.4498726920186757,5.65,0.25286565795506644,0.07427785419532325,0.08161393856029343,0.15933058230169647,0.15520403484640075,0.12127464465841357,0.0,0.15543328748280605,1.0,6.0,3.785932721712538,1.6042651075607934,4.0,38,40,57,68,67,57,
gmm cat,1,46,0,11,2.9565217391304346,2.851561145440086,2.0,0,11,1.6521739130434783,2.1418309021784543,1.0,0,4,1.0434782608695652,1.0100939832869336,1.0,0,4,1.3478260869565217,1.2861206320533223,1.0,0,10,2.260869565217391,2.123255180233049,2.0,0,13,1.8478260869565217,2.230768590063851,1.0,0,6,1.3478260869565217,0.924178705767038,1.0,0,8,2.0652173913043477,1.9821668716953114,1.0,44,103,67.69565217391305,14.13249929177016,71.0,1.0,4.0,2.4130434782608696,0.6856006922245221,2.0,1.0,8.0,4.8478260869565215,1.7507762253652948,5.0,3.25,8.65,5.808695652173912,1.3050885175524847,5.975,0.20359281437125748,0.11377245508982037,0.0718562874251497,0.09281437125748504,0.15568862275449102,0.12724550898203593,0.09281437125748504,0.14221556886227546,1.0,6.0,4.0,1.3333333333333335,4.0,2,5,8,12,14,5,
gmm cat,2,43,0,8,3.511627906976744,1.9194752882128496,3.0,0,7,2.046511627906977,1.8510420279256994,2.0,0,7,2.3255813953488373,2.032133880016839,2.0,0,15,5.0,3.491486243775878,4.0,0,8,1.9069767441860466,2.338232477426894,1.0,0,7,3.0,1.8257418583505538,3.0,0,5,1.1162790697674418,1.0512872455455424,1.0,1,19,8.0,4.845223470201398,8.0,49,99,79.25581395348837,11.868511807972855,80.0,1.0,4.0,2.9302325581395348,0.7366380786483471,3.0,4.0,9.0,6.930232558139535,1.4375135417533476,7.0,5.25,8.95,7.427906976744185,0.9676494793829872,7.55,0.13050993949870357,0.07605877268798618,0.0864304235090752,0.18582541054451168,0.07087294727744167,0.11149524632670701,0.0414866032843561,0.2973206568712187,3.0,6.0,4.930232558139535,0.9610348796308642,5.0,0,0,4,9,16,14,
gmm emb,0,77,0,13,3.038961038961039,2.457221143581112,2.0,0,3,0.4155844155844156,0.7838946181633781,0.0,0,4,0.8051948051948052,0.9738550772838865,1.0,0,3,0.09090909090909091,0.43473579943570856,0.0,0,15,1.025974025974026,2.378489270491416,0.0,0,3,0.19480519480519481,0.6290962824594006,0.0,0,2,0.09090909090909091,0.3317346030940275,0.0,0,8,0.3246753246753247,1.21873055656888,0.0,26,92,54.22077922077922,12.787353308952703,53.0,1.0,3.0,1.8571428571428572,0.6222684670725183,2.0,1.0,7.0,2.6623376623376624,1.4012249303864706,2.0,2.2,6.4,4.042207792207791,0.9666159409542672,3.85,0.5075921908893708,0.06941431670281996,0.13449023861171366,0.015184381778741865,0.17136659436008675,0.03253796095444685,0.015184381778741865,0.054229934924078085,1.0,6.0,2.4675324675324677,1.4652502533195626,2.0,25,22,11,11,4,4,
gmm emb,1,131,0,10,3.1603053435114505,2.1584067980916277,3.0,0,6,0.1984732824427481,0.6841035383651791,0.0,0,5,1.3587786259541985,1.2220329989883898,1.0,0,12,2.3969465648854964,2.2418378082861357,2.0,0,14,2.5877862595419847,2.622008123579606,2.0,0,10,2.0916030534351147,1.986300704167226,2.0,0,6,0.2366412213740458,0.7107099491537954,0.0,0,18,3.1297709923664123,3.074452913346187,2.0,17,101,68.13740458015268,15.72590384281671,67.0,1.0,4.0,2.49618320610687,0.6606994638729082,2.0,1.0,9.0,5.358778625954199,1.7055055748959527,5.0,2.85,9.3,6.086259541984733,1.3647633414895177,5.95,0.2084592145015106,0.013091641490433032,0.08962739174219538,0.15810674723061433,0.17069486404833836,0.1379657603222558,0.015609264853977846,0.20644511581067473,1.0,6.0,4.1679389312977095,1.5097257609132213,4.0,7,15,21,25,32,31,
gmm emb,2,208,0,11,3.5673076923076925,2.297927749846681,3.0,1,11,2.0673076923076925,1.482682143836191,2.0,0,7,1.2692307692307692,1.4191973592689378,1.0,0,15,3.1298076923076925,2.501685607887908,3.0,0,13,2.139423076923077,2.616333617472929,1.0,0,13,2.1826923076923075,2.2382896467055473,2.0,0,5,0.34615384615384615,0.7456052337683902,0.0,0,19,3.2788461538461537,3.7286117419370357,2.0,36,103,70.17307692307692,13.837875844150075,70.0,1.0,4.0,2.543269230769231,0.5963276379661641,3.0,2.0,9.0,5.591346153846154,1.497605855987655,6.0,2.8,8.8,6.304326923076923,1.2292649423139344,6.35,0.19839572192513372,0.11497326203208558,0.07058823529411765,0.17406417112299466,0.11898395721925135,0.1213903743315508,0.019251336898395723,0.18235294117647058,1.0,6.0,4.3173076923076925,1.2911023869031897,4.0,8,8,37,53,61,41,
kmeans 3 cat,0,168,0,13,2.9166666666666665,2.2703943751609494,2.0,0,6,0.6071428571428571,0.9416237363760308,0.0,0,4,0.8630952380952381,1.026158438339807,1.0,0,9,1.1369047619047619,1.619216914445095,0.0,0,9,0.8988095238095238,1.4667569054853613,0.0,0,6,0.5297619047619048,1.0605929605655218,0.0,0,3,0.10714285714285714,0.37965812364135915,0.0,0,10,1.1011904761904763,1.9100737702541617,0.0,26,99,58.07142857142857,13.526452871624569,55.0,1.0,4.0,2.0535714285714284,0.6019820413442093,2.0,1.0,7.0,3.5416666666666665,1.5890876630313389,4.0,2.2,7.95,4.6744047619047615,1.14342677652336,4.675000000000001,0.3574033552151714,0.07439824945295405,0.10576221735959156,0.13931436907366887,0.11013858497447121,0.06491611962071482,0.013129102844638951,0.13493800145878923,1.0,6.0,3.0952380952380953,1.6784584288752036,3.0,36,40,24,28,20,20,
kmeans 3 cat,1,167,0,11,3.81437125748503,2.360882912471055,3.0,0,11,1.437125748502994,1.588910781650079,1.0,0,7,1.2934131736526946,1.3140179220023913,1.0,0,8,2.18562874251497,1.64874086491808,2.0,0,15,3.44311377245509,3.0745844864121543,3.0,0,13,2.317365269461078,2.0828901964803017,2.0,0,6,0.2934131736526946,0.7388641335030527,0.0,0,7,1.844311377245509,1.7389099476610612,2.0,17,101,68.47904191616766,13.296361638113098,69.0,1.0,4.0,2.502994011976048,0.5690221108309677,3.0,1.0,9.0,5.508982035928144,1.2981370501145748,6.0,2.85,9.3,6.178443113772456,1.0560137458305252,6.2,0.22938422758372345,0.08642419877565719,0.07778177889809146,0.13143680230464527,0.20705797623334535,0.13935902052574722,0.01764494058336334,0.11091105509542672,1.0,6.0,4.2155688622754495,1.2129807976263036,4.0,4,5,40,49,40,29,
kmeans 3 cat,2,81,0,8,3.246913580246914,2.0157558396140822,3.0,0,7,1.8024691358024691,1.706016948087122,1.0,0,7,1.7654320987654322,1.5433049353438837,1.0,0,15,5.135802469135802,2.9864405503029583,4.0,0,8,1.691358024691358,2.165883049177875,1.0,0,13,3.2962962962962963,2.2773034736528004,3.0,0,5,0.5308641975308642,0.9231253944222104,0.0,1,19,7.703703703703703,3.6347092196090616,7.0,45,103,80.30864197530865,11.750151036591658,80.0,1.0,4.0,2.9135802469135803,0.6163913299235629,3.0,4.0,9.0,6.851851851851852,1.2360330811826108,7.0,5.2,8.95,7.441358024691358,0.9290717855559113,7.5,0.1289847964688573,0.0716037273173124,0.07013241785188819,0.20402157920549288,0.06718979892103973,0.13094654242275625,0.02108876900441393,0.3060323688082393,3.0,6.0,5.061728395061729,0.856529027709302,5.0,0,0,5,12,37,27,
kmeans 3 emb,0,77,0,13,3.038961038961039,2.457221143581112,2.0,0,3,0.4155844155844156,0.7838946181633781,0.0,0,4,0.8051948051948052,0.9738550772838865,1.0,0,3,0.09090909090909091,0.43473579943570856,0.0,0,15,1.025974025974026,2.378489270491416,0.0,0,3,0.19480519480519481,0.6290962824594006,0.0,0,2,0.09090909090909091,0.3317346030940275,0.0,0,8,0.3246753246753247,1.21873055656888,0.0,26,92,54.22077922077922,12.787353308952703,53.0,1.0,3.0,1.8571428571428572,0.6222684670725183,2.0,1.0,7.0,2.6623376623376624,1.4012249303864706,2.0,2.2,6.4,4.042207792207791,0.9666159409542672,3.85,0.5075921908893708,0.06941431670281996,0.13449023861171366,0.015184381778741865,0.17136659436008675,0.03253796095444685,0.015184381778741865,0.054229934924078085,1.0,6.0,2.4675324675324677,1.4652502533195626,2.0,25,22,11,11,4,4,
kmeans 3 emb,1,131,0,10,3.1603053435114505,2.1584067980916277,3.0,0,6,0.1984732824427481,0.6841035383651791,0.0,0,5,1.3587786259541985,1.2220329989883898,1.0,0,12,2.3969465648854964,2.2418378082861357,2.0,0,14,2.5877862595419847,2.622008123579606,2.0,0,10,2.0916030534351147,1.986300704167226,2.0,0,6,0.2366412213740458,0.7107099491537954,0.0,0,18,3.1297709923664123,3.074452913346187,2.0,17,101,68.13740458015268,15.72590384281671,67.0,1.0,4.0,2.49618320610687,0.6606994638729082,2.0,1.0,9.0,5.358778625954199,1.7055055748959527,5.0,2.85,9.3,6.086259541984733,1.3647633414895177,5.95,0.2084592145015106,0.013091641490433032,0.08962739174219538,0.15810674723061433,0.17069486404833836,0.1379657603222558,0.015609264853977846,0.20644511581067473,1.0,6.0,4.1679389312977095,1.5097257609132213,4.0,7,15,21,25,32,31,
kmeans 3 emb,2,208,0,11,3.5673076923076925,2.297927749846681,3.0,1,11,2.0673076923076925,1.482682143836191,2.0,0,7,1.2692307692307692,1.4191973592689378,1.0,0,15,3.1298076923076925,2.501685607887908,3.0,0,13,2.139423076923077,2.616333617472929,1.0,0,13,2.1826923076923075,2.2382896467055473,2.0,0,5,0.34615384615384615,0.7456052337683902,0.0,0,19,3.2788461538461537,3.7286117419370357,2.0,36,103,70.17307692307692,13.837875844150075,70.0,1.0,4.0,2.543269230769231,0.5963276379661641,3.0,2.0,9.0,5.591346153846154,1.497605855987655,6.0,2.8,8.8,6.304326923076923,1.2292649423139344,6.35,0.19839572192513372,0.11497326203208558,0.07058823529411765,0.17406417112299466,0.11898395721925135,0.1213903743315508,0.019251336898395723,0.18235294117647058,1.0,6.0,4.3173076923076925,1.2911023869031897,4.0,8,8,37,53,61,41,
kmeans cat,0,168,0,13,2.9166666666666665,2.2703943751609494,2.0,0,6,0.6071428571428571,0.9416237363760308,0.0,0,4,0.8630952380952381,1.026158438339807,1.0,0,9,1.1369047619047619,1.619216914445095,0.0,0,9,0.8988095238095238,1.4667569054853613,0.0,0,6,0.5297619047619048,1.0605929605655218,0.0,0,3,0.10714285714285714,0.37965812364135915,0.0,0,10,1.1011904761904763,1.9100737702541617,0.0,26,99,58.07142857142857,13.526452871624569,55.0,1.0,4.0,2.0535714285714284,0.6019820413442093,2.0,1.0,7.0,3.5416666666666665,1.5890876630313389,4.0,2.2,7.95,4.6744047619047615,1.14342677652336,4.675000000000001,0.3574033552151714,0.07439824945295405,0.10576221735959156,0.13931436907366887,0.11013858497447121,0.06491611962071482,0.013129102844638951,0.13493800145878923,1.0,6.0,3.0952380952380953,1.6784584288752036,3.0,36,40,24,28,20,20,
kmeans cat,1,167,0,11,3.81437125748503,2.360882912471055,3.0,0,11,1.437125748502994,1.588910781650079,1.0,0,7,1.2934131736526946,1.3140179220023913,1.0,0,8,2.18562874251497,1.64874086491808,2.0,0,15,3.44311377245509,3.0745844864121543,3.0,0,13,2.317365269461078,2.0828901964803017,2.0,0,6,0.2934131736526946,0.7388641335030527,0.0,0,7,1.844311377245509,1.7389099476610612,2.0,17,101,68.47904191616766,13.296361638113098,69.0,1.0,4.0,2.502994011976048,0.5690221108309677,3.0,1.0,9.0,5.508982035928144,1.2981370501145748,6.0,2.85,9.3,6.178443113772456,1.0560137458305252,6.2,0.22938422758372345,0.08642419877565719,0.07778177889809146,0.13143680230464527,0.20705797623334535,0.13935902052574722,0.01764494058336334,0.11091105509542672,1.0,6.0,4.2155688622754495,1.2129807976263036,4.0,4,5,40,49,40,29,
kmeans cat,2,81,0,8,3.246913580246914,2.0157558396140822,3.0,0,7,1.8024691358024691,1.706016948087122,1.0,0,7,1.7654320987654322,1.5433049353438837,1.0,0,15,5.135802469135802,2.9864405503029583,4.0,0,8,1.691358024691358,2.165883049177875,1.0,0,13,3.2962962962962963,2.2773034736528004,3.0,0,5,0.5308641975308642,0.9231253944222104,0.0,1,19,7.703703703703703,3.6347092196090616,7.0,45,103,80.30864197530865,11.750151036591658,80.0,1.0,4.0,2.9135802469135803,0.6163913299235629,3.0,4.0,9.0,6.851851851851852,1.2360330811826108,7.0,5.2,8.95,7.441358024691358,0.9290717855559113,7.5,0.1289847964688573,0.0716037273173124,0.07013241785188819,0.20402157920549288,0.06718979892103973,0.13094654242275625,0.02108876900441393,0.3060323688082393,3.0,6.0,5.061728395061729,0.856529027709302,5.0,0,0,5,12,37,27,
kmeans emb,0,77,0,13,3.038961038961039,2.457221143581112,2.0,0,3,0.4155844155844156,0.7838946181633781,0.0,0,4,0.8051948051948052,0.9738550772838865,1.0,0,3,0.09090909090909091,0.43473579943570856,0.0,0,15,1.025974025974026,2.378489270491416,0.0,0,3,0.19480519480519481,0.6290962824594006,0.0,0,2,0.09090909090909091,0.3317346030940275,0.0,0,8,0.3246753246753247,1.21873055656888,0.0,26,92,54.22077922077922,12.787353308952703,53.0,1.0,3.0,1.8571428571428572,0.6222684670725183,2.0,1.0,7.0,2.6623376623376624,1.4012249303864706,2.0,2.2,6.4,4.042207792207791,0.9666159409542672,3.85,0.5075921908893708,0.06941431670281996,0.13449023861171366,0.015184381778741865,0.17136659436008675,0.03253796095444685,0.015184381778741865,0.054229934924078085,1.0,6.0,2.4675324675324677,1.4652502533195626,2.0,25,22,11,11,4,4,
kmeans emb,1,131,0,10,3.1603053435114505,2.1584067980916277,3.0,0,6,0.1984732824427481,0.6841035383651791,0.0,0,5,1.3587786259541985,1.2220329989883898,1.0,0,12,2.3969465648854964,2.2418378082861357,2.0,0,14,2.5877862595419847,2.622008123579606,2.0,0,10,2.0916030534351147,1.986300704167226,2.0,0,6,0.2366412213740458,0.7107099491537954,0.0,0,18,3.1297709923664123,3.074452913346187,2.0,17,101,68.13740458015268,15.72590384281671,67.0,1.0,4.0,2.49618320610687,0.6606994638729082,2.0,1.0,9.0,5.358778625954199,1.7055055748959527,5.0,2.85,9.3,6.086259541984733,1.3647633414895177,5.95,0.2084592145015106,0.013091641490433032,0.08962739174219538,0.15810674723061433,0.17069486404833836,0.1379657603222558,0.015609264853977846,0.20644511581067473,1.0,6.0,4.1679389312977095,1.5097257609132213,4.0,7,15,21,25,32,31,
kmeans emb,2,208,0,11,3.5673076923076925,2.297927749846681,3.0,1,11,2.0673076923076925,1.482682143836191,2.0,0,7,1.2692307692307692,1.4191973592689378,1.0,0,15,3.1298076923076925,2.501685607887908,3.0,0,13,2.139423076923077,2.616333617472929,1.0,0,13,2.1826923076923075,2.2382896467055473,2.0,0,5,0.34615384615384615,0.7456052337683902,0.0,0,19,3.2788461538461537,3.7286117419370357,2.0,36,103,70.17307692307692,13.837875844150075,70.0,1.0,4.0,2.543269230769231,0.5963276379661641,3.0,2.0,9.0,5.591346153846154,1.497605855987655,6.0,2.8,8.8,6.304326923076923,1.2292649423139344,6.35,0.19839572192513372,0.11497326203208558,0.07058823529411765,0.17406417112299466,0.11898395721925135,0.1213903743315508,0.019251336898395723,0.18235294117647058,1.0,6.0,4.3173076923076925,1.2911023869031897,4.0,8,8,37,53,61,41,
