method,cluster,size,pathophysiology_min,pathophysiology_max,pathophysiology_mean,pathophysiology_std,pathophysiology_median,epidemiology_min,epidemiology_max,epidemiology_mean,epidemiology_std,epidemiology_median,etiology_min,etiology_max,etiology_mean,etiology_std,etiology_median,history_min,history_max,history_mean,history_std,history_median,physical_min,physical_max,physical_mean,physical_std,physical_median,exams_min,exams_max,exams_mean,exams_std,exams_median,differential_min,differential_max,differential_mean,differential_std,differential_median,therapeutic_min,therapeutic_max,therapeutic_mean,therapeutic_std,therapeutic_median,objective test score_min,objective test score_max,objective test score_mean,objective test score_std,objective test score_median,organization level_min,organization level_max,organization level_mean,organization level_std,organization level_median,global score_min,global score_max,global score_mean,global score_std,global score_median,computed score_min,computed score_max,computed score_mean,computed score_std,computed score_median,pathophysiology_norm_mean,epidemiology_norm_mean,etiology_norm_mean,history_norm_mean,physical_norm_mean,exams_norm_mean,differential_norm_mean,therapeutic_norm_mean,year_min,year_max,year_mean,year_std,year_median,year_1,year_2,year_3,year_4,year_5,year_6,cluster_name
gmm 3 emb,2,223,0,14,4.331838565022421,2.4673032531877244,4.0,1,8,1.8206278026905829,1.167937105141314,1.0,0,6,1.654708520179372,1.099575176061175,1.0,0,13,2.811659192825112,2.1435947812098175,2.0,0,11,1.5739910313901346,1.8015623199634248,1.0,0,9,1.798206278026906,1.8550142449991058,2.0,0,4,0.4798206278026906,0.863835968395213,0.0,0,18,2.798206278026906,3.177850768492326,2.0,17,103,69.38116591928251,14.689979562116815,70.0,1.0,4.0,2.524663677130045,0.6353489137735765,3.0,1.0,9.0,5.488789237668161,1.509313388872435,6.0,2.8,8.95,6.213452914798206,1.2736406660422013,6.3,0.25084393663983384,0.10542716177616206,0.09581926772266945,0.16281485328486112,0.09114515710205144,0.10412879771487928,0.027784990911451576,0.16203583484809145,1.0,6.0,4.2959641255605385,1.3564433616269507,4.0,9,11,45,47,62,49,
gmm cat,0,157,0,14,4.3949044585987265,2.5838699900398843,4.0,0,4,0.7643312101910829,0.8407881481737377,1.0,0,6,1.127388535031847,1.1307254005310807,1.0,0,8,1.464968152866242,1.737699121297684,1.0,0,7,1.356687898089172,1.609318771523605,1.0,0,5,0.7579617834394905,1.2628888022051907,0.0,0,3,0.24203821656050956,0.6445160566254968,0.0,0,0,0.0,0.0,0.0,26,92,57.738853503184714,12.230241258504336,55.0,1.0,3.0,2.0445859872611467,0.5920839883745918,2.0,1.0,8.0,3.6815286624203822,1.7060909606935912,4.0,2.2,7.25,4.727707006369426,1.1771106915966352,4.75,0.43478260869565216,0.07561436672967864,0.11153119092627597,0.14492753623188404,0.13421550094517956,0.07498424700693132,0.023944549464398234,0.0,1.0,6.0,3.0254777070063694,1.4048863654475225,3.0,28,29,42,35,15,8,
gmm cat,1,95,1,21,4.610526315789474,2.7840531330605685,4.0,0,8,1.9157894736842105,1.8257214131984714,1.0,0,8,2.136842105263158,1.5201520522757175,2.0,0,11,3.568421052631579,2.30472517205436,3.0,0,12,2.7157894736842105,2.5750982542491383,2.0,0,9,2.736842105263158,2.1694715814891743,2.0,0,4,0.9789473684210527,1.1575740164600388,1.0,0,18,4.494736842105263,3.9244831187253353,3.0,36,103,73.07368421052631,15.441889770570512,76.0,1.0,4.0,2.7263157894736842,0.6431654640213065,3.0,1.0,9.0,6.136842105263158,1.5683744553679908,6.0,2.8,8.95,6.722105263157894,1.3005464438579575,6.85,0.19909090909090912,0.08272727272727273,0.09227272727272728,0.1540909090909091,0.11727272727272729,0.1181818181818182,0.04227272727272728,0.19409090909090912,1.0,6.0,4.4526315789473685,1.4124704557454868,5.0,5,5,12,18,30,25,
gmm cat,2,164,0,14,4.353658536585366,2.495994097147301,4.0,0,3,1.0121951219512195,0.8791225748273963,1.0,0,5,1.5365853658536586,1.0054467852983258,1.0,0,13,2.7195121951219514,2.14375617973047,2.0,0,4,0.75,0.9226196366136105,0.5,0,5,1.5304878048780488,1.2794927123971283,2.0,0,1,0.21951219512195122,0.41518390466995747,0.0,1,9,3.426829268292683,1.9754970660034954,3.0,17,100,71.28048780487805,14.299405273354187,71.0,1.0,4.0,2.5548780487804876,0.6092643535620014,3.0,1.0,9.0,5.5426829268292686,1.512121208486466,6.0,2.85,9.3,6.335365853658536,1.2236169807732689,6.35,0.28,0.06509803921568628,0.09882352941176471,0.17490196078431375,0.048235294117647064,0.09843137254901962,0.014117647058823532,0.22039215686274513,1.0,6.0,4.487804878048781,1.3723286594048494,5.0,7,11,15,36,52,43,
gmm emb,0,81,0,14,4.148148148148148,2.470380087714799,4.0,0,2,0.345679012345679,0.6156397856531138,0.0,0,6,0.8271604938271605,1.1268332114469086,0.0,0,5,0.2962962962962963,0.8579691784155823,0.0,0,7,0.6666666666666666,1.3693063937629162,0.0,0,5,0.41975308641975306,0.998301025879271,0.0,0,3,0.345679012345679,0.7609286074783967,0.0,0,8,0.2716049382716049,1.1292956397575045,0.0,26,92,54.617283950617285,13.406684807619824,53.0,1.0,3.0,1.8888888888888888,0.5916079783099614,2.0,1.0,7.0,2.8395061728395063,1.470176776134904,2.0,2.2,6.4,4.150617283950617,1.0178253112383926,4.1,0.566610455311973,0.047217537942664416,0.11298482293423272,0.04047217537942664,0.09106239460370995,0.05733558178752108,0.047217537942664416,0.03709949409780776,1.0,6.0,2.45679012345679,1.4836558118044882,2.0,26,26,8,13,3,5,
gmm emb,1,112,0,21,4.821428571428571,2.8858595475499733,4.0,0,4,0.30357142857142855,0.7692196316390013,0.0,0,8,1.75,1.4173951492117536,1.0,0,11,3.25,2.006745381713143,3.0,0,12,1.6875,2.0578623125217335,1.0,0,5,1.7410714285714286,1.4252898280529105,2.0,0,3,0.2857142857142857,0.6357030785818207,0.0,0,13,3.0625,2.655204815567457,3.0,44,101,69.65178571428571,14.172495772521382,68.5,1.0,4.0,2.5267857142857144,0.6290250059993312,3.0,1.0,9.0,5.5,1.8108780409732952,6.0,3.2,9.3,6.232589285714285,1.3591980581672454,6.175000000000001,0.2852614896988906,0.01796090861067089,0.10353935552033808,0.19228737453777073,0.09984152139461172,0.10301109350237718,0.016904384574749073,0.18119387216059163,1.0,6.0,4.258928571428571,1.360614167856161,4.0,5,8,16,29,32,22,
gmm emb,2,223,0,14,4.331838565022421,2.4673032531877244,4.0,1,8,1.8206278026905829,1.167937105141314,1.0,0,6,1.654708520179372,1.099575176061175,1.0,0,13,2.811659192825112,2.1435947812098175,2.0,0,11,1.5739910313901346,1.8015623199634248,1.0,0,9,1.798206278026906,1.8550142449991058,2.0,0,4,0.4798206278026906,0.863835968395213,0.0,0,18,2.798206278026906,3.177850768492326,2.0,17,103,69.38116591928251,14.689979562116815,70.0,1.0,4.0,2.524663677130045,0.6353489137735765,3.0,1.0,9.0,5.488789237668161,1.509313388872435,6.0,2.8,8.95,6.213452914798206,1.2736406660422013,6.3,0.25084393663983384,0.10542716177616206,0.09581926772266945,0.16281485328486112,0.09114515710205144,0.10412879771487928,0.027784990911451576,0.16203583484809145,1.0,6.0,4.2959641255605385,1.3564433616269507,4.0,9,11,45,47,62,49,
kmeans 3 cat,0,146,0,14,4.0479452054794525,2.4839684371941706,3.5,0,4,0.6643835616438356,0.8572401366395809,0.0,0,6,0.9863013698630136,1.1016370349737223,1.0,0,6,0.821917808219178,1.2243784151734918,0.0,0,7,0.8493150684931506,1.3813659694036728,0.0,0,6,0.4452054794520548,1.0036541643539076,0.0,0,3,0.2534246575342466,0.6624056870863699,0.0,0,8,0.6301369863013698,1.4044937663535664,0.0,26,93,56.81506849315068,12.894266795834998,54.0,1.0,3.0,2.006849315068493,0.581277728652245,2.0,1.0,7.0,3.335616438356164,1.5144244258202595,3.0,2.2,7.35,4.508561643835616,1.0934343174231627,4.525,0.4653543307086615,0.07637795275590552,0.11338582677165354,0.09448818897637795,0.09763779527559055,0.051181102362204724,0.02913385826771654,0.07244094488188976,1.0,6.0,2.835616438356164,1.5268963213014102,3.0,35,35,28,25,13,10,
kmeans 3 cat,1,195,0,14,4.369230769230769,2.3718879606797296,4.0,0,8,1.317948717948718,1.2190227188650622,1.0,0,8,1.764102564102564,1.2123690660491877,1.0,0,11,3.0358974358974358,1.8649627811281901,3.0,0,12,1.7384615384615385,1.8689838719794403,1.0,0,9,1.8717948717948718,1.7017196756847885,2.0,0,3,0.3076923076923077,0.6483065232869394,0.0,0,7,2.0205128205128204,1.731928709631881,2.0,17,100,67.91282051282052,13.232948169679828,69.0,1.0,4.0,2.528205128205128,0.5770296843963897,3.0,1.0,8.0,5.512820512820513,1.2897653201339967,6.0,2.85,8.5,6.152051282051283,1.0184994508477723,6.2,0.26600062441461125,0.0802372775522947,0.10739931314392755,0.1848267249453637,0.1058382766156728,0.11395566656259755,0.018732438339057134,0.12300967842647516,1.0,6.0,4.282051282051282,1.2466184766088522,4.0,4,10,38,57,47,39,
kmeans 3 cat,2,75,1,21,5.32,3.1242728883823623,5.0,0,7,1.52,1.5884719837766232,1.0,0,6,1.92,1.249432303520716,2.0,0,13,4.04,2.511809942887636,3.0,0,11,1.7466666666666666,2.2366319595594017,1.0,0,8,2.6666666666666665,1.605171821512133,2.0,0,4,0.9333333333333333,1.0946223998247973,1.0,0,18,6.706666666666667,3.356209788458425,6.0,54,103,82.12,10.730053776848184,82.0,1.0,4.0,2.84,0.6786313730889111,3.0,3.0,9.0,6.773333333333333,1.4479559995305715,7.0,4.2,9.3,7.492666666666666,0.9749460599539956,7.55,0.2140557939914163,0.061158798283261796,0.07725321888412016,0.1625536480686695,0.07027896995708154,0.10729613733905578,0.03755364806866952,0.2698497854077253,1.0,6.0,5.133333333333334,0.9054390204866475,5.0,1,0,3,7,37,27,
kmeans 3 emb,0,70,0,14,4.214285714285714,2.489938344751236,4.0,0,2,0.4,0.6460582824697987,0.0,0,6,0.9571428571428572,1.1601563398608201,1.0,0,0,0.0,0.0,0.0,0,7,0.6714285714285714,1.4215874834440843,0.0,0,8,0.6,1.3873131157598924,0.0,0,3,0.35714285714285715,0.7428053812194212,0.0,0,8,0.3142857142857143,1.2103761200415641,0.0,26,92,55.05714285714286,14.48426003701521,53.0,1.0,3.0,1.9142857142857144,0.6077484496515231,2.0,1.0,7.0,3.0142857142857142,1.5924901395991429,3.0,2.2,7.45,4.259999999999999,1.1298518563914934,4.15,0.5608365019011408,0.0532319391634981,0.12737642585551331,0.0,0.08935361216730037,0.07984790874524715,0.047528517110266164,0.04182509505703422,1.0,6.0,2.5285714285714285,1.5484581257779575,2.0,23,20,7,12,3,5,
kmeans 3 emb,1,133,0,21,4.646616541353383,2.892507271203781,4.0,0,4,0.38345864661654133,0.8323188174054735,0.0,0,8,1.6390977443609023,1.4581970284248282,1.0,0,11,3.045112781954887,1.937917742469429,3.0,0,12,1.744360902255639,1.9487919153590725,1.0,0,5,1.4586466165413534,1.469442680352227,1.0,0,3,0.22556390977443608,0.5981859110194527,0.0,0,13,2.43609022556391,2.6581874191700705,2.0,43,101,67.44360902255639,14.414015451002406,65.0,1.0,4.0,2.4285714285714284,0.6546536707079769,2.0,1.0,9.0,5.105263157894737,1.9781501838637654,5.0,3.1,9.3,5.924812030075188,1.4757718070626116,5.95,0.2982625482625482,0.02461389961389961,0.1052123552123552,0.19546332046332043,0.11196911196911195,0.09362934362934362,0.014478764478764476,0.15637065637065636,1.0,6.0,4.007518796992481,1.453815463892542,4.0,8,15,23,32,32,23,
kmeans 3 emb,2,213,0,14,4.36150234741784,2.4254588354565962,4.0,0,8,1.8262910798122065,1.182762934892665,2.0,0,6,1.6291079812206573,1.0677509658518287,1.0,0,13,2.863849765258216,2.1751725622203555,2.0,0,11,1.4788732394366197,1.8237879531367986,1.0,0,9,1.8497652582159625,1.8030274439132354,2.0,0,4,0.5258215962441315,0.8878317376829133,0.0,0,18,3.0187793427230045,3.1904374238962423,2.0,17,103,69.82629107981221,14.640434569594273,70.0,1.0,4.0,2.544600938967136,0.632553566528099,3.0,1.0,9.0,5.539906103286385,1.4903950314035506,6.0,2.8,8.95,6.261267605633802,1.2636573860703626,6.35,0.24846215565659263,0.10403851297138271,0.09280556298475527,0.16314522599625567,0.0842471248997058,0.1053757689221717,0.029954533297673176,0.17197111527146294,1.0,6.0,4.338028169014085,1.355738975250799,5.0,9,10,39,45,62,48,
kmeans cat,0,146,0,14,4.0479452054794525,2.4839684371941706,3.5,0,4,0.6643835616438356,0.8572401366395809,0.0,0,6,0.9863013698630136,1.1016370349737223,1.0,0,6,0.821917808219178,1.2243784151734918,0.0,0,7,0.8493150684931506,1.3813659694036728,0.0,0,6,0.4452054794520548,1.0036541643539076,0.0,0,3,0.2534246575342466,0.6624056870863699,0.0,0,8,0.6301369863013698,1.4044937663535664,0.0,26,93,56.81506849315068,12.894266795834998,54.0,1.0,3.0,2.006849315068493,0.581277728652245,2.0,1.0,7.0,3.335616438356164,1.5144244258202595,3.0,2.2,7.35,4.508561643835616,1.0934343174231627,4.525,0.4653543307086615,0.07637795275590552,0.11338582677165354,0.09448818897637795,0.09763779527559055,0.051181102362204724,0.02913385826771654,0.07244094488188976,1.0,6.0,2.835616438356164,1.5268963213014102,3.0,35,35,28,25,13,10,
kmeans cat,1,195,0,14,4.369230769230769,2.3718879606797296,4.0,0,8,1.317948717948718,1.2190227188650622,1.0,0,8,1.764102564102564,1.2123690660491877,1.0,0,11,3.0358974358974358,1.8649627811281901,3.0,0,12,1.7384615384615385,1.8689838719794403,1.0,0,9,1.8717948717948718,1.7017196756847885,2.0,0,3,0.3076923076923077,0.6483065232869394,0.0,0,7,2.0205128205128204,1.731928709631881,2.0,17,100,67.91282051282052,13.232948169679828,69.0,1.0,4.0,2.528205128205128,0.5770296843963897,3.0,1.0,8.0,5.512820512820513,1.2897653201339967,6.0,2.85,8.5,6.152051282051283,1.0184994508477723,6.2,0.26600062441461125,0.0802372775522947,0.10739931314392755,0.1848267249453637,0.1058382766156728,0.11395566656259755,0.018732438339057134,0.12300967842647516,1.0,6.0,4.282051282051282,1.2466184766088522,4.0,4,10,38,57,47,39,
kmeans cat,2,75,1,21,5.32,3.1242728883823623,5.0,0,7,1.52,1.5884719837766232,1.0,0,6,1.92,1.249432303520716,2.0,0,13,4.04,2.511809942887636,3.0,0,11,1.7466666666666666,2.2366319595594017,1.0,0,8,2.6666666666666665,1.605171821512133,2.0,0,4,0.9333333333333333,1.0946223998247973,1.0,0,18,6.706666666666667,3.356209788458425,6.0,54,103,82.12,10.730053776848184,82.0,1.0,4.0,2.84,0.6786313730889111,3.0,3.0,9.0,6.773333333333333,1.4479559995305715,7.0,4.2,9.3,7.492666666666666,0.9749460599539956,7.55,0.2140557939914163,0.061158798283261796,0.07725321888412016,0.1625536480686695,0.07027896995708154,0.10729613733905578,0.03755364806866952,0.2698497854077253,1.0,6.0,5.133333333333334,0.9054390204866475,5.0,1,0,3,7,37,27,
kmeans emb,0,70,0,14,4.214285714285714,2.489938344751236,4.0,0,2,0.4,0.6460582824697987,0.0,0,6,0.9571428571428572,1.1601563398608201,1.0,0,0,0.0,0.0,0.0,0,7,0.6714285714285714,1.4215874834440843,0.0,0,8,0.6,1.3873131157598924,0.0,0,3,0.35714285714285715,0.7428053812194212,0.0,0,8,0.3142857142857143,1.2103761200415641,0.0,26,92,55.05714285714286,14.48426003701521,53.0,1.0,3.0,1.9142857142857144,0.6077484496515231,2.0,1.0,7.0,3.0142857142857142,1.5924901395991429,3.0,2.2,7.45,4.259999999999999,1.1298518563914934,4.15,0.5608365019011408,0.0532319391634981,0.12737642585551331,0.0,0.08935361216730037,0.07984790874524715,0.047528517110266164,0.04182509505703422,1.0,6.0,2.5285714285714285,1.5484581257779575,2.0,23,20,7,12,3,5,
kmeans emb,1,133,0,21,4.646616541353383,2.892507271203781,4.0,0,4,0.38345864661654133,0.8323188174054735,0.0,0,8,1.6390977443609023,1.4581970284248282,1.0,0,11,3.045112781954887,1.937917742469429,3.0,0,12,1.744360902255639,1.9487919153590725,1.0,0,5,1.4586466165413534,1.469442680352227,1.0,0,3,0.22556390977443608,0.5981859110194527,0.0,0,13,2.43609022556391,2.6581874191700705,2.0,43,101,67.44360902255639,14.414015451002406,65.0,1.0,4.0,2.4285714285714284,0.6546536707079769,2.0,1.0,9.0,5.105263157894737,1.9781501838637654,5.0,3.1,9.3,5.924812030075188,1.4757718070626116,5.95,0.2982625482625482,0.02461389961389961,0.1052123552123552,0.19546332046332043,0.11196911196911195,0.09362934362934362,0.014478764478764476,0.15637065637065636,1.0,6.0,4.007518796992481,1.453815463892542,4.0,8,15,23,32,32,23,
kmeans emb,2,213,0,14,4.36150234741784,2.4254588354565962,4.0,0,8,1.8262910798122065,1.182762934892665,2.0,0,6,1.6291079812206573,1.0677509658518287,1.0,0,13,2.863849765258216,2.1751725622203555,2.0,0,11,1.4788732394366197,1.8237879531367986,1.0,0,9,1.8497652582159625,1.8030274439132354,2.0,0,4,0.5258215962441315,0.8878317376829133,0.0,0,18,3.0187793427230045,3.1904374238962423,2.0,17,103,69.82629107981221,14.640434569594273,70.0,1.0,4.0,2.544600938967136,0.632553566528099,3.0,1.0,9.0,5.539906103286385,1.4903950314035506,6.0,2.8,8.95,6.261267605633802,1.2636573860703626,6.35,0.24846215565659263,0.10403851297138271,0.09280556298475527,0.16314522599625567,0.0842471248997058,0.1053757689221717,0.029954533297673176,0.17197111527146294,1.0,6.0,4.338028169014085,1.355738975250799,5.0,9,10,39,45,62,48,
