method,cluster,size,pathophysiology_min,pathophysiology_max,pathophysiology_mean,pathophysiology_std,pathophysiology_median,epidemiology_min,epidemiology_max,epidemiology_mean,epidemiology_std,epidemiology_median,etiology_min,etiology_max,etiology_mean,etiology_std,etiology_median,history_min,history_max,history_mean,history_std,history_median,physical_min,physical_max,physical_mean,physical_std,physical_median,exams_min,exams_max,exams_mean,exams_std,exams_median,differential_min,differential_max,differential_mean,differential_std,differential_median,therapeutic_min,therapeutic_max,therapeutic_mean,therapeutic_std,therapeutic_median,objective test score_min,objective test score_max,objective test score_mean,objective test score_std,objective test score_median,organization level_min,organization level_max,organization level_mean,organization level_std,organization level_median,global score_min,global score_max,global score_mean,global score_std,global score_median,computed score_min,computed score_max,computed score_mean,computed score_std,computed score_median,pathophysiology_norm_mean,epidemiology_norm_mean,etiology_norm_mean,history_norm_mean,physical_norm_mean,exams_norm_mean,differential_norm_mean,therapeutic_norm_mean,year_min,year_max,year_mean,year_std,year_median,year_1,year_2,year_3,year_4,year_5,year_6,cluster_name
gmm 3 emb,0,68,0,15,3.823529411764706,2.6650931851793103,3.5,0,4,0.17647058823529413,0.5970368740478126,0.0,0,5,0.8382352941176471,1.127807199009972,0.5,0,4,0.14705882352941177,0.6050707589644524,0.0,0,6,0.23529411764705882,0.963786795318629,0.0,0,5,0.11764705882352941,0.6585694982468222,0.0,0,3,0.1323529411764706,0.5437408229373013,0.0,0,7,0.36764705882352944,1.359372240594416,0.0,26,92,53.220588235294116,13.026775626796686,52.5,1.0,3.0,1.8235294117647058,0.5970368740478122,2.0,1.0,6.0,2.6470588235294117,1.3796463518560251,2.0,2.2,6.4,3.9845588235294107,0.9782812125439726,3.825,0.6549118387909321,0.03022670025188917,0.14357682619647355,0.02518891687657431,0.04030226700251889,0.020151133501259445,0.02267002518891688,0.06297229219143578,1.0,6.0,2.3823529411764706,1.4764763596947599,2.0,23,23,6,9,3,4,
gmm 3 emb,1,94,0,13,4.074468085106383,2.468029389789141,3.5,0,6,0.5212765957446809,0.9697436021211762,0.0,0,6,1.5851063829787233,1.3393111250326561,1.0,0,1,0.010638297872340425,0.10314212462587935,0.0,0,12,2.978723404255319,2.304641055737408,3.0,0,7,0.9574468085106383,1.243606389489437,1.0,0,3,0.2553191489361702,0.5854172340382071,0.0,0,6,1.351063829787234,1.5360012797409446,1.0,36,96,67.77659574468085,13.233351687633176,68.0,1.0,4.0,2.4148936170212765,0.5940488823173355,2.0,1.0,9.0,5.1063829787234045,1.681448972597472,5.0,2.8,9.3,5.942021276595743,1.2870801996778034,5.95,0.3472348141432457,0.044424297370806894,0.13508612873980053,0.0009066183136899365,0.2538531278331822,0.0815956482320943,0.021758839528558473,0.11514052583862193,1.0,6.0,4.1063829787234045,1.3715079614458356,4.0,5,6,18,27,21,17,
gmm 3 emb,2,254,0,10,3.2913385826771653,2.104428743270141,3.0,0,6,0.7716535433070866,1.1502807794569916,0.0,0,7,1.5748031496062993,1.225678387875006,1.0,1,8,2.251968503937008,1.321566347805628,2.0,0,17,2.440944881889764,2.214410380421467,2.0,0,6,1.2874015748031495,1.3513566379758757,1.0,0,3,0.27165354330708663,0.6294985315570287,0.0,0,17,2.2086614173228347,2.506860897775938,2.0,17,103,69.71259842519684,14.951835675242162,70.0,1.0,4.0,2.5511811023622046,0.6375429790031809,3.0,1.0,9.0,5.551181102362205,1.6112679386850448,6.0,2.85,8.95,6.261220472440945,1.3025825998610008,6.3,0.23345434236246856,0.054733314716559615,0.1117006422786931,0.15973191845853113,0.1731359955319743,0.0913152750628316,0.01926836079307456,0.15666015079586706,1.0,6.0,4.275590551181103,1.3926808415967682,5.0,12,16,45,53,73,55,
gmm cat,0,123,0,13,3.682926829268293,2.375824527006728,3.0,0,4,0.2926829268292683,0.6494853866662462,0.0,0,5,1.089430894308943,1.09400849699476,1.0,0,6,0.8130081300813008,1.2697591968425141,0.0,0,8,1.4959349593495934,2.0340300936722997,0.0,0,0,0.0,0.0,0.0,0,3,0.08943089430894309,0.46178786701220925,0.0,0,0,0.0,0.0,0.0,26,92,56.31707317073171,12.02750745689853,55.0,1.0,3.0,1.975609756097561,0.5501626381613248,2.0,1.0,7.0,3.3739837398373984,1.6316459254271274,3.0,2.2,7.45,4.5028455284552855,1.1285835604828456,4.45,0.4934640522875818,0.0392156862745098,0.14596949891067537,0.10893246187363835,0.20043572984749455,0.0,0.01198257080610022,0.0,1.0,6.0,2.7560975609756095,1.369105627740984,3.0,29,26,30,26,8,4,
gmm cat,1,36,0,15,4.75,3.1293541095339696,4.0,0,6,1.1944444444444444,1.600347184554374,0.5,0,5,1.8055555555555556,1.6356640319444655,1.5,0,5,1.8333333333333333,1.5399443403670703,1.0,0,11,3.3055555555555554,3.003040786978087,2.0,0,4,1.3888888888888888,1.1282800507922988,1.0,0,3,1.5833333333333333,0.874234358902528,2.0,0,17,4.055555555555555,3.8243165174180884,3.5,36,97,69.66666666666667,18.026963931051412,76.0,1.0,4.0,2.611111111111111,0.802772971919486,3.0,2.0,9.0,6.0,1.942016624910449,6.0,2.8,8.95,6.483333333333333,1.7111817136537126,6.85,0.23849372384937237,0.0599721059972106,0.09065550906555091,0.09205020920502091,0.16596931659693165,0.06973500697350069,0.07949790794979078,0.203626220362622,1.0,6.0,4.194444444444445,1.5084418535020911,5.0,3,2,6,6,12,7,
gmm cat,2,38,0,8,3.5,2.0101095842119006,3.0,0,6,1.2105263157894737,1.7109803533527292,0.0,0,3,1.4473684210526316,1.0318539709446275,1.0,0,5,1.1842105263157894,1.061749274569267,1.0,0,5,2.1842105263157894,1.372613666989048,2.0,0,6,1.4736842105263157,1.330247733588345,1.0,0,1,0.8947368421052632,0.31101174777590473,1.0,0,5,1.763157894736842,1.6180437057925565,1.0,39,94,70.15789473684211,13.575666457761992,70.0,1.0,4.0,2.5526315789473686,0.6856588238764243,3.0,1.0,8.0,5.578947368421052,1.4262325906248448,5.5,3.4,8.7,6.2973684210526315,1.1489094340392836,6.324999999999999,0.25626204238921,0.0886319845857418,0.10597302504816955,0.08670520231213871,0.15992292870905586,0.10789980732177262,0.06551059730250482,0.12909441233140653,1.0,6.0,4.421052631578948,1.2440469911036192,5.0,1,1,7,9,12,8,
gmm cat,3,219,0,11,3.2968036529680367,2.100357945200825,3.0,0,4,0.6027397260273972,0.9047234768488069,0.0,0,7,1.6073059360730593,1.281892792219542,1.0,0,8,1.6986301369863013,1.5856431407833476,1.0,0,17,2.4200913242009134,2.2720394570460116,2.0,0,7,1.45662100456621,1.3819576254861625,1.0,0,0,0.0,0.0,0.0,0,9,2.2831050228310503,2.0233130798753893,2.0,17,103,71.21461187214612,14.311237844193261,71.0,1.0,4.0,2.5799086757990866,0.6033225975871022,3.0,1.0,9.0,5.602739726027397,1.5391501827819545,6.0,2.85,9.3,6.362100456621004,1.2085616475452219,6.35,0.24666894431158184,0.045097369320122996,0.12025965152032798,0.12709258626580117,0.1810727707550393,0.10898530919029724,0.0,0.17082336863682954,1.0,6.0,4.45662100456621,1.3551429383007931,5.0,7,16,26,48,65,57,
gmm emb,0,68,0,15,3.823529411764706,2.6650931851793103,3.5,0,4,0.17647058823529413,0.5970368740478126,0.0,0,5,0.8382352941176471,1.127807199009972,0.5,0,4,0.14705882352941177,0.6050707589644524,0.0,0,6,0.23529411764705882,0.963786795318629,0.0,0,5,0.11764705882352941,0.6585694982468222,0.0,0,3,0.1323529411764706,0.5437408229373013,0.0,0,7,0.36764705882352944,1.359372240594416,0.0,26,92,53.220588235294116,13.026775626796686,52.5,1.0,3.0,1.8235294117647058,0.5970368740478122,2.0,1.0,6.0,2.6470588235294117,1.3796463518560251,2.0,2.2,6.4,3.9845588235294107,0.9782812125439726,3.825,0.6549118387909321,0.03022670025188917,0.14357682619647355,0.02518891687657431,0.04030226700251889,0.020151133501259445,0.02267002518891688,0.06297229219143578,1.0,6.0,2.3823529411764706,1.4764763596947599,2.0,23,23,6,9,3,4,
gmm emb,1,94,0,13,4.074468085106383,2.468029389789141,3.5,0,6,0.5212765957446809,0.9697436021211762,0.0,0,6,1.5851063829787233,1.3393111250326561,1.0,0,1,0.010638297872340425,0.10314212462587935,0.0,0,12,2.978723404255319,2.304641055737408,3.0,0,7,0.9574468085106383,1.243606389489437,1.0,0,3,0.2553191489361702,0.5854172340382071,0.0,0,6,1.351063829787234,1.5360012797409446,1.0,36,96,67.77659574468085,13.233351687633176,68.0,1.0,4.0,2.4148936170212765,0.5940488823173355,2.0,1.0,9.0,5.1063829787234045,1.681448972597472,5.0,2.8,9.3,5.942021276595743,1.2870801996778034,5.95,0.3472348141432457,0.044424297370806894,0.13508612873980053,0.0009066183136899365,0.2538531278331822,0.0815956482320943,0.021758839528558473,0.11514052583862193,1.0,6.0,4.1063829787234045,1.3715079614458356,4.0,5,6,18,27,21,17,
gmm emb,2,254,0,10,3.2913385826771653,2.104428743270141,3.0,0,6,0.7716535433070866,1.1502807794569916,0.0,0,7,1.5748031496062993,1.225678387875006,1.0,1,8,2.251968503937008,1.321566347805628,2.0,0,17,2.440944881889764,2.214410380421467,2.0,0,6,1.2874015748031495,1.3513566379758757,1.0,0,3,0.27165354330708663,0.6294985315570287,0.0,0,17,2.2086614173228347,2.506860897775938,2.0,17,103,69.71259842519684,14.951835675242162,70.0,1.0,4.0,2.5511811023622046,0.6375429790031809,3.0,1.0,9.0,5.551181102362205,1.6112679386850448,6.0,2.85,8.95,6.261220472440945,1.3025825998610008,6.3,0.23345434236246856,0.054733314716559615,0.1117006422786931,0.15973191845853113,0.1731359955319743,0.0913152750628316,0.01926836079307456,0.15666015079586706,1.0,6.0,4.275590551181103,1.3926808415967682,5.0,12,16,45,53,73,55,
kmeans 3 cat,0,142,0,13,3.795774647887324,2.3018300841048855,4.0,0,5,0.2605633802816901,0.7688951036075171,0.0,0,5,0.9436619718309859,0.9876876633772306,1.0,0,5,0.6056338028169014,1.1233040580326104,0.0,0,8,1.1408450704225352,1.7365146036628654,0.0,0,6,0.30985915492957744,0.8685448709122252,0.0,0,3,0.08450704225352113,0.4534025460276783,0.0,0,7,0.28169014084507044,0.9480565951258851,0.0,17,93,57.83098591549296,13.716466177960994,55.0,1.0,4.0,2.0422535211267605,0.6173983327064053,2.0,1.0,9.0,3.5774647887323945,1.7637964520554208,4.0,2.2,8.9,4.680281690140845,1.263437809072084,4.6,0.5113851992409868,0.03510436432637572,0.12713472485768504,0.08159392789373815,0.15370018975332073,0.04174573055028463,0.011385199240986719,0.0379506641366224,1.0,6.0,3.028169014084507,1.5752683525606561,3.0,31,29,25,32,12,13,
kmeans 3 cat,1,192,0,6,2.5,1.3536841333872143,2.0,0,6,0.6875,1.0006542362492452,0.0,0,6,1.5572916666666667,1.2308635534696908,1.0,0,8,1.6927083333333333,1.4451032892424696,1.0,0,11,2.3229166666666665,1.8868228186663802,2.0,0,7,1.3645833333333333,1.315392495456381,1.0,0,3,0.234375,0.580905255812311,0.0,0,9,2.0208333333333335,1.8895090177339,2.0,36,101,69.66145833333333,14.127874269329508,70.0,1.0,4.0,2.5208333333333335,0.5784826997040564,3.0,1.0,9.0,5.427083333333333,1.4597194858302023,6.0,2.8,8.95,6.196614583333333,1.1747569637906785,6.25,0.20193521245267143,0.05553218342448464,0.12578880942364326,0.1367269667648296,0.18763146823727386,0.11022297013041649,0.018931426167437947,0.16323096339924276,1.0,6.0,4.328125,1.3735118076900081,5.0,8,14,27,43,58,42,
kmeans 3 cat,2,82,0,15,5.609756097560975,2.5951336108754965,5.5,0,6,1.0731707317073171,1.3858231747684777,1.0,0,7,2.1097560975609757,1.4142667913308042,2.0,0,6,2.097560975609756,1.6375965231946739,2.0,0,17,3.7560975609756095,2.8655509267540755,3.0,0,6,1.451219512195122,1.4155436858423531,1.0,0,3,0.5487804878048781,0.7722412311711591,0.0,0,17,3.475609756097561,3.0599992324541017,3.0,45,103,74.51219512195122,14.262308007116252,76.5,1.0,4.0,2.7439024390243905,0.699399665140695,3.0,2.0,9.0,6.341463414634147,1.517140847283744,6.0,3.25,9.3,6.8963414634146325,1.276733401403582,6.875,0.27878787878787875,0.05333333333333333,0.10484848484848484,0.10424242424242423,0.18666666666666662,0.07212121212121211,0.02727272727272727,0.1727272727272727,1.0,6.0,4.548780487804878,1.2187064486617096,5.0,1,2,17,14,27,21,
kmeans 3 emb,0,68,0,15,3.823529411764706,2.6650931851793103,3.5,0,4,0.17647058823529413,0.5970368740478126,0.0,0,5,0.8382352941176471,1.127807199009972,0.5,0,4,0.14705882352941177,0.6050707589644524,0.0,0,6,0.23529411764705882,0.963786795318629,0.0,0,5,0.11764705882352941,0.6585694982468222,0.0,0,3,0.1323529411764706,0.5437408229373013,0.0,0,7,0.36764705882352944,1.359372240594416,0.0,26,92,53.220588235294116,13.026775626796686,52.5,1.0,3.0,1.8235294117647058,0.5970368740478122,2.0,1.0,6.0,2.6470588235294117,1.3796463518560251,2.0,2.2,6.4,3.9845588235294107,0.9782812125439726,3.825,0.6549118387909321,0.03022670025188917,0.14357682619647355,0.02518891687657431,0.04030226700251889,0.020151133501259445,0.02267002518891688,0.06297229219143578,1.0,6.0,2.3823529411764706,1.4764763596947599,2.0,23,23,6,9,3,4,
kmeans 3 emb,1,94,0,13,4.074468085106383,2.468029389789141,3.5,0,6,0.5212765957446809,0.9697436021211762,0.0,0,6,1.5851063829787233,1.3393111250326561,1.0,0,1,0.010638297872340425,0.10314212462587935,0.0,0,12,2.978723404255319,2.304641055737408,3.0,0,7,0.9574468085106383,1.243606389489437,1.0,0,3,0.2553191489361702,0.5854172340382071,0.0,0,6,1.351063829787234,1.5360012797409446,1.0,36,96,67.77659574468085,13.233351687633176,68.0,1.0,4.0,2.4148936170212765,0.5940488823173355,2.0,1.0,9.0,5.1063829787234045,1.681448972597472,5.0,2.8,9.3,5.942021276595743,1.2870801996778034,5.95,0.3472348141432457,0.044424297370806894,0.13508612873980053,0.0009066183136899365,0.2538531278331822,0.0815956482320943,0.021758839528558473,0.11514052583862193,1.0,6.0,4.1063829787234045,1.3715079614458356,4.0,5,6,18,27,21,17,
kmeans 3 emb,2,254,0,10,3.2913385826771653,2.104428743270141,3.0,0,6,0.7716535433070866,1.1502807794569916,0.0,0,7,1.5748031496062993,1.225678387875006,1.0,1,8,2.251968503937008,1.321566347805628,2.0,0,17,2.440944881889764,2.214410380421467,2.0,0,6,1.2874015748031495,1.3513566379758757,1.0,0,3,0.27165354330708663,0.6294985315570287,0.0,0,17,2.2086614173228347,2.506860897775938,2.0,17,103,69.71259842519684,14.951835675242162,70.0,1.0,4.0,2.5511811023622046,0.6375429790031809,3.0,1.0,9.0,5.551181102362205,1.6112679386850448,6.0,2.85,8.95,6.261220472440945,1.3025825998610008,6.3,0.23345434236246856,0.054733314716559615,0.1117006422786931,0.15973191845853113,0.1731359955319743,0.0913152750628316,0.01926836079307456,0.15666015079586706,1.0,6.0,4.275590551181103,1.3926808415967682,5.0,12,16,45,53,73,55,
kmeans cat,0,114,0,13,3.3859649122807016,2.163693874973691,3.0,0,4,0.21052631578947367,0.6164942881048889,0.0,0,5,0.8859649122807017,0.9663247766559624,1.0,0,5,0.5701754385964912,1.1364382976418699,0.0,0,5,0.6140350877192983,1.1091635366213346,0.0,0,5,0.21929824561403508,0.7009320208643636,0.0,0,3,0.10526315789473684,0.5042899336837072,0.0,0,7,0.2982456140350877,1.021276526925797,0.0,17,93,56.421052631578945,13.807074457568893,54.0,1.0,4.0,1.9473684210526316,0.6073605344578736,2.0,1.0,9.0,3.1666666666666665,1.6180216624924975,3.0,2.2,8.9,4.404385964912281,1.1706696027228718,4.275,0.5383542538354253,0.03347280334728033,0.1408647140864714,0.09065550906555091,0.09762900976290098,0.03486750348675034,0.016736401673640166,0.04741980474198047,1.0,6.0,2.8771929824561404,1.6137701192630953,3.0,29,27,17,22,8,11,
kmeans cat,1,60,1,15,5.866666666666666,2.6773796110975567,6.0,0,3,0.36666666666666664,0.7122812876724767,0.0,0,6,1.55,1.395209722404315,1.0,0,4,0.8,1.0544498123569759,0.0,0,17,4.75,3.034407210419206,4.5,0,6,0.8333333333333334,1.3297975717833532,0.0,0,2,0.13333333333333333,0.43047733327467635,0.0,0,7,0.7166666666666667,1.3665702046707255,0.0,42,94,64.13333333333334,11.517807387070237,63.5,2.0,3.0,2.45,0.5016920522135442,2.0,2.0,8.0,5.383333333333334,1.2499717510932289,5.5,3.25,7.7,5.898333333333332,0.9460876919736114,6.1,0.390677025527192,0.0244173140954495,0.10321864594894563,0.0532741398446171,0.31631520532741403,0.05549389567147615,0.008879023307436182,0.04772475027746948,1.0,6.0,3.5833333333333335,1.2253213575950312,3.0,4,2,27,14,8,5,
kmeans cat,2,175,0,6,2.4971428571428573,1.325585039846691,2.0,0,6,0.7485714285714286,1.1062444047709483,0.0,0,5,1.56,1.1869016944060324,1.0,0,8,1.822857142857143,1.5038429153197181,2.0,0,7,2.0628571428571427,1.5907573765972884,2.0,0,7,1.44,1.332873483920336,1.0,0,3,0.24,0.5769519591945166,0.0,0,6,1.7714285714285714,1.5102278560998337,1.0,36,101,68.92,14.094688002402092,69.0,1.0,4.0,2.52,0.5953845468440467,3.0,1.0,9.0,5.325714285714286,1.4630197980179367,5.0,2.8,8.55,6.108857142857144,1.166470684923069,6.15,0.20564705882352943,0.061647058823529416,0.12847058823529411,0.15011764705882355,0.16988235294117646,0.11858823529411765,0.01976470588235294,0.14588235294117646,1.0,6.0,4.3028571428571425,1.3707715996201273,5.0,7,15,21,44,51,37,
kmeans cat,3,67,0,10,4.537313432835821,2.3634102108000206,4.0,0,6,1.1940298507462686,1.4167697570706332,1.0,0,7,2.074626865671642,1.4175676226275218,2.0,0,5,2.253731343283582,1.5309264731279315,2.0,0,11,2.985074626865672,2.085247876504772,3.0,0,6,1.462686567164179,1.3520843416510808,1.0,0,3,0.5970149253731343,0.8176036954442915,0.0,0,17,4.865671641791045,2.891447799182228,4.0,48,103,79.94029850746269,12.310232990206952,80.0,1.0,4.0,2.8208955223880596,0.6946848671711633,3.0,3.0,9.0,6.776119402985074,1.3463856838845745,7.0,4.45,9.3,7.385074626865671,1.0689847536037915,7.5,0.22720478325859492,0.059790732436472344,0.1038863976083707,0.11285500747384156,0.14947683109118087,0.07324364723467863,0.029895366218236172,0.24364723467862484,2.0,6.0,5.044776119402985,0.9282246955784372,5.0,0,1,4,9,30,23,
kmeans emb,0,68,0,15,3.823529411764706,2.6650931851793103,3.5,0,4,0.17647058823529413,0.5970368740478126,0.0,0,5,0.8382352941176471,1.127807199009972,0.5,0,4,0.14705882352941177,0.6050707589644524,0.0,0,6,0.23529411764705882,0.963786795318629,0.0,0,5,0.11764705882352941,0.6585694982468222,0.0,0,3,0.1323529411764706,0.5437408229373013,0.0,0,7,0.36764705882352944,1.359372240594416,0.0,26,92,53.220588235294116,13.026775626796686,52.5,1.0,3.0,1.8235294117647058,0.5970368740478122,2.0,1.0,6.0,2.6470588235294117,1.3796463518560251,2.0,2.2,6.4,3.9845588235294107,0.9782812125439726,3.825,0.6549118387909321,0.03022670025188917,0.14357682619647355,0.02518891687657431,0.04030226700251889,0.020151133501259445,0.02267002518891688,0.06297229219143578,1.0,6.0,2.3823529411764706,1.4764763596947599,2.0,23,23,6,9,3,4,
kmeans emb,1,94,0,13,4.074468085106383,2.468029389789141,3.5,0,6,0.5212765957446809,0.9697436021211762,0.0,0,6,1.5851063829787233,1.3393111250326561,1.0,0,1,0.010638297872340425,0.10314212462587935,0.0,0,12,2.978723404255319,2.304641055737408,3.0,0,7,0.9574468085106383,1.243606389489437,1.0,0,3,0.2553191489361702,0.5854172340382071,0.0,0,6,1.351063829787234,1.5360012797409446,1.0,36,96,67.77659574468085,13.233351687633176,68.0,1.0,4.0,2.4148936170212765,0.5940488823173355,2.0,1.0,9.0,5.1063829787234045,1.681448972597472,5.0,2.8,9.3,5.942021276595743,1.2870801996778034,5.95,0.3472348141432457,0.044424297370806894,0.13508612873980053,0.0009066183136899365,0.2538531278331822,0.0815956482320943,0.021758839528558473,0.11514052583862193,1.0,6.0,4.1063829787234045,1.3715079614458356,4.0,5,6,18,27,21,17,
kmeans emb,2,254,0,10,3.2913385826771653,2.104428743270141,3.0,0,6,0.7716535433070866,1.1502807794569916,0.0,0,7,1.5748031496062993,1.225678387875006,1.0,1,8,2.251968503937008,1.321566347805628,2.0,0,17,2.440944881889764,2.214410380421467,2.0,0,6,1.2874015748031495,1.3513566379758757,1.0,0,3,0.27165354330708663,0.6294985315570287,0.0,0,17,2.2086614173228347,2.506860897775938,2.0,17,103,69.71259842519684,14.951835675242162,70.0,1.0,4.0,2.5511811023622046,0.6375429790031809,3.0,1.0,9.0,5.551181102362205,1.6112679386850448,6.0,2.85,8.95,6.261220472440945,1.3025825998610008,6.3,0.23345434236246856,0.054733314716559615,0.1117006422786931,0.15973191845853113,0.1731359955319743,0.0913152750628316,0.01926836079307456,0.15666015079586706,1.0,6.0,4.275590551181103,1.3926808415967682,5.0,12,16,45,53,73,55,
