method,cluster,size,pathophysiology_min,pathophysiology_max,pathophysiology_mean,pathophysiology_std,pathophysiology_median,epidemiology_min,epidemiology_max,epidemiology_mean,epidemiology_std,epidemiology_median,etiology_min,etiology_max,etiology_mean,etiology_std,etiology_median,history_min,history_max,history_mean,history_std,history_median,physical_min,physical_max,physical_mean,physical_std,physical_median,exams_min,exams_max,exams_mean,exams_std,exams_median,differential_min,differential_max,differential_mean,differential_std,differential_median,therapeutic_min,therapeutic_max,therapeutic_mean,therapeutic_std,therapeutic_median,objective test score_min,objective test score_max,objective test score_mean,objective test score_std,objective test score_median,organization level_min,organization level_max,organization level_mean,organization level_std,organization level_median,global score_min,global score_max,global score_mean,global score_std,global score_median,computed score_min,computed score_max,computed score_mean,computed score_std,computed score_median,pathophysiology_norm_mean,epidemiology_norm_mean,etiology_norm_mean,history_norm_mean,physical_norm_mean,exams_norm_mean,differential_norm_mean,therapeutic_norm_mean,year_min,year_max,year_mean,year_std,year_median,year_1,year_2,year_3,year_4,year_5,year_6,cluster_name
gmm 3 emb,1,126,0,12,3.6507936507936507,2.46679536343803,3.0,0,7,1.7222222222222223,1.4064928802600534,2.0,0,6,1.4365079365079365,1.2489741822537843,1.0,0,9,2.261904761904762,1.8896711732090161,2.0,1,14,2.5952380952380953,1.9603206734759335,2.0,0,8,1.4761904761904763,1.805388759084472,1.0,0,2,0.07142857142857142,0.31441555759399503,0.0,0,6,0.6666666666666666,1.3266499161421608,0.0,26,101,61.82539682539682,13.184887934346266,62.0,1.0,4.0,2.238095238095238,0.5990468619875607,2.0,1.0,8.0,4.492063492063492,1.6576901121550143,5.0,2.6,8.5,5.337301587301586,1.2357659407498898,5.475,0.26300743281875355,0.12407089765580331,0.10348770726129217,0.1629502572898799,0.18696397941680962,0.10634648370497428,0.005145797598627787,0.048027444253859346,1.0,6.0,3.4365079365079363,1.3356408603874426,3.0,12,16,37,37,14,10,
gmm 3 emb,2,210,0,19,4.214285714285714,3.106835451202329,3.0,0,11,3.066666666666667,1.7126976771553497,3.0,0,10,2.604761904761905,1.5126187534466995,2.0,0,17,3.9904761904761905,2.633952905070431,3.5,0,9,1.0761904761904761,1.587602918158752,0.0,0,8,2.157142857142857,1.7741016807817307,2.0,0,4,0.2904761904761905,0.6892230990699866,0.0,0,17,4.252380952380952,3.5173009236053803,3.0,17,103,72.77619047619048,14.50069804496654,74.0,1.0,4.0,2.657142857142857,0.6237496036158544,3.0,2.0,9.0,5.938095238095238,1.5189319435904658,6.0,2.8,9.3,6.607857142857143,1.261349500822927,6.65,0.1946338244996701,0.1416318451726413,0.12029909830657574,0.18429733890477235,0.04970310094567846,0.09962612711678027,0.013415438750824718,0.19639322630305694,1.0,6.0,4.5476190476190474,1.2978152593810663,5.0,5,14,24,39,74,54,
gmm cat,0,19,0,7,3.3684210526315788,2.1137256816602155,4.0,0,11,3.1578947368421053,2.9109593282157546,3.0,0,10,2.0526315789473686,2.482688601105358,2.0,0,5,2.6315789473684212,1.5351629054269225,3.0,0,14,4.368421052631579,4.3615813431444215,3.0,0,8,3.3157894736842106,2.427907914667536,3.0,0,1,0.2631578947368421,0.4524139283588641,0.0,0,5,1.5263157894736843,1.8369183449048445,0.0,36,87,63.526315789473685,16.14300130793745,67.0,2.0,3.0,2.526315789473684,0.5129891760425771,3.0,1.0,8.0,4.7894736842105265,2.0970600417521315,6.0,2.8,8.1,5.571052631578947,1.6059192408670913,5.45,0.16284987277353688,0.15267175572519082,0.09923664122137404,0.1272264631043257,0.21119592875318063,0.16030534351145037,0.012722646310432567,0.0737913486005089,1.0,6.0,3.6315789473684212,1.6059101370939326,4.0,3,1,5,3,5,2,
gmm cat,1,336,0,19,3.9226190476190474,2.763292485228386,3.0,0,7,2.1845238095238093,1.5669721004569697,2.0,0,7,1.943452380952381,1.4413153147495605,2.0,0,12,2.9077380952380953,2.3715602779808624,2.5,0,6,1.2113095238095237,1.4741524494459655,1.0,0,8,1.3511904761904763,1.6648782159840607,1.0,0,0,0.0,0.0,0.0,0,9,1.9553571428571428,2.3438266689663245,1.0,17,103,65.29761904761905,15.09376050738987,65.0,1.0,4.0,2.3392857142857144,0.6402458216603362,2.0,1.0,9.0,4.803571428571429,1.8293100520481826,5.0,2.2,9.3,5.666666666666667,1.4364047850336834,5.7,0.25346153846153846,0.14115384615384616,0.12557692307692309,0.1878846153846154,0.07826923076923077,0.08730769230769232,0.0,0.12634615384615386,1.0,6.0,3.8511904761904763,1.547804920225157,4.0,33,40,56,78,73,56,
gmm cat,2,30,1,17,5.933333333333334,4.233962302809177,4.5,0,10,2.7333333333333334,2.258063456750639,2.0,0,10,2.566666666666667,2.0791797675398653,2.0,0,17,3.3,3.5540166688914976,3.0,0,5,1.6,1.5222487902147748,2.0,0,5,2.6,1.4762487408386114,3.0,0,3,1.1333333333333333,0.7760791522613607,1.0,0,17,4.666666666666667,5.208304597621878,4.0,44,89,72.56666666666666,13.3175625121254,76.5,1.0,4.0,2.6,0.8944271909999159,3.0,1.0,9.0,5.5,2.3156141659432907,5.5,3.4,8.95,6.378333333333334,1.6620346552952192,6.625,0.24184782608695649,0.11141304347826085,0.1046195652173913,0.13451086956521735,0.06521739130434781,0.1059782608695652,0.046195652173913034,0.1902173913043478,1.0,6.0,4.233333333333333,1.6333450621206844,4.5,3,3,1,8,7,8,
gmm cat,3,31,0,9,3.4193548387096775,2.790151651175817,3.0,1,8,2.935483870967742,1.6519782861964367,2.0,1,8,2.3870967741935485,1.4300913573344123,2.0,1,14,4.483870967741935,3.0645387661869057,3.0,0,3,0.4838709677419355,0.8513114487634349,0.0,0,8,2.903225806451613,1.8139246347754254,3.0,0,4,1.2580645161290323,0.9989241524588296,1.0,0,17,6.838709677419355,5.0865625209536045,5.0,46,100,76.54838709677419,16.268248645090676,78.0,1.0,4.0,2.806451612903226,0.7032948570222726,3.0,4.0,9.0,6.451612903225806,1.4104067894859116,6.0,4.45,8.95,7.0532258064516125,1.212224916140494,7.1,0.13838120104438642,0.11879895561357702,0.09660574412532637,0.18146214099216706,0.0195822454308094,0.1174934725848564,0.050913838120104436,0.27676240208877284,1.0,6.0,4.645161290322581,1.4035285793735301,5.0,1,1,7,0,12,10,
gmm emb,0,80,0,14,4.0125,3.020997194740987,4.0,0,5,1.325,1.3290807711356494,1.0,0,10,1.4375,1.5658034698930494,1.0,0,8,1.775,2.1345559523994795,1.0,0,0,0.0,0.0,0.0,0,8,0.575,1.3290807711356487,0.0,0,2,0.1,0.3412560566532578,0.0,0,8,0.7625,1.5528149204638608,0.0,32,93,57.8,14.330987934886885,54.5,1.0,3.0,1.9875,0.6262961244036545,2.0,1.0,7.0,3.2125,1.6045327408487797,3.0,2.2,7.35,4.49625,1.1478040398622276,4.4,0.4017521902377973,0.13266583229036297,0.14392991239048814,0.17772215269086358,0.0,0.057571964956195244,0.010012515644555697,0.07634543178973717,1.0,6.0,3.075,1.8264928002505483,3.0,23,15,8,13,9,12,
gmm emb,1,126,0,12,3.6507936507936507,2.46679536343803,3.0,0,7,1.7222222222222223,1.4064928802600534,2.0,0,6,1.4365079365079365,1.2489741822537843,1.0,0,9,2.261904761904762,1.8896711732090161,2.0,1,14,2.5952380952380953,1.9603206734759335,2.0,0,8,1.4761904761904763,1.805388759084472,1.0,0,2,0.07142857142857142,0.31441555759399503,0.0,0,6,0.6666666666666666,1.3266499161421608,0.0,26,101,61.82539682539682,13.184887934346266,62.0,1.0,4.0,2.238095238095238,0.5990468619875607,2.0,1.0,8.0,4.492063492063492,1.6576901121550143,5.0,2.6,8.5,5.337301587301586,1.2357659407498898,5.475,0.26300743281875355,0.12407089765580331,0.10348770726129217,0.1629502572898799,0.18696397941680962,0.10634648370497428,0.005145797598627787,0.048027444253859346,1.0,6.0,3.4365079365079363,1.3356408603874426,3.0,12,16,37,37,14,10,
gmm emb,2,210,0,19,4.214285714285714,3.106835451202329,3.0,0,11,3.066666666666667,1.7126976771553497,3.0,0,10,2.604761904761905,1.5126187534466995,2.0,0,17,3.9904761904761905,2.633952905070431,3.5,0,9,1.0761904761904761,1.587602918158752,0.0,0,8,2.157142857142857,1.7741016807817307,2.0,0,4,0.2904761904761905,0.6892230990699866,0.0,0,17,4.252380952380952,3.5173009236053803,3.0,17,103,72.77619047619048,14.50069804496654,74.0,1.0,4.0,2.657142857142857,0.6237496036158544,3.0,2.0,9.0,5.938095238095238,1.5189319435904658,6.0,2.8,9.3,6.607857142857143,1.261349500822927,6.65,0.1946338244996701,0.1416318451726413,0.12029909830657574,0.18429733890477235,0.04970310094567846,0.09962612711678027,0.013415438750824718,0.19639322630305694,1.0,6.0,4.5476190476190474,1.2978152593810663,5.0,5,14,24,39,74,54,
kmeans 3 cat,0,143,0,14,3.629370629370629,2.6502147712020405,3.0,0,6,1.2447552447552448,1.23457686893397,1.0,0,10,1.2377622377622377,1.3477056244274068,1.0,0,7,1.3846153846153846,1.6696253983296871,1.0,0,6,0.8041958041958042,1.2574215807807876,0.0,0,5,0.4965034965034965,1.0269202272604736,0.0,0,2,0.08391608391608392,0.32493777294857834,0.0,0,8,0.6643356643356644,1.4628934089579528,0.0,26,93,58.00699300699301,13.54153573971917,55.0,1.0,3.0,1.986013986013986,0.5812324688982936,2.0,1.0,7.0,3.3286713286713288,1.5868128379754547,3.0,2.2,7.6,4.564685314685315,1.1383802455130585,4.55,0.3802197802197802,0.1304029304029304,0.12967032967032968,0.14505494505494507,0.08424908424908426,0.05201465201465202,0.008791208791208791,0.0695970695970696,1.0,6.0,3.034965034965035,1.6716888121550404,3.0,33,32,23,24,14,17,
kmeans 3 cat,1,205,0,19,3.9317073170731707,2.7089574566892116,3.0,0,11,2.8097560975609754,1.617278772041015,3.0,0,7,2.3317073170731706,1.3852229636469442,2.0,0,10,3.4682926829268292,2.066355015763673,3.0,0,14,1.7804878048780488,2.134131994212892,1.0,0,8,2.0097560975609756,1.8417549279776055,2.0,0,3,0.13170731707317074,0.42842565442298897,0.0,0,7,2.0585365853658537,1.8777562238360332,2.0,17,100,67.81951219512194,13.906960091140197,69.0,1.0,4.0,2.526829268292683,0.5649155716217575,3.0,2.0,9.0,5.507317073170731,1.266535773145812,6.0,2.8,9.3,6.144634146341464,1.104323272418354,6.2,0.2122728469844614,0.1516987095075059,0.12588885962602053,0.18725309454832761,0.09612852251777719,0.10850671582828549,0.00711087700816434,0.11114037397945746,1.0,6.0,4.180487804878049,1.280169166248467,4.0,6,13,42,56,53,35,
kmeans 3 cat,2,68,0,17,5.014705882352941,3.743622027175412,4.0,0,10,3.1323529411764706,1.860062683622825,3.0,0,10,2.764705882352941,1.7881671351550072,2.5,0,17,5.235294117647059,3.0572529229018235,5.0,0,5,1.0735294117647058,1.3638857621723186,0.5,0,8,2.9705882352941178,1.6296743401013893,3.0,0,4,0.5735294117647058,0.9512941141725569,0.0,2,17,7.661764705882353,3.7639701733938353,7.0,54,103,80.86764705882354,11.447354399128429,81.0,1.0,4.0,2.8970588235294117,0.6722585208654539,3.0,3.0,9.0,6.838235294117647,1.420639903302429,7.0,4.2,8.95,7.4624999999999995,0.9787432926134519,7.525,0.17640972581479566,0.11019141231246768,0.09725814795654425,0.18416968442834974,0.03776513191929644,0.10450077599586137,0.02017589239524056,0.26952922917744443,1.0,6.0,5.044117647058823,0.9839582494693866,5.0,1,0,4,9,30,24,
kmeans 3 emb,0,43,0,14,3.9069767441860463,3.2131719492795217,3.0,0,4,0.2558139534883721,0.8754053008481533,0.0,0,10,0.5581395348837209,1.680452399141591,0.0,0,7,0.6046511627906976,1.3118423047600416,0.0,0,6,0.6046511627906976,1.0941301150908034,0.0,0,4,0.3488372093023256,0.8966530605331448,0.0,0,1,0.046511627906976744,0.21308263231644634,0.0,0,8,0.5813953488372093,1.577106424218474,0.0,34,92,53.41860465116279,12.623169472460315,53.0,1.0,3.0,1.7906976744186047,0.5999261674764937,2.0,1.0,6.0,2.488372093023256,1.4371283042972127,2.0,2.2,6.15,3.915116279069767,0.9877544809965086,3.7,0.5656565656565655,0.037037037037037035,0.0808080808080808,0.08754208754208753,0.08754208754208753,0.050505050505050504,0.006734006734006733,0.08417508417508417,1.0,6.0,2.3255813953488373,1.5994184989813396,2.0,18,12,3,4,3,3,
kmeans 3 emb,1,136,0,19,4.323529411764706,2.838576463629135,4.0,0,11,2.25,1.6273131684307567,2.0,0,6,1.8970588235294117,1.32932403743939,2.0,0,10,2.5,2.1875066137466157,2.0,0,10,1.7647058823529411,1.846860375390452,1.0,0,8,1.286764705882353,1.8253689154688464,0.0,0,2,0.125,0.4116363011742823,0.0,0,1,0.007352941176470588,0.08574929257125435,0.0,26,92,58.80882352941177,11.724311371000985,58.0,1.0,3.0,2.1691176470588234,0.5650977897519782,2.0,1.0,8.0,4.242647058823529,1.5752545874399306,4.5,2.6,7.45,5.061764705882353,1.0941127860833293,5.125,0.3054545454545454,0.15896103896103897,0.13402597402597402,0.17662337662337663,0.12467532467532468,0.09090909090909091,0.008831168831168832,0.0005194805194805195,1.0,6.0,3.235294117647059,1.2545342598551568,3.0,15,20,43,39,14,5,
kmeans 3 emb,2,237,0,17,3.839662447257384,2.8979150694908427,3.0,0,10,2.742616033755274,1.6277513579478775,2.0,0,10,2.367088607594937,1.4972620366930467,2.0,0,17,3.7932489451476794,2.5235074446803067,3.0,0,14,1.2109704641350212,1.8428187197523513,0.0,0,8,2.088607594936709,1.7649353477695657,2.0,0,4,0.2489451476793249,0.6454279761539643,0.0,0,17,4.270042194092827,3.2251115468674194,3.0,17,103,73.42616033755274,14.106128882827093,74.0,1.0,4.0,2.6455696202531644,0.6251367582623724,3.0,1.0,9.0,5.848101265822785,1.5411470051220604,6.0,2.8,9.3,6.59535864978903,1.2144955961339168,6.6,0.18674327929406936,0.13338805663862097,0.11512415349887134,0.18448594295095425,0.05889595731582188,0.10158013544018059,0.012107531294890212,0.20767494356659144,1.0,6.0,4.616033755274262,1.3019852373117695,5.0,7,13,23,46,80,68,
kmeans cat,0,133,0,14,3.443609022556391,2.327091870393456,3.0,0,6,1.2330827067669172,1.242475644814116,1.0,0,10,1.1954887218045114,1.3732214205828557,1.0,0,7,1.2706766917293233,1.5673168519405547,1.0,0,6,0.8646616541353384,1.3244893520695906,0.0,0,6,0.5112781954887218,1.0703761824802345,0.0,0,2,0.09774436090225563,0.3451978276498448,0.0,0,8,0.5112781954887218,1.282850409058266,0.0,26,93,58.1578947368421,13.605837709480243,55.0,1.0,3.0,1.962406015037594,0.5826534787737748,2.0,1.0,7.0,3.263157894736842,1.5368934469587099,3.0,2.2,6.75,4.5394736842105265,1.1085421191745721,4.55,0.3772652388797364,0.13509060955518945,0.13097199341021418,0.13920922570016475,0.09472817133443164,0.05601317957166392,0.010708401976935749,0.05601317957166392,1.0,6.0,3.0,1.6049166881048917,3.0,29,31,23,24,13,13,
kmeans cat,1,81,5,19,7.679012345679013,2.376063764368642,7.0,0,11,2.9382716049382718,1.8731369344788011,3.0,0,10,2.382716049382716,1.5777190912403252,2.0,0,8,3.1728395061728394,1.8288666125280306,3.0,0,8,1.5802469135802468,1.869921104825442,1.0,0,6,1.3950617283950617,1.5221613937562521,1.0,0,3,0.1728395061728395,0.5429116746025573,0.0,0,7,1.7901234567901234,1.9020781357683236,2.0,37,100,65.23456790123457,13.465020984887355,65.0,1.0,4.0,2.419753086419753,0.6095940766375653,2.0,2.0,9.0,5.234567901234568,1.510559539858257,5.0,3.2,9.3,5.879012345679013,1.223592666023166,6.0,0.3637426900584796,0.13918128654970763,0.1128654970760234,0.15029239766081873,0.07485380116959066,0.06608187134502926,0.008187134502923977,0.08479532163742691,1.0,6.0,3.814814814814815,1.4414498873626436,4.0,7,7,18,22,16,11,
kmeans cat,2,160,0,5,2.4375,1.325547234804597,2.5,0,8,2.74375,1.6145832065327608,2.0,0,8,2.38125,1.466059944547389,2.0,0,10,3.725,2.1513488528810125,3.0,0,14,1.71875,2.137334715372066,1.0,0,8,2.325,1.87183695467999,2.0,0,4,0.1625,0.5001572079900509,0.0,0,8,2.675,2.04831576771667,3.0,17,101,69.78125,14.488195965234734,69.0,1.0,4.0,2.61875,0.559333329585235,3.0,2.0,9.0,5.7125,1.2855632835356048,6.0,2.8,8.95,6.3453125,1.11994211546005,6.35,0.13415892672858618,0.15101479188166494,0.13106295149638805,0.20502235982112144,0.09459924320605435,0.1279669762641899,0.008943928448572412,0.14723082215342276,1.0,6.0,4.4125,1.2658429960172934,5.0,4,7,27,39,47,36,
kmeans cat,3,42,0,17,4.666666666666667,3.599909664629924,4.0,1,9,3.0,1.6079072901316596,3.0,0,7,2.619047619047619,1.4133920615414322,2.5,1,17,5.785714285714286,3.537504386178194,5.0,0,4,0.8333333333333334,1.1876738212535698,0.0,0,8,3.142857142857143,1.6903085094570331,3.0,0,4,0.5952380952380952,0.9642265650547379,0.0,5,17,9.452380952380953,3.5967626429710706,9.0,65,103,83.64285714285714,8.856089068479955,82.5,1.0,4.0,2.9285714285714284,0.6768959693410093,3.0,4.0,9.0,7.095238095238095,1.3399949728614071,7.0,5.25,8.95,7.729761904761905,0.8591728526370456,7.8,0.15506329113924053,0.09968354430379747,0.08702531645569621,0.19224683544303797,0.02768987341772152,0.10443037974683544,0.01977848101265823,0.31408227848101267,3.0,6.0,5.238095238095238,0.7261500150568168,5.0,0,0,1,4,21,16,
kmeans emb,0,43,0,14,3.9069767441860463,3.2131719492795217,3.0,0,4,0.2558139534883721,0.8754053008481533,0.0,0,10,0.5581395348837209,1.680452399141591,0.0,0,7,0.6046511627906976,1.3118423047600416,0.0,0,6,0.6046511627906976,1.0941301150908034,0.0,0,4,0.3488372093023256,0.8966530605331448,0.0,0,1,0.046511627906976744,0.21308263231644634,0.0,0,8,0.5813953488372093,1.577106424218474,0.0,34,92,53.41860465116279,12.623169472460315,53.0,1.0,3.0,1.7906976744186047,0.5999261674764937,2.0,1.0,6.0,2.488372093023256,1.4371283042972127,2.0,2.2,6.15,3.915116279069767,0.9877544809965086,3.7,0.5656565656565655,0.037037037037037035,0.0808080808080808,0.08754208754208753,0.08754208754208753,0.050505050505050504,0.006734006734006733,0.08417508417508417,1.0,6.0,2.3255813953488373,1.5994184989813396,2.0,18,12,3,4,3,3,
kmeans emb,1,136,0,19,4.323529411764706,2.838576463629135,4.0,0,11,2.25,1.6273131684307567,2.0,0,6,1.8970588235294117,1.32932403743939,2.0,0,10,2.5,2.1875066137466157,2.0,0,10,1.7647058823529411,1.846860375390452,1.0,0,8,1.286764705882353,1.8253689154688464,0.0,0,2,0.125,0.4116363011742823,0.0,0,1,0.007352941176470588,0.08574929257125435,0.0,26,92,58.80882352941177,11.724311371000985,58.0,1.0,3.0,2.1691176470588234,0.5650977897519782,2.0,1.0,8.0,4.242647058823529,1.5752545874399306,4.5,2.6,7.45,5.061764705882353,1.0941127860833293,5.125,0.3054545454545454,0.15896103896103897,0.13402597402597402,0.17662337662337663,0.12467532467532468,0.09090909090909091,0.008831168831168832,0.0005194805194805195,1.0,6.0,3.235294117647059,1.2545342598551568,3.0,15,20,43,39,14,5,
kmeans emb,2,237,0,17,3.839662447257384,2.8979150694908427,3.0,0,10,2.742616033755274,1.6277513579478775,2.0,0,10,2.367088607594937,1.4972620366930467,2.0,0,17,3.7932489451476794,2.5235074446803067,3.0,0,14,1.2109704641350212,1.8428187197523513,0.0,0,8,2.088607594936709,1.7649353477695657,2.0,0,4,0.2489451476793249,0.6454279761539643,0.0,0,17,4.270042194092827,3.2251115468674194,3.0,17,103,73.42616033755274,14.106128882827093,74.0,1.0,4.0,2.6455696202531644,0.6251367582623724,3.0,1.0,9.0,5.848101265822785,1.5411470051220604,6.0,2.8,9.3,6.59535864978903,1.2144955961339168,6.6,0.18674327929406936,0.13338805663862097,0.11512415349887134,0.18448594295095425,0.05889595731582188,0.10158013544018059,0.012107531294890212,0.20767494356659144,1.0,6.0,4.616033755274262,1.3019852373117695,5.0,7,13,23,46,80,68,
