method,cluster,size,pathophysiology_min,pathophysiology_max,pathophysiology_mean,pathophysiology_std,pathophysiology_median,epidemiology_min,epidemiology_max,epidemiology_mean,epidemiology_std,epidemiology_median,etiology_min,etiology_max,etiology_mean,etiology_std,etiology_median,history_min,history_max,history_mean,history_std,history_median,physical_min,physical_max,physical_mean,physical_std,physical_median,exams_min,exams_max,exams_mean,exams_std,exams_median,differential_min,differential_max,differential_mean,differential_std,differential_median,therapeutic_min,therapeutic_max,therapeutic_mean,therapeutic_std,therapeutic_median,objective test score_min,objective test score_max,objective test score_mean,objective test score_std,objective test score_median,organization level_min,organization level_max,organization level_mean,organization level_std,organization level_median,global score_min,global score_max,global score_mean,global score_std,global score_median,computed score_min,computed score_max,computed score_mean,computed score_std,computed score_median,pathophysiology_norm_mean,epidemiology_norm_mean,etiology_norm_mean,history_norm_mean,physical_norm_mean,exams_norm_mean,differential_norm_mean,therapeutic_norm_mean,year_min,year_max,year_mean,year_std,year_median,year_1,year_2,year_3,year_4,year_5,year_6,cluster_name
gmm 3 cat,2,28,1,11,3.642857142857143,2.4070003725904976,3.0,0,4,1.1071428571428572,1.2863754913561998,0.5,0,9,2.357142857142857,2.1809662438042814,2.0,1,12,4.428571428571429,3.023715784073817,3.0,0,6,2.2857142857142856,2.0880106225276633,2.0,0,14,2.892857142857143,3.2470988272072647,2.0,0,6,1.9285714285714286,1.7623337101185197,2.0,1,18,8.607142857142858,4.357533159724116,9.0,36,101,79.07142857142857,14.939206611460133,78.0,1.0,4.0,2.7142857142857144,0.7628961803617723,3.0,3.0,9.0,6.75,1.6471074533748438,7.0,4.3,8.95,7.328571428571427,1.2270431616837774,7.574999999999999,0.13368283093053734,0.04062909567496724,0.08650065530799476,0.16251638269986896,0.08387942332896461,0.10615989515072084,0.07077326343381389,0.3158584534731324,3.0,6.0,5.0,0.9428090415820636,5.0,0,0,3,3,13,9,
gmm 3 emb,0,75,0,12,3.24,2.4319939544732825,3.0,0,5,0.17333333333333334,0.6652236635316902,0.0,0,4,1.12,1.185041908256549,1.0,0,4,0.14666666666666667,0.5375955812774209,0.0,0,9,0.7733333333333333,1.4848180645064508,0.0,0,6,0.38666666666666666,1.0640734242768455,0.0,0,3,0.14666666666666667,0.5375955812774221,0.0,0,8,0.13333333333333333,0.9348122131604165,0.0,26,92,55.08,13.4443397112045,54.0,1.0,3.0,1.9066666666666667,0.6611483321593703,2.0,1.0,7.0,2.8533333333333335,1.5742293982130426,2.0,2.2,6.75,4.180666666666666,1.0990134806409932,4.1,0.5294117647058824,0.02832244008714597,0.18300653594771243,0.023965141612200435,0.12636165577342048,0.06318082788671024,0.023965141612200435,0.021786492374727667,1.0,6.0,2.5866666666666664,1.5165156840006038,2.0,22,23,8,12,6,4,
gmm 3 emb,1,173,0,17,4.005780346820809,2.959999037214232,4.0,0,5,1.5317919075144508,0.8927197290221013,1.0,0,5,1.4855491329479769,1.1694111836592234,1.0,0,11,2.132947976878613,2.1833702832523594,2.0,0,13,2.2832369942196533,2.527892526144999,2.0,0,9,1.7341040462427746,1.7714938941521687,1.0,0,6,0.630057803468208,1.1266427267988002,0.0,0,17,2.6878612716763004,3.293002189872189,2.0,36,103,68.79768786127168,14.277140428285344,69.0,1.0,4.0,2.491329479768786,0.6344609239880349,2.0,1.0,9.0,5.572254335260116,1.6884470999578558,6.0,2.8,9.3,6.226011560693642,1.361403063824654,6.3,0.24290220820189273,0.09288468279004555,0.09008061689449702,0.12933753943217666,0.13845075359270942,0.10515247108307045,0.038205397826848925,0.1629863301787592,1.0,6.0,4.213872832369942,1.3274532033145976,4.0,8,9,33,40,54,29,
gmm 3 emb,2,168,0,13,3.482142857142857,2.5240714526400594,3.0,0,2,0.047619047619047616,0.23999809903248678,0.0,0,9,1.8035714285714286,1.5678618438288736,1.0,0,12,1.6428571428571428,1.6714786536624628,1.0,0,11,2.4166666666666665,2.291396736053366,2.0,0,14,1.7797619047619047,2.0072491237431405,1.0,0,4,0.2857142857142857,0.6394501487440826,0.0,0,18,2.9345238095238093,3.0839353522593083,2.0,17,101,69.42857142857143,15.165976508485873,70.0,1.0,4.0,2.5297619047619047,0.6183384655197025,3.0,1.0,9.0,5.309523809523809,1.5666906307129818,5.0,2.85,8.95,6.126190476190477,1.2794781915075706,6.15,0.24193548387096775,0.0033085194375516956,0.1253101736972705,0.1141439205955335,0.16790736145574855,0.12365591397849462,0.019851116625310174,0.20388751033912322,1.0,6.0,4.232142857142857,1.4883709467998945,4.0,10,13,28,37,37,43,
gmm cat,0,311,0,17,3.572347266881029,2.7545400567386995,3.0,0,5,0.6334405144694534,0.9336232206967933,0.0,0,7,1.482315112540193,1.3095834515267868,1.0,0,9,1.4180064308681672,1.7054553492676376,1.0,0,13,2.077170418006431,2.43108094235535,1.0,0,9,1.2893890675241158,1.6441047999745777,1.0,0,0,0.0,0.0,0.0,0,13,1.8810289389067525,2.5110067835236416,1.0,17,103,65.03858520900322,15.19502645472036,65.0,1.0,4.0,2.3440514469453375,0.6529992717894693,2.0,1.0,9.0,4.697749196141479,1.8765001950588238,5.0,2.2,9.3,5.6008038585209,1.462672431561346,5.65,0.28917230609057787,0.051275377407600214,0.11998958875585634,0.11478396668401876,0.16814159292035402,0.10437272254034358,0.0,0.15226444560124938,1.0,6.0,3.8006430868167205,1.6000401924212224,4.0,35,41,48,67,67,53,
gmm cat,1,77,0,12,4.0,2.635786110641877,4.0,0,4,0.7532467532467533,0.9618491532328993,0.0,0,4,1.5194805194805194,1.1193323857313764,1.0,0,5,1.1818181818181819,1.253702650124116,1.0,0,8,1.9350649350649352,2.1172080817712344,1.0,0,9,1.896103896103896,1.658982056186196,2.0,1,4,1.4805194805194806,0.6807578905430101,1.0,0,8,1.844155844155844,2.026566548473804,1.0,36,96,68.25974025974025,14.533448351450485,69.0,1.0,4.0,2.5194805194805197,0.6807578905430098,3.0,1.0,9.0,5.454545454545454,1.650721170511579,6.0,2.8,8.8,6.14025974025974,1.3423770883908792,6.3,0.2737777777777778,0.051555555555555556,0.104,0.0808888888888889,0.13244444444444445,0.12977777777777777,0.10133333333333333,0.1262222222222222,1.0,6.0,4.0519480519480515,1.4132465786276411,4.0,5,4,18,19,17,14,
gmm cat,2,28,1,11,3.642857142857143,2.4070003725904976,3.0,0,4,1.1071428571428572,1.2863754913561998,0.5,0,9,2.357142857142857,2.1809662438042814,2.0,1,12,4.428571428571429,3.023715784073817,3.0,0,6,2.2857142857142856,2.0880106225276633,2.0,0,14,2.892857142857143,3.2470988272072647,2.0,0,6,1.9285714285714286,1.7623337101185197,2.0,1,18,8.607142857142858,4.357533159724116,9.0,36,101,79.07142857142857,14.939206611460133,78.0,1.0,4.0,2.7142857142857144,0.7628961803617723,3.0,3.0,9.0,6.75,1.6471074533748438,7.0,4.3,8.95,7.328571428571427,1.2270431616837774,7.574999999999999,0.13368283093053734,0.04062909567496724,0.08650065530799476,0.16251638269986896,0.08387942332896461,0.10615989515072084,0.07077326343381389,0.3158584534731324,3.0,6.0,5.0,0.9428090415820636,5.0,0,0,3,3,13,9,
gmm emb,0,42,0,12,3.4523809523809526,2.3499079478845077,3.0,0,5,0.23809523809523808,0.8499504665488032,0.0,0,4,0.8333333333333334,1.1024731989810657,0.5,0,0,0.0,0.0,0.0,0,3,0.19047619047619047,0.5516315153139575,0.0,0,6,0.16666666666666666,0.9348709749678821,0.0,0,0,0.0,0.0,0.0,0,8,0.21428571428571427,1.2402933226186463,0.0,26,92,53.214285714285715,14.480492705344906,52.0,1.0,3.0,1.7142857142857142,0.596154926897456,2.0,1.0,7.0,2.4047619047619047,1.415239767836029,2.0,2.6,6.1,3.8630952380952372,0.9581524093216935,3.675,0.6775700934579438,0.046728971962616814,0.16355140186915887,0.0,0.037383177570093455,0.03271028037383177,0.0,0.04205607476635513,1.0,6.0,2.357142857142857,1.527335134553127,2.0,15,14,4,4,2,3,
gmm emb,1,82,0,10,2.9146341463414633,2.3528350092065593,2.0,0,2,0.3048780487804878,0.5597403364092617,0.0,0,7,1.1951219512195121,1.1699849570653063,1.0,1,6,1.8902439024390243,1.286262626649569,1.0,0,9,1.7560975609756098,1.8023371357374223,1.0,0,9,0.8292682926829268,1.4973629333901908,0.0,0,3,0.36585365853658536,0.7619370234491158,0.0,0,6,0.6463414634146342,1.4087202073882532,0.0,34,99,59.170731707317074,12.81762374507616,57.0,1.0,3.0,2.158536585365854,0.5548776351620339,2.0,1.0,7.0,4.097560975609756,1.5444824623423175,4.0,2.2,7.45,5.007317073170731,1.1254936352173586,4.925000000000001,0.29433497536945813,0.03078817733990148,0.12068965517241378,0.19088669950738915,0.17733990147783252,0.08374384236453201,0.03694581280788177,0.06527093596059114,1.0,6.0,3.207317073170732,1.4031516982660444,3.0,11,14,24,19,8,6,
gmm emb,2,68,0,17,4.044117647058823,2.99967074575986,4.0,0,4,0.8823529411764706,0.970142500145332,1.0,0,5,1.4558823529411764,1.202408323739222,1.0,0,5,0.27941176470588236,0.8258073975025736,0.0,0,13,2.985294117647059,2.4947266596229607,3.0,0,6,1.3676470588235294,1.5052585612644351,1.0,0,4,0.5147058823529411,0.9382843514329677,0.0,0,9,0.4411764705882353,1.3970368742788504,0.0,36,103,62.73529411764706,13.032242046095696,62.0,1.0,3.0,2.2941176470588234,0.5479629448581945,2.0,1.0,8.0,4.617647058823529,1.4965573605026985,5.0,2.8,8.65,5.445588235294117,1.2141496408216277,5.525,0.3378378378378379,0.07371007371007372,0.12162162162162163,0.023341523341523344,0.24938574938574942,0.11425061425061427,0.042997542997543,0.03685503685503686,1.0,6.0,3.411764705882353,1.2606003558793704,4.0,7,7,19,24,8,3,
gmm emb,3,110,0,13,3.5636363636363635,2.488606229895137,3.0,0,2,0.18181818181818182,0.4727785947633294,0.0,0,7,2.0,1.4589175326153556,2.0,0,6,1.1545454545454545,1.3759824755949053,1.0,0,11,2.4,2.3586654600204704,2.0,0,10,1.8636363636363635,1.7529910100266808,2.0,0,2,0.21818181818181817,0.5312581255817777,0.0,1,13,3.6818181818181817,2.6987316700978865,3.0,17,101,71.68181818181819,14.7660233714149,71.0,1.0,4.0,2.590909090909091,0.6396021490668311,3.0,1.0,9.0,5.4818181818181815,1.58393203786773,6.0,2.85,8.95,6.324999999999999,1.2459981813349117,6.324999999999999,0.23657211828605915,0.012070006035003019,0.1327700663850332,0.07664453832226917,0.15932407966203985,0.12371756185878093,0.014484007242003622,0.2444176222088111,1.0,6.0,4.509090909090909,1.4060514988249149,5.0,6,5,11,25,31,32,
gmm emb,4,114,0,17,4.12280701754386,2.9930312892970874,4.0,0,5,1.5,1.0411872052902769,1.0,0,9,1.6842105263157894,1.422423393110767,2.0,0,12,3.1140350877192984,2.330098451829478,2.5,0,13,2.1052631578947367,2.608252461627593,1.0,0,14,2.236842105263158,2.142294822752459,2.0,0,6,0.6929824561403509,1.2129623868454775,0.0,0,18,4.131578947368421,3.7405057579919014,3.0,36,100,74.20175438596492,13.114323605148526,74.5,1.0,4.0,2.710526315789474,0.6200725651300938,3.0,2.0,9.0,6.280701754385965,1.4298262282549388,6.0,4.05,9.3,6.850438596491228,1.1347974676815331,6.9,0.21047917599641738,0.07657859381997313,0.08598298253470667,0.15897895208240037,0.10747872816838334,0.1141961486789073,0.03537841468875952,0.21092700403045234,1.0,6.0,4.771929824561403,1.1447076198116426,5.0,1,5,11,17,48,32,
kmeans 3 cat,0,188,0,12,2.521276595744681,2.0224870769825976,2.0,0,5,0.425531914893617,0.7942219372486579,0.0,0,7,1.2446808510638299,1.1762913733108291,1.0,0,6,0.8138297872340425,1.2591569256395527,0.0,0,11,1.2074468085106382,1.7164033631920341,1.0,0,6,0.6914893617021277,1.1929077022060335,0.0,0,3,0.18617021276595744,0.5297766785745224,0.0,0,8,0.9308510638297872,1.6320668039531074,0.0,17,100,60.202127659574465,14.698088047099876,58.0,1.0,4.0,2.143617021276596,0.6421985150690207,2.0,1.0,8.0,3.8404255319148937,1.7292896225626655,4.0,2.2,7.95,4.930319148936171,1.2954097917706637,4.95,0.31432360742705573,0.05305039787798409,0.15517241379310345,0.10145888594164457,0.15053050397877984,0.08620689655172414,0.023209549071618037,0.11604774535809019,1.0,6.0,3.25531914893617,1.6282017915694174,3.0,33,39,32,38,23,23,
kmeans 3 cat,1,171,1,17,4.6608187134502925,2.7699304359284977,4.0,0,5,0.8304093567251462,1.0002407690887374,1.0,0,7,1.6666666666666667,1.3416407864998736,1.0,0,7,1.7251461988304093,1.605288816500795,1.0,0,13,2.912280701754386,2.620826329643916,2.0,0,9,1.871345029239766,1.7340357392396595,2.0,0,4,0.47368421052631576,0.8562283194245113,0.0,0,8,2.0116959064327484,1.931132871090611,2.0,36,101,68.32163742690058,13.214366055329254,69.0,1.0,4.0,2.508771929824561,0.5674340703100295,3.0,2.0,9.0,5.543859649122807,1.3425635106711915,6.0,2.8,8.9,6.188011695906433,1.0924148209535025,6.25,0.28855901520637217,0.05141202027516292,0.10318609703113686,0.10680666183924692,0.18030412744388125,0.11585807385952207,0.029326574945691526,0.12454742939898623,1.0,6.0,4.280701754385965,1.3251555198174996,4.0,7,6,35,44,42,37,
kmeans 3 cat,2,57,0,16,4.385964912280702,3.0865745343162745,4.0,0,4,1.1228070175438596,1.1660399319092887,1.0,0,9,2.192982456140351,1.7262531316949765,2.0,0,12,3.6491228070175437,2.7483191491097627,3.0,0,11,2.3508771929824563,2.348945265358289,2.0,0,14,3.1228070175438596,2.4572790951331602,3.0,0,6,0.9122807017543859,1.479390581025873,0.0,3,18,7.87719298245614,3.5156292641299673,7.0,56,103,82.3859649122807,10.764947060391545,82.0,1.0,4.0,2.9298245614035086,0.6776969698599761,3.0,4.0,9.0,7.017543859649122,1.3428544766144277,7.0,5.2,9.3,7.628070175438598,0.9673240677923431,7.8,0.17123287671232879,0.043835616438356165,0.08561643835616439,0.14246575342465753,0.09178082191780823,0.12191780821917808,0.03561643835616438,0.30753424657534245,3.0,6.0,5.087719298245614,0.7387417331997206,5.0,0,0,2,7,32,16,
kmeans 3 emb,0,59,0,12,3.23728813559322,2.230965331890702,3.0,0,5,0.22033898305084745,0.810870043802877,0.0,0,4,1.0169491525423728,1.1669519007865186,1.0,0,4,0.1864406779661017,0.6009927497177698,0.0,0,3,0.3050847457627119,0.7486594292267961,0.0,0,6,0.11864406779661017,0.7896910299934612,0.0,0,0,0.0,0.0,0.0,0,8,0.3220338983050847,1.3447301737562072,0.0,26,92,53.42372881355932,13.970663092191966,52.0,1.0,3.0,1.7966101694915255,0.6096822523743952,2.0,1.0,7.0,2.6610169491525424,1.5041341820591694,2.0,2.2,6.4,4.001694915254237,1.0523359115965627,3.75,0.5987460815047022,0.04075235109717868,0.18808777429467086,0.034482758620689655,0.05642633228840126,0.0219435736677116,0.0,0.05956112852664577,1.0,6.0,2.4237288135593222,1.5335713314476842,2.0,20,20,4,8,3,4,
kmeans 3 emb,1,185,0,17,3.443243243243243,2.694251180607856,3.0,0,4,0.41621621621621624,0.7107533944900175,0.0,0,7,1.545945945945946,1.293502700496877,1.0,0,6,0.972972972972973,1.2572936447179637,1.0,0,13,2.9891891891891893,2.2626196561901732,3.0,0,9,1.4702702702702704,1.5743985851168254,1.0,0,4,0.3621621621621622,0.7325325899232374,0.0,0,13,1.5567567567567568,2.5147975694896756,0.0,17,103,65.8,14.093939493086474,65.0,1.0,4.0,2.4162162162162164,0.6121565201567222,2.0,1.0,9.0,4.945945945945946,1.5062540987847153,5.0,2.85,8.95,5.762972972972974,1.2278225354722059,5.7,0.2699152542372881,0.032627118644067796,0.12118644067796609,0.07627118644067796,0.23432203389830508,0.1152542372881356,0.028389830508474576,0.12203389830508474,1.0,6.0,3.854054054054054,1.3891259753251868,4.0,13,14,46,53,32,27,
kmeans 3 emb,2,172,0,17,4.02906976744186,2.8416849576638175,3.0,0,5,1.1395348837209303,1.077823133161629,1.0,0,9,1.7325581395348837,1.462389445851164,1.5,0,12,2.703488372093023,2.1681882740382274,2.0,0,13,1.6744186046511629,2.3592141642649205,1.0,0,14,2.0290697674418605,2.106595950349286,2.0,0,6,0.5872093023255814,1.107369942636371,0.0,0,18,3.8430232558139537,3.3792985430013225,3.0,36,100,71.93023255813954,14.48151933620163,72.0,1.0,4.0,2.5930232558139537,0.6375741117658527,3.0,1.0,9.0,5.8023255813953485,1.7426186347684776,6.0,2.8,9.3,6.4976744186046504,1.3488224662362487,6.55,0.2271386430678466,0.06424123238282531,0.09767289413307113,0.15240904621435594,0.09439528023598821,0.11438872500819404,0.033103900360537536,0.21665027859718128,1.0,6.0,4.523255813953488,1.3699083862828592,5.0,7,11,19,28,62,45,
kmeans cat,0,188,0,12,2.521276595744681,2.0224870769825976,2.0,0,5,0.425531914893617,0.7942219372486579,0.0,0,7,1.2446808510638299,1.1762913733108291,1.0,0,6,0.8138297872340425,1.2591569256395527,0.0,0,11,1.2074468085106382,1.7164033631920341,1.0,0,6,0.6914893617021277,1.1929077022060335,0.0,0,3,0.18617021276595744,0.5297766785745224,0.0,0,8,0.9308510638297872,1.6320668039531074,0.0,17,100,60.202127659574465,14.698088047099876,58.0,1.0,4.0,2.143617021276596,0.6421985150690207,2.0,1.0,8.0,3.8404255319148937,1.7292896225626655,4.0,2.2,7.95,4.930319148936171,1.2954097917706637,4.95,0.31432360742705573,0.05305039787798409,0.15517241379310345,0.10145888594164457,0.15053050397877984,0.08620689655172414,0.023209549071618037,0.11604774535809019,1.0,6.0,3.25531914893617,1.6282017915694174,3.0,33,39,32,38,23,23,
kmeans cat,1,171,1,17,4.6608187134502925,2.7699304359284977,4.0,0,5,0.8304093567251462,1.0002407690887374,1.0,0,7,1.6666666666666667,1.3416407864998736,1.0,0,7,1.7251461988304093,1.605288816500795,1.0,0,13,2.912280701754386,2.620826329643916,2.0,0,9,1.871345029239766,1.7340357392396595,2.0,0,4,0.47368421052631576,0.8562283194245113,0.0,0,8,2.0116959064327484,1.931132871090611,2.0,36,101,68.32163742690058,13.214366055329254,69.0,1.0,4.0,2.508771929824561,0.5674340703100295,3.0,2.0,9.0,5.543859649122807,1.3425635106711915,6.0,2.8,8.9,6.188011695906433,1.0924148209535025,6.25,0.28855901520637217,0.05141202027516292,0.10318609703113686,0.10680666183924692,0.18030412744388125,0.11585807385952207,0.029326574945691526,0.12454742939898623,1.0,6.0,4.280701754385965,1.3251555198174996,4.0,7,6,35,44,42,37,
kmeans cat,2,57,0,16,4.385964912280702,3.0865745343162745,4.0,0,4,1.1228070175438596,1.1660399319092887,1.0,0,9,2.192982456140351,1.7262531316949765,2.0,0,12,3.6491228070175437,2.7483191491097627,3.0,0,11,2.3508771929824563,2.348945265358289,2.0,0,14,3.1228070175438596,2.4572790951331602,3.0,0,6,0.9122807017543859,1.479390581025873,0.0,3,18,7.87719298245614,3.5156292641299673,7.0,56,103,82.3859649122807,10.764947060391545,82.0,1.0,4.0,2.9298245614035086,0.6776969698599761,3.0,4.0,9.0,7.017543859649122,1.3428544766144277,7.0,5.2,9.3,7.628070175438598,0.9673240677923431,7.8,0.17123287671232879,0.043835616438356165,0.08561643835616439,0.14246575342465753,0.09178082191780823,0.12191780821917808,0.03561643835616438,0.30753424657534245,3.0,6.0,5.087719298245614,0.7387417331997206,5.0,0,0,2,7,32,16,
kmeans emb,0,44,0,12,3.3863636363636362,2.3249497027908794,3.0,0,5,0.22727272727272727,0.8314637237366778,0.0,0,4,0.8409090909090909,1.0984805958460608,0.5,0,1,0.022727272727272728,0.15075567228888176,0.0,0,3,0.18181818181818182,0.5401432743921156,0.0,0,6,0.1590909090909091,0.9135461653329311,0.0,0,0,0.0,0.0,0.0,0,8,0.22727272727272727,1.2173863800407276,0.0,26,92,53.40909090909091,14.422718161093421,52.0,1.0,3.0,1.75,0.6147413901342467,2.0,1.0,7.0,2.4318181818181817,1.4042746579677963,2.0,2.6,6.1,3.8863636363636362,0.972551405729522,3.675,0.6711711711711712,0.04504504504504505,0.16666666666666669,0.004504504504504505,0.03603603603603604,0.031531531531531536,0.0,0.04504504504504505,1.0,6.0,2.3863636363636362,1.5584116704070488,2.0,16,14,4,4,3,3,
kmeans emb,1,66,0,10,3.0454545454545454,2.262958024572931,3.0,0,3,0.42424242424242425,0.6807372939712228,0.0,0,4,1.0303030303030303,0.9276885579794872,1.0,1,6,1.893939393939394,1.3141687970118703,1.0,0,13,2.106060606060606,2.386686069903287,1.0,0,9,0.9090909090909091,1.6241189112137806,0.0,0,3,0.3333333333333333,0.7510676161988109,0.0,0,1,0.015151515151515152,0.12309149097933267,0.0,34,93,58.06060606060606,11.760270520016226,56.0,1.0,3.0,2.090909090909091,0.5470838137805754,2.0,1.0,7.0,4.0,1.4987174003640067,4.0,2.2,7.15,4.903030303030303,1.0980709934971906,4.875,0.31211180124223603,0.043478260869565216,0.10559006211180123,0.19409937888198758,0.21583850931677018,0.09316770186335403,0.03416149068322981,0.0015527950310559007,1.0,6.0,3.106060606060606,1.2664764916739293,3.0,9,10,22,17,6,2,
kmeans emb,2,96,0,17,3.9895833333333335,3.062488811293561,4.0,0,4,0.5416666666666666,0.8324556781837401,0.0,0,7,1.7395833333333333,1.3630059015717058,1.0,0,3,0.09375,0.4123903363000692,0.0,0,11,3.0520833333333335,2.2681770638515975,3.0,0,6,1.4270833333333333,1.4920476334054744,1.0,0,4,0.5104166666666666,0.8705085224851621,0.0,0,9,1.4375,2.035539499157798,0.0,36,103,64.90625,13.374821690892103,64.0,1.0,3.0,2.3645833333333335,0.5641909282404067,2.0,1.0,8.0,4.854166666666667,1.5007308161213129,5.0,2.8,8.65,5.672395833333333,1.2126931705411688,5.65,0.3118892508143323,0.04234527687296417,0.13599348534201955,0.00732899022801303,0.23859934853420198,0.11156351791530944,0.039902280130293157,0.11237785016286646,1.0,6.0,3.78125,1.4882212979187428,4.0,8,10,23,26,12,17,
kmeans emb,3,99,0,11,3.3737373737373737,2.354266030542968,3.0,0,2,0.0707070707070707,0.29459502650820885,0.0,0,9,2.0,1.647508942095828,1.0,0,12,2.1818181818181817,1.716448851694211,2.0,0,8,1.797979797979798,2.079932288830173,1.0,0,14,1.97979797979798,2.133215442011587,2.0,0,2,0.25252525252525254,0.5775287667264889,0.0,1,18,4.222222222222222,3.253116419667347,3.0,17,101,73.38383838383838,15.31286445344345,75.0,1.0,4.0,2.676767676767677,0.6519716224618739,3.0,1.0,9.0,5.696969696969697,1.6930502931073033,6.0,2.85,8.95,6.517676767676766,1.3135928517501292,6.55,0.2124681933842239,0.004452926208651399,0.12595419847328243,0.13740458015267173,0.11323155216284987,0.12468193384223919,0.015903307888040712,0.26590330788804073,1.0,6.0,4.505050505050505,1.3655658718950312,5.0,5,5,8,24,31,26,
kmeans emb,4,111,0,17,4.09009009009009,2.9864833364816716,4.0,0,5,1.7027027027027026,0.9004503377814964,2.0,0,5,1.5675675675675675,1.2107219605870145,2.0,0,11,2.7477477477477477,2.3059940411042943,2.0,0,13,2.171171171171171,2.5932565482380507,1.0,0,9,2.054054054054054,1.8773183865088852,2.0,0,6,0.6486486486486487,1.225847748581651,0.0,0,17,3.6126126126126126,3.4461339898267846,3.0,36,100,72.24324324324324,13.563464438246136,71.0,1.0,4.0,2.630630630630631,0.6168531271767865,3.0,1.0,9.0,6.027027027027027,1.5163320544204366,6.0,4.0,9.3,6.6256756756756765,1.1953862986283568,6.7,0.2199612403100775,0.09156976744186045,0.08430232558139533,0.14777131782945735,0.11676356589147285,0.11046511627906976,0.03488372093023256,0.1942829457364341,1.0,6.0,4.63963963963964,1.2269162584803848,5.0,2,6,12,18,45,28,
