method,cluster,size,pathophysiology_min,pathophysiology_max,pathophysiology_mean,pathophysiology_std,pathophysiology_median,epidemiology_min,epidemiology_max,epidemiology_mean,epidemiology_std,epidemiology_median,etiology_min,etiology_max,etiology_mean,etiology_std,etiology_median,history_min,history_max,history_mean,history_std,history_median,physical_min,physical_max,physical_mean,physical_std,physical_median,exams_min,exams_max,exams_mean,exams_std,exams_median,differential_min,differential_max,differential_mean,differential_std,differential_median,therapeutic_min,therapeutic_max,therapeutic_mean,therapeutic_std,therapeutic_median,objective test score_min,objective test score_max,objective test score_mean,objective test score_std,objective test score_median,organization level_min,organization level_max,organization level_mean,organization level_std,organization level_median,global score_min,global score_max,global score_mean,global score_std,global score_median,computed score_min,computed score_max,computed score_mean,computed score_std,computed score_median,pathophysiology_norm_mean,epidemiology_norm_mean,etiology_norm_mean,history_norm_mean,physical_norm_mean,exams_norm_mean,differential_norm_mean,therapeutic_norm_mean,year_min,year_max,year_mean,year_std,year_median,year_1,year_2,year_3,year_4,year_5,year_6,cluster_name
gmm 3 emb,1,198,0,11,3.8838383838383836,2.4143482718548577,3.0,0,6,1.4444444444444444,1.26829532840152,1.0,0,5,1.6717171717171717,1.1075688292292662,1.0,0,13,3.0606060606060606,2.2746369457315434,3.0,0,13,2.9242424242424243,2.2211073704538604,2.0,0,8,1.3686868686868687,1.389017581075686,1.0,0,3,0.09595959595959595,0.3848446695473696,0.0,0,9,1.6363636363636365,2.062252208549162,1.0,36,103,68.4090909090909,13.605363162502197,69.0,1.0,4.0,2.494949494949495,0.6352382721553472,2.0,1.0,9.0,5.409090909090909,1.5833262493870814,5.0,3.25,9.3,6.125,1.2192902778772117,6.125,0.2414442700156986,0.08979591836734695,0.10392464678178964,0.1902668759811617,0.18178963893249608,0.08508634222919938,0.005965463108320251,0.10172684458398745,1.0,6.0,4.156565656565657,1.2384419240402973,4.0,6,9,45,56,52,30,
gmm 3 emb,2,148,0,14,4.662162162162162,2.6122527980667454,4.0,0,6,1.6824324324324325,1.1782447579723327,1.0,0,8,2.0135135135135136,1.40932987639389,2.0,0,11,3.6013513513513513,2.4320419596297116,3.0,0,5,0.14189189189189189,0.5948776257295916,0.0,0,8,1.2635135135135136,1.3670639201298913,1.0,0,3,0.2635135135135135,0.6635452758851319,0.0,0,15,2.945945945945946,2.8399094164527354,2.5,17,100,70.3108108108108,15.449215180009944,70.0,1.0,4.0,2.52027027027027,0.6543376418840041,3.0,1.0,9.0,5.4391891891891895,1.746624933361916,6.0,2.8,8.95,6.235135135135135,1.4307538027904385,6.35,0.28128821850794944,0.10150835711373826,0.12148389726865062,0.21728495719527108,0.008560945780676722,0.07623318385650224,0.015898899306971054,0.1777415409702405,1.0,6.0,4.351351351351352,1.542437618733813,5.0,10,13,17,25,41,42,
gmm cat,0,117,0,14,4.401709401709402,2.8528867082302884,4.0,0,5,0.8547008547008547,1.108470188927354,1.0,0,8,1.188034188034188,1.2521128621297513,1.0,0,7,1.4273504273504274,1.8066745948452643,1.0,0,6,0.8547008547008547,1.5880206573015685,0.0,0,0,0.0,0.0,0.0,0,3,0.11965811965811966,0.49414491038060393,0.0,0,0,0.0,0.0,0.0,26,92,55.888888888888886,12.134148008522077,54.0,1.0,3.0,1.9914529914529915,0.5492271450164041,2.0,1.0,7.0,3.3162393162393164,1.5846764743760502,3.0,2.2,6.95,4.452564102564102,1.1106041799679733,4.4,0.4975845410628019,0.09661835748792269,0.13429951690821254,0.16135265700483092,0.09661835748792269,0.0,0.013526570048309178,0.0,1.0,6.0,2.7094017094017095,1.3775279524032262,3.0,30,24,28,23,9,3,
gmm cat,1,16,0,7,3.0625,2.2647663602823727,2.5,0,6,1.125,1.707825127659933,0.0,0,5,1.5625,1.3149778198382918,1.0,0,13,4.25,4.266145801540309,3.0,0,13,6.5,4.47213595499958,6.5,0,8,1.875,2.187083293643233,1.5,0,2,0.5625,0.7274384280931732,0.0,0,4,0.75,1.1832159566199232,0.0,44,84,63.5625,12.680529694509348,63.5,1.0,3.0,2.375,0.6191391873668903,2.0,1.0,7.0,5.0625,1.526160760426852,6.0,3.4,7.7,5.709375,1.1629300279896466,5.75,0.15555555555555556,0.05714285714285714,0.07936507936507936,0.21587301587301588,0.33015873015873015,0.09523809523809523,0.02857142857142857,0.0380952380952381,2.0,5.0,3.3125,1.0781929326423914,3.0,0,4,6,3,3,0,
gmm cat,2,33,0,10,4.909090909090909,2.7879611318537556,5.0,0,5,2.090909090909091,1.2590580894967767,2.0,0,7,2.1515151515151514,1.4168894655461863,2.0,0,11,4.303030303030303,2.899190064535789,4.0,0,6,1.1515151515151516,1.5025231304628084,1.0,0,8,1.7575757575757576,1.5817376329195498,1.0,0,3,1.303030303030303,0.8833476270999036,1.0,0,15,4.848484848484849,4.0706357927940156,4.0,36,97,73.54545454545455,16.46794406773905,77.0,1.0,4.0,2.696969696969697,0.8472325715546055,3.0,2.0,9.0,6.303030303030303,1.7407765595569784,6.0,2.8,8.95,6.828787878787878,1.4828725450450844,6.85,0.2180349932705249,0.09286675639300133,0.09555854643337819,0.19111709286675638,0.051144010767160165,0.07806191117092867,0.05787348586810229,0.21534320323014805,1.0,6.0,4.393939393939394,1.4564381625088383,5.0,2,1,7,3,12,8,
gmm cat,3,250,0,12,4.232,2.3885133417956332,4.0,0,6,1.484,1.2064685097673464,1.0,0,8,1.824,1.2867193114060966,2.0,0,13,3.18,2.1832697191750423,3.0,0,9,1.468,1.7427347755731433,1.0,0,5,1.532,1.2678350139075507,1.0,0,0,0.0,0.0,0.0,0,9,2.436,2.124135543516212,2.0,17,103,70.856,14.328169799356685,71.0,1.0,4.0,2.556,0.6200012955032455,3.0,1.0,9.0,5.572,1.5641618872861418,6.0,2.85,9.3,6.328799999999999,1.229453857266955,6.35,0.2619460262441199,0.09185441941074524,0.11289923248328795,0.19683089873731124,0.09086407526615499,0.09482545184451598,0.0,0.15077989601386482,1.0,6.0,4.476,1.3298488605732126,5.0,8,16,28,60,73,65,
gmm emb,0,70,0,13,4.642857142857143,2.734830171373095,4.0,0,3,0.32857142857142857,0.7560658772660268,0.0,0,8,0.8857142857142857,1.3783297721019174,0.0,0,6,0.4714285714285714,1.1761079090222113,0.0,0,6,0.12857142857142856,0.7971221529402351,0.0,0,4,0.18571428571428572,0.6872093776851915,0.0,0,3,0.11428571428571428,0.4976133515281193,0.0,0,7,0.3,1.196007852235385,0.0,26,92,53.51428571428571,13.59640069287612,52.5,1.0,3.0,1.8857142857142857,0.5784250767024007,2.0,1.0,7.0,2.7714285714285714,1.4761036506890837,2.0,2.2,6.75,4.0614285714285705,1.0298857200064928,4.05,0.6578947368421053,0.0465587044534413,0.12550607287449392,0.06680161943319839,0.018218623481781375,0.026315789473684213,0.016194331983805668,0.04251012145748988,1.0,6.0,2.3857142857142857,1.4870733551378952,2.0,24,23,7,8,4,4,
gmm emb,1,198,0,11,3.8838383838383836,2.4143482718548577,3.0,0,6,1.4444444444444444,1.26829532840152,1.0,0,5,1.6717171717171717,1.1075688292292662,1.0,0,13,3.0606060606060606,2.2746369457315434,3.0,0,13,2.9242424242424243,2.2211073704538604,2.0,0,8,1.3686868686868687,1.389017581075686,1.0,0,3,0.09595959595959595,0.3848446695473696,0.0,0,9,1.6363636363636365,2.062252208549162,1.0,36,103,68.4090909090909,13.605363162502197,69.0,1.0,4.0,2.494949494949495,0.6352382721553472,2.0,1.0,9.0,5.409090909090909,1.5833262493870814,5.0,3.25,9.3,6.125,1.2192902778772117,6.125,0.2414442700156986,0.08979591836734695,0.10392464678178964,0.1902668759811617,0.18178963893249608,0.08508634222919938,0.005965463108320251,0.10172684458398745,1.0,6.0,4.156565656565657,1.2384419240402973,4.0,6,9,45,56,52,30,
gmm emb,2,148,0,14,4.662162162162162,2.6122527980667454,4.0,0,6,1.6824324324324325,1.1782447579723327,1.0,0,8,2.0135135135135136,1.40932987639389,2.0,0,11,3.6013513513513513,2.4320419596297116,3.0,0,5,0.14189189189189189,0.5948776257295916,0.0,0,8,1.2635135135135136,1.3670639201298913,1.0,0,3,0.2635135135135135,0.6635452758851319,0.0,0,15,2.945945945945946,2.8399094164527354,2.5,17,100,70.3108108108108,15.449215180009944,70.0,1.0,4.0,2.52027027027027,0.6543376418840041,3.0,1.0,9.0,5.4391891891891895,1.746624933361916,6.0,2.8,8.95,6.235135135135135,1.4307538027904385,6.35,0.28128821850794944,0.10150835711373826,0.12148389726865062,0.21728495719527108,0.008560945780676722,0.07623318385650224,0.015898899306971054,0.1777415409702405,1.0,6.0,4.351351351351352,1.542437618733813,5.0,10,13,17,25,41,42,
kmeans 3 cat,0,122,0,14,4.836065573770492,2.9044299471632304,4.0,0,4,0.5983606557377049,0.8968248496786974,0.0,0,8,1.0901639344262295,1.2597002028270758,1.0,0,6,0.9016393442622951,1.4107605127109129,0.0,0,6,0.39344262295081966,1.0875507173444234,0.0,0,5,0.21311475409836064,0.7521814907235683,0.0,0,3,0.09836065573770492,0.4529031433785938,0.0,0,7,0.5491803278688525,1.3612248921036287,0.0,26,93,57.278688524590166,13.57334669175506,54.0,1.0,3.0,1.9918032786885247,0.5820440135489494,2.0,1.0,7.0,3.3360655737704916,1.5986081535893641,3.0,2.2,7.35,4.531967213114754,1.1753857389298936,4.4,0.5571293673276677,0.06893295561850803,0.12559017941454204,0.10387157695939567,0.0453257790368272,0.024551463644948063,0.0113314447592068,0.06326723323890464,1.0,6.0,2.762295081967213,1.6008947843484678,2.0,35,30,14,25,8,10,
kmeans 3 cat,1,209,0,11,3.588516746411483,2.101524675672069,3.0,0,6,1.4784688995215312,1.1605558806680143,1.0,0,6,1.736842105263158,1.1488420503620864,1.0,0,13,2.985645933014354,2.0178970129327936,3.0,0,13,2.2440191387559807,2.494758952364171,2.0,0,8,1.3971291866028708,1.3338029016110169,1.0,0,3,0.14832535885167464,0.5207331826173897,0.0,0,5,1.3492822966507176,1.4369813317542037,1.0,17,101,66.91387559808612,14.097266811057455,67.0,1.0,4.0,2.4545454545454546,0.5957307318706203,2.0,1.0,9.0,5.244019138755981,1.4387411429979404,5.0,2.8,9.3,5.967703349282297,1.154005352623184,6.0,0.2403846153846154,0.09903846153846155,0.11634615384615385,0.2,0.1503205128205128,0.09358974358974359,0.009935897435897435,0.09038461538461538,1.0,6.0,4.143540669856459,1.2741772984955708,4.0,5,13,52,51,53,35,
kmeans 3 cat,2,85,0,12,5.223529411764706,2.620325636743845,5.0,0,6,2.070588235294118,1.3696387714085996,2.0,0,8,2.2941176470588234,1.4786055964333154,2.0,1,13,5.152941176470589,2.3578939470523723,5.0,0,6,1.0823529411764705,1.3646189482597622,1.0,0,8,1.8,1.4209319544044385,2.0,0,3,0.27058823529411763,0.6052987317200066,0.0,0,15,5.08235294117647,2.8377211040596944,4.0,45,103,79.10588235294118,11.66805113834126,80.0,1.0,4.0,2.8588235294117648,0.6390644422470538,3.0,2.0,9.0,6.670588235294118,1.4424535586657778,7.0,4.0,8.95,7.290588235294118,1.0489931146684655,7.45,0.22734254992319508,0.09011776753712239,0.0998463901689708,0.22427035330261139,0.04710701484895033,0.0783410138248848,0.011776753712237582,0.22119815668202764,2.0,6.0,5.070588235294117,0.9359008302943526,5.0,0,2,3,13,36,31,
kmeans 3 emb,0,67,0,13,4.432835820895522,2.7036668736266125,4.0,0,3,0.6119402985074627,0.9037836942978663,0.0,0,8,1.1044776119402986,1.3721728881949398,1.0,0,0,0.0,0.0,0.0,0,9,0.5373134328358209,1.6544554923082535,0.0,0,5,0.417910447761194,1.0610065794121433,0.0,0,3,0.16417910447761194,0.5666759783202806,0.0,0,7,0.34328358208955223,1.2376938330715466,0.0,26,92,55.74626865671642,14.366779107605502,53.0,1.0,3.0,1.9104477611940298,0.5702562763482829,2.0,1.0,7.0,3.029850746268657,1.5371180161482771,3.0,2.6,7.45,4.302238805970149,1.0819956602382053,4.2,0.5823529411764705,0.08039215686274509,0.1450980392156863,0.0,0.07058823529411765,0.054901960784313725,0.021568627450980392,0.045098039215686274,1.0,6.0,2.611940298507463,1.5854950845235671,2.0,20,20,8,10,3,6,
kmeans 3 emb,1,126,0,11,3.9126984126984126,2.570664789566593,3.0,0,6,0.8333333333333334,1.2049896265113653,0.0,0,5,1.3968253968253967,1.2005289839357653,1.0,0,12,3.0,2.112818023399081,3.0,0,13,1.9603174603174602,2.3610194193213854,1.0,0,8,0.873015873015873,1.3445244630522835,0.0,0,2,0.06349206349206349,0.303210336130726,0.0,0,7,0.6984126984126984,1.4602456849165701,0.0,34,100,61.53174603174603,12.700038745097753,60.0,1.0,4.0,2.238095238095238,0.6378535434228955,2.0,1.0,9.0,4.420634920634921,1.763420197698436,5.0,2.2,8.75,5.286904761904762,1.2855221284976555,5.35,0.3071651090342679,0.06542056074766356,0.10965732087227414,0.2355140186915888,0.15389408099688473,0.06853582554517135,0.004984423676012461,0.05482866043613707,1.0,6.0,3.4285714285714284,1.3938641048743396,3.0,15,14,35,37,14,11,
kmeans 3 emb,2,223,0,14,4.457399103139013,2.507057867463375,4.0,0,6,1.8475336322869955,1.1445447253682506,2.0,0,8,1.9775784753363228,1.2890528200457623,2.0,0,13,3.5605381165919283,2.377572324783542,3.0,0,13,1.4618834080717489,2.021757785913945,1.0,0,8,1.493273542600897,1.3283802883975513,1.0,0,3,0.21076233183856502,0.5968919892769602,0.0,0,15,3.004484304932735,2.593300026154602,3.0,17,103,72.68609865470852,14.364311836310295,73.0,1.0,4.0,2.6412556053811658,0.6125579525093137,3.0,2.0,9.0,5.874439461883408,1.477281873554006,6.0,2.8,9.3,6.571524663677129,1.2144896262697724,6.55,0.24744834453572315,0.10256410256410256,0.1097834204630321,0.19765994523276076,0.08115509086382872,0.08289768483943241,0.011700273836196165,0.16679113766492404,1.0,6.0,4.605381165919282,1.2543142532674916,5.0,5,11,26,42,80,59,
kmeans cat,0,101,0,13,4.079207920792079,2.4967305353875564,4.0,0,4,0.5148514851485149,0.8673391653342838,0.0,0,8,0.9702970297029703,1.2202905026636437,1.0,0,6,0.9207920792079208,1.467536495742656,0.0,0,6,0.3069306930693069,1.0367504449714589,0.0,0,3,0.1485148514851485,0.5363979607317941,0.0,0,3,0.13861386138613863,0.5297112981671629,0.0,0,7,0.31683168316831684,1.019124065747709,0.0,26,93,55.84158415841584,13.629917588354912,53.0,1.0,3.0,1.9207920792079207,0.5776360154427992,2.0,1.0,6.0,3.0,1.469693845669907,3.0,2.2,6.75,4.292079207920792,1.0853278922350456,4.15,0.5515394912985273,0.06961178045515394,0.13119143239625164,0.12449799196787147,0.04149933065595716,0.02008032128514056,0.018741633199464522,0.04283801874163319,1.0,6.0,2.603960396039604,1.5104913632377517,2.0,30,28,13,18,6,6,
kmeans cat,1,94,4,14,6.9361702127659575,2.0256872490419484,6.0,0,6,1.5,1.2159336427848002,1.0,0,8,1.8404255319148937,1.4539763164520518,1.0,0,8,2.4893617021276597,1.9551128496487318,2.0,0,5,0.8617021276595744,1.2057306162323969,0.0,0,5,0.723404255319149,0.9989699568081885,0.0,0,3,0.13829787234042554,0.4774723733445243,0.0,0,7,1.9148936170212767,1.8703088955851799,2.0,36,99,66.94680851063829,13.277328903930663,67.0,1.0,4.0,2.404255319148936,0.6102907633510578,2.0,2.0,9.0,5.223404255319149,1.4153859257076764,5.0,2.8,9.3,5.959042553191489,1.1274665378044175,6.025,0.4228274967574578,0.0914396887159533,0.11219195849546043,0.1517509727626459,0.052529182879377426,0.044098573281452655,0.008430609597924773,0.11673151750972763,1.0,6.0,4.0,1.4955130022119325,4.0,7,8,19,23,18,19,
kmeans cat,2,160,0,7,2.75,1.4362775086176787,3.0,0,6,1.54375,1.278003922199472,1.0,0,6,1.8125,1.1984660006512413,1.0,0,13,3.10625,2.0515276559847893,3.0,0,13,2.64375,2.645387287217332,2.0,0,8,1.6,1.4017060584208938,1.0,0,3,0.125,0.4856429311786321,0.0,0,7,1.43125,1.5444030619012856,1.0,17,101,67.8,14.19221152338593,68.0,1.0,4.0,2.50625,0.5934323463424743,3.0,1.0,8.0,5.29375,1.4605800303842413,6.0,2.85,8.95,6.036875,1.1461788787150886,6.074999999999999,0.18318068276436303,0.10283097418817652,0.12073272273105745,0.20691090757701916,0.17610324729392174,0.10657785179017487,0.00832639467110741,0.09533721898417985,1.0,6.0,4.25,1.2438528093471328,4.0,3,9,35,39,46,28,
kmeans cat,3,61,0,10,4.590163934426229,2.4109268562133783,4.0,0,5,1.9344262295081966,1.1528060325284037,2.0,1,7,2.1311475409836067,1.1758034109502258,2.0,1,13,5.704918032786885,2.3688552952504445,5.0,0,6,1.2131147540983607,1.427290604588062,1.0,0,8,2.1639344262295084,1.3926034117059614,2.0,0,3,0.3114754098360656,0.6465545505873778,0.0,0,15,5.573770491803279,3.0466321099067333,5.0,45,103,80.59016393442623,11.626660525390669,81.0,1.0,4.0,2.918032786885246,0.613598184678245,3.0,4.0,9.0,7.032786885245901,1.1967624815135502,7.0,4.75,8.95,7.545901639344263,0.9630807807053022,7.6,0.19430950728660648,0.08188757807078416,0.0902151283830673,0.24149895905621094,0.051353226925746,0.0916030534351145,0.013185287994448298,0.23594725884802217,3.0,6.0,5.163934426229508,0.7995900589021113,5.0,0,0,2,9,27,23,
kmeans emb,0,67,0,13,4.432835820895522,2.7036668736266125,4.0,0,3,0.6119402985074627,0.9037836942978663,0.0,0,8,1.1044776119402986,1.3721728881949398,1.0,0,0,0.0,0.0,0.0,0,9,0.5373134328358209,1.6544554923082535,0.0,0,5,0.417910447761194,1.0610065794121433,0.0,0,3,0.16417910447761194,0.5666759783202806,0.0,0,7,0.34328358208955223,1.2376938330715466,0.0,26,92,55.74626865671642,14.366779107605502,53.0,1.0,3.0,1.9104477611940298,0.5702562763482829,2.0,1.0,7.0,3.029850746268657,1.5371180161482771,3.0,2.6,7.45,4.302238805970149,1.0819956602382053,4.2,0.5823529411764705,0.08039215686274509,0.1450980392156863,0.0,0.07058823529411765,0.054901960784313725,0.021568627450980392,0.045098039215686274,1.0,6.0,2.611940298507463,1.5854950845235671,2.0,20,20,8,10,3,6,
kmeans emb,1,126,0,11,3.9126984126984126,2.570664789566593,3.0,0,6,0.8333333333333334,1.2049896265113653,0.0,0,5,1.3968253968253967,1.2005289839357653,1.0,0,12,3.0,2.112818023399081,3.0,0,13,1.9603174603174602,2.3610194193213854,1.0,0,8,0.873015873015873,1.3445244630522835,0.0,0,2,0.06349206349206349,0.303210336130726,0.0,0,7,0.6984126984126984,1.4602456849165701,0.0,34,100,61.53174603174603,12.700038745097753,60.0,1.0,4.0,2.238095238095238,0.6378535434228955,2.0,1.0,9.0,4.420634920634921,1.763420197698436,5.0,2.2,8.75,5.286904761904762,1.2855221284976555,5.35,0.3071651090342679,0.06542056074766356,0.10965732087227414,0.2355140186915888,0.15389408099688473,0.06853582554517135,0.004984423676012461,0.05482866043613707,1.0,6.0,3.4285714285714284,1.3938641048743396,3.0,15,14,35,37,14,11,
kmeans emb,2,223,0,14,4.457399103139013,2.507057867463375,4.0,0,6,1.8475336322869955,1.1445447253682506,2.0,0,8,1.9775784753363228,1.2890528200457623,2.0,0,13,3.5605381165919283,2.377572324783542,3.0,0,13,1.4618834080717489,2.021757785913945,1.0,0,8,1.493273542600897,1.3283802883975513,1.0,0,3,0.21076233183856502,0.5968919892769602,0.0,0,15,3.004484304932735,2.593300026154602,3.0,17,103,72.68609865470852,14.364311836310295,73.0,1.0,4.0,2.6412556053811658,0.6125579525093137,3.0,2.0,9.0,5.874439461883408,1.477281873554006,6.0,2.8,9.3,6.571524663677129,1.2144896262697724,6.55,0.24744834453572315,0.10256410256410256,0.1097834204630321,0.19765994523276076,0.08115509086382872,0.08289768483943241,0.011700273836196165,0.16679113766492404,1.0,6.0,4.605381165919282,1.2543142532674916,5.0,5,11,26,42,80,59,
