method,cluster,size,pathophysiology_min,pathophysiology_max,pathophysiology_mean,pathophysiology_std,pathophysiology_median,epidemiology_min,epidemiology_max,epidemiology_mean,epidemiology_std,epidemiology_median,etiology_min,etiology_max,etiology_mean,etiology_std,etiology_median,history_min,history_max,history_mean,history_std,history_median,physical_min,physical_max,physical_mean,physical_std,physical_median,exams_min,exams_max,exams_mean,exams_std,exams_median,differential_min,differential_max,differential_mean,differential_std,differential_median,therapeutic_min,therapeutic_max,therapeutic_mean,therapeutic_std,therapeutic_median,objective test score_min,objective test score_max,objective test score_mean,objective test score_std,objective test score_median,organization level_min,organization level_max,organization level_mean,organization level_std,organization level_median,global score_min,global score_max,global score_mean,global score_std,global score_median,computed score_min,computed score_max,computed score_mean,computed score_std,computed score_median,pathophysiology_norm_mean,epidemiology_norm_mean,etiology_norm_mean,history_norm_mean,physical_norm_mean,exams_norm_mean,differential_norm_mean,therapeutic_norm_mean,year_min,year_max,year_mean,year_std,year_median,year_1,year_2,year_3,year_4,year_5,year_6,cluster_name
gmm 3 cat,2,36,0,8,3.8333333333333335,2.408318915758459,4.0,0,7,1.6111111111111112,1.8248722503667842,1.0,0,6,1.9166666666666667,1.5923926292577109,1.5,0,8,2.5833333333333335,2.0753657164805572,2.5,0,9,2.2777777777777777,2.1595119966075815,2.0,0,9,1.6944444444444444,1.848852067704165,1.0,0,2,0.8055555555555556,0.576662537832728,1.0,0,17,5.777777777777778,3.9721250959376615,5.0,39,97,78.30555555555556,13.405370873421154,81.0,1.0,4.0,2.8333333333333335,0.8451542547285167,3.0,3.0,9.0,6.805555555555555,1.6702342768852934,7.0,3.45,8.95,7.3180555555555555,1.277729726494713,7.55,0.1869918699186992,0.07859078590785908,0.0934959349593496,0.12601626016260165,0.1111111111111111,0.08265582655826559,0.03929539295392954,0.28184281842818426,1.0,6.0,4.888888888888889,1.3044490413915377,5.0,1,1,4,4,11,15,
gmm 3 emb,0,99,0,12,3.272727272727273,2.44873220766601,3.0,0,3,0.2828282828282828,0.606771382835952,0.0,0,8,1.0,1.261680123761121,1.0,0,4,0.1919191919191919,0.6173803722306599,0.0,0,8,1.2222222222222223,1.8820069376542379,0.0,0,4,0.2828282828282828,0.8576237227386875,0.0,0,3,0.1111111111111111,0.5128728387747143,0.0,0,7,0.2222222222222222,1.0257456775494278,0.0,26,92,55.94949494949495,13.39842645145221,54.0,1.0,3.0,1.9696969696969697,0.6301043880887377,2.0,1.0,7.0,3.111111111111111,1.6530052340675978,3.0,2.2,7.55,4.353030303030303,1.1654205289407076,4.25,0.4969325153374234,0.04294478527607362,0.15184049079754602,0.029141104294478526,0.18558282208588958,0.04294478527607362,0.01687116564417178,0.03374233128834356,1.0,6.0,2.7777777777777777,1.5020771710083343,3.0,24,25,19,18,6,7,
gmm 3 emb,1,93,0,8,3.043010752688172,2.0372294618716635,3.0,0,6,1.096774193548387,1.2164141540237834,1.0,0,7,1.5376344086021505,1.3717581529218363,1.0,0,8,2.5161290322580645,1.9815063616931885,2.0,0,4,0.1827956989247312,0.6246083391795249,0.0,0,9,1.5698924731182795,1.5769939032605662,1.0,0,3,0.34408602150537637,0.6835747415626745,0.0,0,13,2.5591397849462365,2.5214831970204514,2.0,17,100,68.97849462365592,15.4589066030358,69.0,1.0,4.0,2.4838709677419355,0.636104025294442,2.0,1.0,9.0,5.290322580645161,1.704091273589447,5.0,2.85,8.8,6.094086021505378,1.3383322169605916,6.2,0.23682008368200835,0.08535564853556485,0.1196652719665272,0.19581589958158996,0.014225941422594143,0.12217573221757322,0.02677824267782427,0.199163179916318,1.0,6.0,4.247311827956989,1.5649414072827597,5.0,9,7,8,18,30,21,
gmm 3 emb,2,224,0,10,3.2098214285714284,2.012448247789749,3.0,0,7,0.7946428571428571,1.0809262997998415,0.0,0,6,1.3839285714285714,1.2545560786654109,1.0,0,11,1.7767857142857142,1.5716651443844611,1.0,1,14,3.013392857142857,2.0606932324667833,3.0,0,8,1.3214285714285714,1.4092219378832438,1.0,0,4,0.19642857142857142,0.5071557143934163,0.0,0,17,2.294642857142857,2.626660116885099,2.0,36,103,70.28125,14.143607034811062,70.0,1.0,4.0,2.5580357142857144,0.6254882781976947,3.0,1.0,9.0,5.669642857142857,1.5056747238760293,6.0,2.8,9.3,6.348883928571428,1.2470633144447096,6.3,0.22941927249521377,0.05679642629227823,0.09891512444160816,0.12699425654116145,0.21537970644543714,0.09444798978940651,0.014039566049776643,0.16400765794511807,1.0,6.0,4.303571428571429,1.321361478290501,4.0,7,13,42,53,61,48,
gmm cat,0,19,0,8,3.1052631578947367,2.2084367734794084,3.0,0,4,1.105263157894737,1.242521488394791,1.0,0,2,0.3684210526315789,0.6839855680567692,0.0,0,2,0.631578947368421,0.760885910252682,0.0,0,14,3.8421052631578947,4.017505554096097,3.0,0,8,1.4210526315789473,2.1164905300385093,1.0,0,4,1.5263157894736843,1.1722922015640782,2.0,0,3,0.42105263157894735,0.9015905373704981,0.0,36,77,55.31578947368421,10.413947013388382,54.0,1.0,3.0,2.263157894736842,0.6533762964749499,2.0,2.0,8.0,4.894736842105263,1.9117977822546814,5.0,2.8,7.25,5.213157894736842,1.3593137673578737,5.15,0.25,0.08898305084745764,0.029661016949152543,0.05084745762711864,0.3093220338983051,0.11440677966101695,0.1228813559322034,0.03389830508474576,1.0,5.0,2.9473684210526314,1.26814318375447,3.0,4,1,8,4,2,0,
gmm cat,1,335,0,12,3.2029850746268655,2.102320513549906,3.0,0,5,0.6149253731343284,0.8879185327277831,0.0,0,8,1.328358208955224,1.2854326574391834,1.0,0,8,1.4537313432835821,1.6351608500241726,1.0,0,10,1.853731343283582,2.0088373881821173,1.0,0,5,1.0059701492537314,1.3086401724319312,0.0,0,0,0.0,0.0,0.0,0,9,1.537313432835821,2.0084280370251837,1.0,17,103,65.68955223880597,15.33573509020658,65.0,1.0,4.0,2.3492537313432837,0.6431055673503324,2.0,1.0,9.0,4.746268656716418,1.8421486054316312,5.0,2.2,9.3,5.657611940298508,1.4519943847240508,5.7,0.29125950054288813,0.05591748099891422,0.12079261672095548,0.13219326818675353,0.16856677524429967,0.09147665580890336,0.0,0.13979370249728557,1.0,6.0,3.8477611940298506,1.5756719134163395,4.0,34,42,55,73,72,59,
gmm cat,2,25,0,6,2.32,1.7492855684535902,2.0,0,4,0.92,0.9539392014169455,1.0,0,3,1.36,0.9073771725877465,1.0,0,11,2.28,2.072036035722674,2.0,0,4,1.48,1.228820572744451,1.0,0,5,1.68,1.1445523142259597,2.0,0,3,1.16,0.6244997998398397,1.0,0,5,1.68,1.3140268896284684,2.0,46,96,69.56,13.991306824834723,70.0,1.0,4.0,2.68,0.627162924074226,3.0,1.0,8.0,5.52,1.6360521589077373,6.0,3.4,8.8,6.2379999999999995,1.2100516517901208,6.3,0.18012422360248448,0.07142857142857144,0.10559006211180126,0.17701863354037267,0.11490683229813665,0.13043478260869565,0.09006211180124224,0.13043478260869565,1.0,6.0,4.32,1.2151817422372124,5.0,1,1,3,7,10,3,
gmm cat,3,16,2,8,5.5625,1.7114808402861736,5.5,0,7,2.5,2.3380903889000244,2.0,0,6,2.5625,1.7876893839068724,2.5,0,7,2.375,1.9958289839896939,3.0,0,7,2.6875,2.301267766543766,2.0,0,5,1.125,1.5438048235879214,0.5,0,1,0.625,0.5,1.0,0,6,2.6875,1.778341924377874,3.0,39,89,72.9375,14.210178277089513,78.0,1.0,4.0,2.6875,0.7932002689527196,3.0,3.0,9.0,6.5625,1.75,7.0,3.45,8.95,6.928125,1.4795234311538743,7.2,0.27639751552795033,0.12422360248447205,0.12732919254658384,0.11801242236024845,0.13354037267080746,0.055900621118012424,0.031055900621118012,0.13354037267080746,1.0,6.0,4.5625,1.5041608956491324,5.0,1,1,1,3,5,5,
gmm cat,4,21,0,6,2.238095238095238,1.813966976126134,2.0,0,2,0.8571428571428571,0.7928249671720918,1.0,0,3,1.1904761904761905,1.123345344008138,1.0,0,8,2.7142857142857144,2.1480888515807983,2.0,0,9,1.8571428571428572,2.0805219125429626,1.0,0,9,2.1904761904761907,2.0400746951777924,2.0,0,2,0.9047619047619048,0.6248809410409237,1.0,3,17,7.904761904761905,3.7135530412902673,8.0,60,97,82.57142857142857,9.573773699912843,83.0,1.0,4.0,2.8095238095238093,0.8728715609439697,3.0,4.0,9.0,6.857142857142857,1.6212869667555552,7.0,5.0,8.75,7.557142857142857,0.968540876045729,7.6,0.11270983213429256,0.043165467625899276,0.05995203836930455,0.1366906474820144,0.09352517985611511,0.11031175059952039,0.045563549160671464,0.3980815347721823,3.0,6.0,5.142857142857143,0.9636241116594315,5.0,0,0,2,2,8,9,
gmm emb,0,99,0,12,3.272727272727273,2.44873220766601,3.0,0,3,0.2828282828282828,0.606771382835952,0.0,0,8,1.0,1.261680123761121,1.0,0,4,0.1919191919191919,0.6173803722306599,0.0,0,8,1.2222222222222223,1.8820069376542379,0.0,0,4,0.2828282828282828,0.8576237227386875,0.0,0,3,0.1111111111111111,0.5128728387747143,0.0,0,7,0.2222222222222222,1.0257456775494278,0.0,26,92,55.94949494949495,13.39842645145221,54.0,1.0,3.0,1.9696969696969697,0.6301043880887377,2.0,1.0,7.0,3.111111111111111,1.6530052340675978,3.0,2.2,7.55,4.353030303030303,1.1654205289407076,4.25,0.4969325153374234,0.04294478527607362,0.15184049079754602,0.029141104294478526,0.18558282208588958,0.04294478527607362,0.01687116564417178,0.03374233128834356,1.0,6.0,2.7777777777777777,1.5020771710083343,3.0,24,25,19,18,6,7,
gmm emb,1,93,0,8,3.043010752688172,2.0372294618716635,3.0,0,6,1.096774193548387,1.2164141540237834,1.0,0,7,1.5376344086021505,1.3717581529218363,1.0,0,8,2.5161290322580645,1.9815063616931885,2.0,0,4,0.1827956989247312,0.6246083391795249,0.0,0,9,1.5698924731182795,1.5769939032605662,1.0,0,3,0.34408602150537637,0.6835747415626745,0.0,0,13,2.5591397849462365,2.5214831970204514,2.0,17,100,68.97849462365592,15.4589066030358,69.0,1.0,4.0,2.4838709677419355,0.636104025294442,2.0,1.0,9.0,5.290322580645161,1.704091273589447,5.0,2.85,8.8,6.094086021505378,1.3383322169605916,6.2,0.23682008368200835,0.08535564853556485,0.1196652719665272,0.19581589958158996,0.014225941422594143,0.12217573221757322,0.02677824267782427,0.199163179916318,1.0,6.0,4.247311827956989,1.5649414072827597,5.0,9,7,8,18,30,21,
gmm emb,2,224,0,10,3.2098214285714284,2.012448247789749,3.0,0,7,0.7946428571428571,1.0809262997998415,0.0,0,6,1.3839285714285714,1.2545560786654109,1.0,0,11,1.7767857142857142,1.5716651443844611,1.0,1,14,3.013392857142857,2.0606932324667833,3.0,0,8,1.3214285714285714,1.4092219378832438,1.0,0,4,0.19642857142857142,0.5071557143934163,0.0,0,17,2.294642857142857,2.626660116885099,2.0,36,103,70.28125,14.143607034811062,70.0,1.0,4.0,2.5580357142857144,0.6254882781976947,3.0,1.0,9.0,5.669642857142857,1.5056747238760293,6.0,2.8,9.3,6.348883928571428,1.2470633144447096,6.3,0.22941927249521377,0.05679642629227823,0.09891512444160816,0.12699425654116145,0.21537970644543714,0.09444798978940651,0.014039566049776643,0.16400765794511807,1.0,6.0,4.303571428571429,1.321361478290501,4.0,7,13,42,53,61,48,
kmeans 3 cat,0,108,0,12,3.6203703703703702,2.4937963874966727,3.0,0,3,0.19444444444444445,0.5015552137090739,0.0,0,8,1.0,1.3255222917002913,1.0,0,5,0.4074074074074074,0.96709447331605,0.0,0,6,0.5462962962962963,1.0623924619290768,0.0,0,4,0.24074074074074073,0.708695924543712,0.0,0,3,0.06481481481481481,0.39324074451022456,0.0,0,7,0.4444444444444444,1.2100307660669865,0.0,17,93,56.842592592592595,14.314989227384403,54.0,1.0,3.0,1.9259259259259258,0.6068719199073493,2.0,1.0,7.0,3.111111111111111,1.62534443989162,3.0,2.2,7.35,4.3976851851851855,1.1664184389539376,4.25,0.5553977272727272,0.029829545454545452,0.15340909090909088,0.06249999999999999,0.08380681818181818,0.03693181818181818,0.009943181818181816,0.06818181818181818,1.0,6.0,2.8425925925925926,1.686460857829599,2.0,31,25,14,18,8,12,
kmeans 3 cat,1,209,0,10,2.8086124401913874,1.811215722200007,2.0,0,6,0.861244019138756,1.080811831082008,1.0,0,5,1.1818181818181819,1.0676423276828901,1.0,0,11,1.8181818181818181,1.682904582015223,1.0,0,14,2.430622009569378,2.282083245231667,2.0,0,8,1.1578947368421053,1.3689367605010152,1.0,0,4,0.20095693779904306,0.5699182153390012,0.0,0,6,1.2057416267942584,1.3625363616316803,1.0,36,100,65.1866028708134,13.107492441942073,64.0,1.0,4.0,2.464114832535885,0.5370004890236423,2.0,1.0,8.0,5.196172248803828,1.3568858183479775,5.0,2.8,8.5,5.857416267942584,1.0952168840021195,5.95,0.2407711238720262,0.07383100902378999,0.10131255127153405,0.15586546349466773,0.2083675143560295,0.0992616899097621,0.01722723543888433,0.10336341263330598,1.0,6.0,3.952153110047847,1.3220059261411423,4.0,9,19,48,58,47,28,
kmeans 3 cat,2,99,0,9,3.515151515151515,2.182320597688301,3.0,0,7,1.0808080808080809,1.2345102943567587,1.0,0,7,1.9898989898989898,1.4672962049150649,2.0,0,8,2.292929292929293,1.8364369075352567,2.0,0,9,2.484848484848485,2.101329202096715,2.0,0,9,2.04040404040404,1.5314338480665477,2.0,0,3,0.3838383838383838,0.634180665481715,0.0,0,17,4.787878787878788,3.0009275004086193,4.0,49,103,80.14141414141415,11.277583057218028,80.0,1.0,4.0,2.787878787878788,0.7038194236280114,3.0,3.0,9.0,6.545454545454546,1.4517598558422975,7.0,4.45,9.3,7.27979797979798,1.0230237093009111,7.35,0.18923327895595435,0.058183795541054927,0.10712343665035345,0.12343665035345297,0.133768352365416,0.10984230560087004,0.02066340402392605,0.2577487765089723,2.0,6.0,5.0606060606060606,0.9347943331391222,5.0,0,1,7,13,42,36,
kmeans 3 emb,0,118,0,12,3.5847457627118646,2.5023963598216334,3.0,0,3,0.3220338983050847,0.65216740460361,0.0,0,8,1.1694915254237288,1.4280767339492737,1.0,0,0,0.0,0.0,0.0,0,13,1.7542372881355932,2.452755090292686,1.0,0,4,0.6101694915254238,1.094148369640869,0.0,0,3,0.05084745762711865,0.3421265229831267,0.0,0,7,0.7203389830508474,1.4669323373622096,0.0,26,100,60.19491525423729,15.451749257639467,57.0,1.0,3.0,2.093220338983051,0.6130669451543689,2.0,1.0,9.0,3.805084745762712,1.845569768536144,4.0,2.6,9.3,4.912288135593221,1.407822110834841,4.85,0.4365325077399381,0.0392156862745098,0.14241486068111456,0.0,0.21362229102167182,0.07430340557275543,0.006191950464396285,0.08771929824561403,1.0,6.0,3.305084745762712,1.6769349052713574,3.0,21,23,22,20,15,17,
kmeans 3 emb,1,141,0,8,3.1702127659574466,1.8591758804393133,3.0,0,1,0.014184397163120567,0.11867215360195861,0.0,0,7,1.5460992907801419,1.317330511217746,1.0,1,11,2.2624113475177303,1.5196117458601162,2.0,0,14,2.1134751773049647,2.0945241484184423,2.0,0,8,1.24822695035461,1.4935864237694756,1.0,0,2,0.16312056737588654,0.44116912006908704,0.0,0,13,2.00709219858156,2.433388154994446,1.0,17,103,67.50354609929079,16.089758993789086,67.0,1.0,4.0,2.4893617021276597,0.6720652740045393,2.0,1.0,9.0,5.290780141843972,1.8766954509463798,6.0,2.2,8.95,6.020567375886525,1.4770756693304736,5.95,0.253114382785957,0.0011325028312570782,0.12344280860702155,0.18063420158550397,0.1687429218573047,0.0996602491506229,0.013023782559456402,0.16024915062287656,1.0,6.0,4.134751773049645,1.4986653974979036,4.0,10,11,24,33,31,32,
kmeans 3 emb,2,157,0,10,2.9044585987261144,2.005708006877339,3.0,0,7,1.7070063694267517,1.0516235707583554,1.0,0,6,1.2484076433121019,1.1416140786432998,1.0,0,8,2.1146496815286624,1.793750378776846,2.0,0,9,1.9617834394904459,1.9607865713641395,2.0,0,9,1.414012738853503,1.480837367008608,1.0,0,4,0.36942675159235666,0.7186759924335019,0.0,0,17,2.5859872611464967,2.8420933644312893,2.0,36,100,70.54777070063695,13.252694868607596,70.0,1.0,4.0,2.554140127388535,0.6444527041845295,3.0,1.0,9.0,5.573248407643312,1.5574626869467618,6.0,2.8,8.95,6.314012738853503,1.262969059791461,6.35,0.20302760463045413,0.1193232413178985,0.08726625111308993,0.14781834372217276,0.1371326803205699,0.09884238646482635,0.02582368655387355,0.18076580587711485,1.0,6.0,4.210191082802548,1.3868976961778992,4.0,9,11,23,36,51,27,
kmeans cat,0,110,0,12,3.6454545454545455,2.3249202951174213,3.0,0,3,0.22727272727272727,0.5360249704763247,0.0,0,8,0.9363636363636364,1.3012151887650611,1.0,0,5,0.5181818181818182,1.0380982805271202,0.0,0,3,0.44545454545454544,0.7612925227889609,0.0,0,4,0.23636363636363636,0.7029071052888536,0.0,0,3,0.06363636363636363,0.38971343805823455,0.0,0,7,0.41818181818181815,1.1992491395656533,0.0,17,92,55.95454545454545,13.79095991871365,54.0,1.0,3.0,1.9363636363636363,0.6099672532535669,2.0,1.0,7.0,3.109090909090909,1.6274337007618211,3.0,2.2,7.35,4.3522727272727275,1.1378675202960964,4.2,0.5616246498599441,0.0350140056022409,0.1442577030812325,0.07983193277310925,0.06862745098039216,0.036414565826330535,0.00980392156862745,0.06442577030812326,1.0,6.0,2.7545454545454544,1.6544982533662558,2.0,33,26,16,16,8,11,
kmeans cat,1,76,0,7,2.539473684210526,1.6036690387872783,2.0,0,4,0.6842105263157895,0.8360307221753592,0.5,0,6,1.0789473684210527,1.1403292845459085,1.0,0,6,0.9078947368421053,1.2876607377095086,1.0,2,14,4.671052631578948,2.205376206121376,4.0,0,8,0.8947368421052632,1.4196614372769403,0.0,0,3,0.13157894736842105,0.5251566182427964,0.0,0,6,0.7763157894736842,1.4104248457872666,0.0,42,93,64.65789473684211,11.89011088434861,64.0,1.0,4.0,2.3947368421052633,0.5435426353941593,2.0,2.0,8.0,5.0394736842105265,1.2903827801463583,5.0,3.3,8.0,5.752631578947368,1.0121230075717775,5.9,0.2173423423423423,0.05855855855855855,0.09234234234234233,0.0777027027027027,0.39977477477477474,0.07657657657657657,0.011261261261261259,0.06644144144144143,1.0,6.0,3.8026315789473686,1.1777915700395127,4.0,2,6,25,21,16,6,
kmeans cat,2,133,0,6,2.406015037593985,1.3316519359652637,2.0,0,6,0.9548872180451128,1.173344492376357,1.0,0,7,1.4210526315789473,1.207367072272941,1.0,0,11,2.43609022556391,1.7509883938604616,2.0,0,4,1.2330827067669172,1.1927001327844868,1.0,0,5,1.413533834586466,1.3149940635242903,1.0,0,4,0.2857142857142857,0.6693668262260605,0.0,0,6,1.8345864661654134,1.40981651034656,2.0,36,101,68.34586466165413,14.069656320662023,69.0,1.0,4.0,2.5338345864661656,0.5579843619570836,3.0,1.0,8.0,5.37593984962406,1.3684845841150655,5.0,2.8,8.7,6.105263157894737,1.1258374519006167,6.2,0.2007528230865746,0.0796737766624843,0.11856963613550814,0.2032622333751568,0.10288582183186949,0.11794228356336259,0.023839397741530734,0.15307402760351313,1.0,6.0,4.293233082706767,1.3415388884412833,4.0,5,10,17,38,35,28,
kmeans cat,3,56,2,12,5.696428571428571,2.026368384862148,5.5,0,7,1.1785714285714286,1.4906635844743514,1.0,0,6,2.017857142857143,1.3683576277430536,2.0,0,8,1.8571428571428572,1.7101682153154771,1.0,0,9,2.8035714285714284,2.2190877966747165,2.0,0,5,1.5,1.3618169680781094,1.0,0,2,0.3392857142857143,0.5144029447917166,0.0,0,6,2.1607142857142856,1.5108911965433536,2.0,48,99,73.5,13.618169680781095,72.0,1.0,4.0,2.6785714285714284,0.6355282085762236,3.0,2.0,9.0,6.214285714285714,1.4980506814376628,6.0,4.0,9.3,6.782142857142857,1.2262814659637622,6.75,0.32451678535096645,0.0671414038657172,0.11495422177009157,0.10579857578840286,0.15971515768056968,0.08545269582909462,0.01932858596134283,0.12309257375381485,2.0,6.0,4.5,1.1755076272905174,5.0,0,3,10,11,20,12,
kmeans cat,4,41,0,6,2.268292682926829,1.6586800511838085,2.0,0,3,0.926829268292683,0.8772184420781126,1.0,0,5,1.5853658536585367,1.2840484756444661,1.0,0,8,2.3658536585365852,1.8541318394463702,2.0,0,9,2.1463414634146343,1.7111542246354663,2.0,0,9,2.5365853658536586,1.689638437293757,3.0,0,2,0.3170731707317073,0.5674074545793306,0.0,4,17,7.414634146341464,2.729245406299125,7.0,61,103,83.46341463414635,9.787996631015996,83.0,1.0,4.0,2.8536585365853657,0.7602951929926984,3.0,3.0,9.0,6.878048780487805,1.3999128892759636,7.0,5.5,8.95,7.6121951219512205,0.8328250482397906,7.7,0.11596009975062342,0.04738154613466334,0.08104738154613467,0.12094763092269326,0.10972568578553615,0.12967581047381546,0.016209476309226933,0.3790523690773067,3.0,6.0,5.341463414634147,0.7283459376409323,5.0,0,0,1,3,18,19,
kmeans emb,0,118,0,12,3.5847457627118646,2.5023963598216334,3.0,0,3,0.3220338983050847,0.65216740460361,0.0,0,8,1.1694915254237288,1.4280767339492737,1.0,0,0,0.0,0.0,0.0,0,13,1.7542372881355932,2.452755090292686,1.0,0,4,0.6101694915254238,1.094148369640869,0.0,0,3,0.05084745762711865,0.3421265229831267,0.0,0,7,0.7203389830508474,1.4669323373622096,0.0,26,100,60.19491525423729,15.451749257639467,57.0,1.0,3.0,2.093220338983051,0.6130669451543689,2.0,1.0,9.0,3.805084745762712,1.845569768536144,4.0,2.6,9.3,4.912288135593221,1.407822110834841,4.85,0.4365325077399381,0.0392156862745098,0.14241486068111456,0.0,0.21362229102167182,0.07430340557275543,0.006191950464396285,0.08771929824561403,1.0,6.0,3.305084745762712,1.6769349052713574,3.0,21,23,22,20,15,17,
kmeans emb,1,141,0,8,3.1702127659574466,1.8591758804393133,3.0,0,1,0.014184397163120567,0.11867215360195861,0.0,0,7,1.5460992907801419,1.317330511217746,1.0,1,11,2.2624113475177303,1.5196117458601162,2.0,0,14,2.1134751773049647,2.0945241484184423,2.0,0,8,1.24822695035461,1.4935864237694756,1.0,0,2,0.16312056737588654,0.44116912006908704,0.0,0,13,2.00709219858156,2.433388154994446,1.0,17,103,67.50354609929079,16.089758993789086,67.0,1.0,4.0,2.4893617021276597,0.6720652740045393,2.0,1.0,9.0,5.290780141843972,1.8766954509463798,6.0,2.2,8.95,6.020567375886525,1.4770756693304736,5.95,0.253114382785957,0.0011325028312570782,0.12344280860702155,0.18063420158550397,0.1687429218573047,0.0996602491506229,0.013023782559456402,0.16024915062287656,1.0,6.0,4.134751773049645,1.4986653974979036,4.0,10,11,24,33,31,32,
kmeans emb,2,157,0,10,2.9044585987261144,2.005708006877339,3.0,0,7,1.7070063694267517,1.0516235707583554,1.0,0,6,1.2484076433121019,1.1416140786432998,1.0,0,8,2.1146496815286624,1.793750378776846,2.0,0,9,1.9617834394904459,1.9607865713641395,2.0,0,9,1.414012738853503,1.480837367008608,1.0,0,4,0.36942675159235666,0.7186759924335019,0.0,0,17,2.5859872611464967,2.8420933644312893,2.0,36,100,70.54777070063695,13.252694868607596,70.0,1.0,4.0,2.554140127388535,0.6444527041845295,3.0,1.0,9.0,5.573248407643312,1.5574626869467618,6.0,2.8,8.95,6.314012738853503,1.262969059791461,6.35,0.20302760463045413,0.1193232413178985,0.08726625111308993,0.14781834372217276,0.1371326803205699,0.09884238646482635,0.02582368655387355,0.18076580587711485,1.0,6.0,4.210191082802548,1.3868976961778992,4.0,9,11,23,36,51,27,
